,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
1341,106060,2.624842818477191e-05,0.8380614519119263,0.8442392945289612,0.3913433849811554,0.38233157992362976,0.8575879335403442,0.8580119013786316,0.4336448609828949,0.4328305423259735
1342,164900,2.5723273211042397e-05,0.8381562232971191,0.844327986240387,0.39136236906051636,0.3823598325252533,0.8575524091720581,0.8579752445220947,0.43365225195884705,0.4328373968601227
1343,122940,2.6426660042488948e-05,0.8383280038833618,0.8445001244544983,0.3914434611797333,0.38238197565078735,0.8575760722160339,0.857998251914978,0.43365123867988586,0.43283864855766296
1344,88284,2.6583729777485132e-05,0.8380674123764038,0.8442425727844238,0.39243289828300476,0.3833666443824768,0.857534646987915,0.8579556345939636,0.4336535334587097,0.43284159898757935
1345,121837,2.677329393918626e-05,0.837860107421875,0.8440684676170349,0.3932074010372162,0.38416871428489685,0.8575642108917236,0.8579846620559692,0.4336518943309784,0.4328412115573883
1346,104575,2.5953460863092914e-05,0.8376528024673462,0.8438764810562134,0.3932323753833771,0.38419365882873535,0.8575405478477478,0.8579598665237427,0.43365612626075745,0.43284687399864197
1347,155362,2.6104145945282653e-05,0.8378897309303284,0.844078540802002,0.3931589126586914,0.3841193914413452,0.8575286865234375,0.8579471111297607,0.43365761637687683,0.43285101652145386
1348,123098,2.658433913893532e-05,0.837226390838623,0.8434149026870728,0.3933183550834656,0.38426512479782104,0.8575286865234375,0.8579462766647339,0.4336740970611572,0.43286678194999695
1349,19701,2.6454739781911485e-05,0.8375817537307739,0.8437901139259338,0.3931404948234558,0.3841216266155243,0.8575583100318909,0.8579752445220947,0.4336676001548767,0.43286287784576416
1350,157333,2.620834311528597e-05,0.8378245830535889,0.8440638184547424,0.3929293155670166,0.383896142244339,0.8575642108917236,0.8579804301261902,0.4336652159690857,0.43286192417144775
1351,43693,2.563772432040423e-05,0.8377949595451355,0.8440151214599609,0.3929431140422821,0.38393154740333557,0.8575819730758667,0.8579974174499512,0.43365904688835144,0.432856947183609
1352,4112,2.6363370125181973e-05,0.8375817537307739,0.8437515497207642,0.39298591017723083,0.38394972681999207,0.8575464487075806,0.8579608201980591,0.43365660309791565,0.4328557252883911
1353,43181,2.6701904062065296e-05,0.8377771973609924,0.8439774513244629,0.39289629459381104,0.38380375504493713,0.8576115965843201,0.8580256104469299,0.43418166041374207,0.4333881139755249
1354,144053,2.5477749659330584e-05,0.8377001881599426,0.843874990940094,0.3929225206375122,0.3838426470756531,0.8576412200927734,0.8580605387687683,0.43417903780937195,0.43338701128959656
1355,142940,2.597942147986032e-05,0.8377120494842529,0.8439039587974548,0.393026202917099,0.38394302129745483,0.8576234579086304,0.8580418229103088,0.4341859221458435,0.4333958625793457
1356,82550,2.6780151529237628e-05,0.8376113772392273,0.8438014984130859,0.3930898904800415,0.3840121328830719,0.8576175570487976,0.8580350279808044,0.4341833293437958,0.4333958327770233
1357,45906,2.6097197405761108e-05,0.8375639915466309,0.8437706828117371,0.3932032287120819,0.38410449028015137,0.8576234579086304,0.8580460548400879,0.4341844320297241,0.4333946704864502
1358,72404,2.555061291786842e-05,0.8376942873001099,0.8439249992370605,0.3932795822620392,0.3841319978237152,0.8576293587684631,0.8580512404441833,0.43419620394706726,0.4334074556827545
1359,5621,2.5552124498062767e-05,0.8378482460975647,0.8440912365913391,0.3932851254940033,0.3841645419597626,0.8576412200927734,0.8580623269081116,0.4341399371623993,0.43335461616516113
1360,83242,2.5533759981044568e-05,0.8380259275436401,0.8442455530166626,0.3931874632835388,0.38402923941612244,0.8576412200927734,0.8580614924430847,0.43414604663848877,0.4333614706993103
1361,117209,2.52557365456596e-05,0.8382036089897156,0.8444297313690186,0.39299869537353516,0.3838251233100891,0.8576234579086304,0.8580427169799805,0.43414345383644104,0.43336012959480286
1362,58926,2.572817902546376e-05,0.8384642004966736,0.8447213172912598,0.39304810762405396,0.38387244939804077,0.8576471209526062,0.8580657243728638,0.43414464592933655,0.4333624243736267
1363,102384,2.5387374989804812e-05,0.8382391333580017,0.8445353507995605,0.3931683599948883,0.3839303255081177,0.8575819730758667,0.8579992055892944,0.43362388014793396,0.4328364431858063
1364,115006,2.4938024580478668e-05,0.8379193544387817,0.8442358374595642,0.3931085169315338,0.38386020064353943,0.8575701713562012,0.8579863905906677,0.43363717198371887,0.4328499734401703
1365,30257,2.5649602321209386e-05,0.8377179503440857,0.844014048576355,0.3930702209472656,0.38379761576652527,0.8575583100318909,0.8579736948013306,0.4336310625076294,0.4328460097312927
1366,26710,2.555566607043147e-05,0.8378068208694458,0.8441324830055237,0.3930625915527344,0.3837682902812958,0.8575286865234375,0.8579429388046265,0.4336341917514801,0.43285056948661804
1367,12285,2.5042740162461996e-05,0.8376232385635376,0.8439225554466248,0.3930138051509857,0.3837288022041321,0.8575524091720581,0.8579659461975098,0.43364304304122925,0.4328610301017761
1368,11152,2.489818689355161e-05,0.8377653360366821,0.8441067934036255,0.39309030771255493,0.3837974965572357,0.8575583100318909,0.8579711318016052,0.43364179134368896,0.432860791683197
1369,16030,2.561165820225142e-05,0.8381680846214294,0.8445297479629517,0.39300766587257385,0.38368895649909973,0.8575642108917236,0.8579821586608887,0.43365174531936646,0.4328692853450775
1370,34896,2.5477371309534647e-05,0.8380377888679504,0.84438556432724,0.39287033677101135,0.3835662603378296,0.8575997948646545,0.8580172061920166,0.4336535930633545,0.43286773562431335
1371,12155,2.6115367290913127e-05,0.8381680846214294,0.8445279002189636,0.39286208152770996,0.3835543990135193,0.8575642108917236,0.8579864501953125,0.4341854453086853,0.4333958029747009
1372,156518,2.637931720528286e-05,0.8377357721328735,0.8440850973129272,0.39286237955093384,0.38353830575942993,0.8575642108917236,0.8579856157302856,0.43419045209884644,0.4334014058113098
1373,115290,2.5423831175430678e-05,0.8381977081298828,0.8445678353309631,0.39261266589164734,0.38330358266830444,0.8575405478477478,0.8579608798027039,0.4341927766799927,0.4334053695201874
1374,138491,2.4848732209648006e-05,0.8378245830535889,0.8441608548164368,0.39282146096229553,0.3835054039955139,0.8575760722160339,0.857995867729187,0.43419840931892395,0.43341442942619324
1375,106781,2.5005685529322363e-05,0.8381858468055725,0.8445063233375549,0.39292705059051514,0.3836098909378052,0.8575760722160339,0.8579950332641602,0.43420225381851196,0.4334206283092499
1376,15271,2.582568231446203e-05,0.8375876545906067,0.8439261317253113,0.3929843008518219,0.3836616277694702,0.8575286865234375,0.8579463958740234,0.434192955493927,0.43341296911239624
1377,118119,2.6857476768782362e-05,0.8375580906867981,0.8439311385154724,0.39315614104270935,0.3838222026824951,0.857534646987915,0.8579515218734741,0.4341965615749359,0.4334183633327484
1378,105881,2.528654658817686e-05,0.8374336957931519,0.8437929153442383,0.3931714594364166,0.38383716344833374,0.8574813008308411,0.8579029440879822,0.43421173095703125,0.43343156576156616
1379,34004,2.5524243028485216e-05,0.838233232498169,0.8445861339569092,0.3930337429046631,0.38370481133461,0.8575050234794617,0.8579259514808655,0.43419453501701355,0.433416485786438
1380,10035,2.551697616581805e-05,0.837800920009613,0.8441612720489502,0.39314013719558716,0.38379350304603577,0.8574694991111755,0.8578892946243286,0.4341995120048523,0.43342193961143494
1381,141274,2.564495662227273e-05,0.8380851745605469,0.8444887399673462,0.39281296730041504,0.3835069537162781,0.8574516773223877,0.8578705191612244,0.43419748544692993,0.4334215819835663
1382,143466,2.5505847588647157e-05,0.8383398652076721,0.8447684645652771,0.39269155263900757,0.38337039947509766,0.8574694991111755,0.8578875660896301,0.43420684337615967,0.43343132734298706
1383,33223,2.5462104531470686e-05,0.8380555510520935,0.8444749712944031,0.39272740483283997,0.3834020793437958,0.8575050234794617,0.8579225540161133,0.4341910183429718,0.4334190785884857
1384,16677,2.6124203941435553e-05,0.8377653360366821,0.8442053198814392,0.392636239528656,0.38332632184028625,0.8574931621551514,0.8579097390174866,0.43419647216796875,0.4334256947040558
1385,116942,2.6095078283105977e-05,0.8377001881599426,0.8441029191017151,0.39268484711647034,0.3833559453487396,0.8574931621551514,0.857914924621582,0.43422359228134155,0.4334503710269928
1386,165195,2.5684903448564e-05,0.8377771973609924,0.8441616296768188,0.3926686942577362,0.38336288928985596,0.8575050234794617,0.8579259514808655,0.43422091007232666,0.4334501624107361
1387,49642,2.5791232474148273e-05,0.8378482460975647,0.8442384004592896,0.392534077167511,0.3832455575466156,0.8574694991111755,0.8578893542289734,0.43422845005989075,0.4334581196308136
1388,77282,2.5924360670614988e-05,0.8373685479164124,0.8437895774841309,0.39259961247444153,0.38331517577171326,0.8575050234794617,0.8579302430152893,0.4343051612377167,0.4334798753261566
1389,151160,2.5289606128353626e-05,0.837469220161438,0.8438721895217896,0.39251071214675903,0.3832080364227295,0.8575109243392944,0.8579413294792175,0.4343036413192749,0.43347781896591187
1390,76469,2.6962201445712708e-05,0.8377239108085632,0.8441877961158752,0.3925980031490326,0.38331538438796997,0.8575286865234375,0.8579584360122681,0.43431130051612854,0.4334840774536133
1391,49324,2.5525607270537876e-05,0.8375343680381775,0.8440136909484863,0.39259013533592224,0.38328874111175537,0.857534646987915,0.857963502407074,0.4343165457248688,0.433491587638855
1392,70742,2.5370751245645806e-05,0.8379845023155212,0.844424843788147,0.39252418279647827,0.3832390010356903,0.8575583100318909,0.8579806089401245,0.4343322217464447,0.43350619077682495
1393,128566,2.534333361836616e-05,0.8381029367446899,0.8445432782173157,0.3923571705818176,0.38305824995040894,0.8575524091720581,0.8579737544059753,0.4343385100364685,0.43351468443870544
1394,152584,2.5416453354409896e-05,0.8381029367446899,0.8445423245429993,0.39242109656333923,0.3830978274345398,0.8574990630149841,0.8579251170158386,0.43435046076774597,0.43351879715919495
1395,143012,2.52964164246805e-05,0.8381325602531433,0.844595193862915,0.392564594745636,0.3832249343395233,0.8574990630149841,0.8579243421554565,0.4343622624874115,0.43353140354156494
1396,155804,2.5799599825404584e-05,0.8380674123764038,0.8445046544075012,0.39256325364112854,0.38322529196739197,0.8574339151382446,0.8578577637672424,0.43435776233673096,0.43352943658828735
1397,48277,2.6319970857002772e-05,0.8369895219802856,0.8434706330299377,0.39322876930236816,0.3839142322540283,0.8574398756027222,0.8578628897666931,0.4343611001968384,0.43353480100631714
1398,152234,2.6079616873175837e-05,0.8374159336090088,0.8438817262649536,0.39319732785224915,0.38392961025238037,0.8574221134185791,0.8578560948371887,0.43437492847442627,0.43354085087776184
1399,25346,2.554889942985028e-05,0.8379371166229248,0.8443944454193115,0.3929419219493866,0.383705198764801,0.8574161529541016,0.8578492999076843,0.4343831241130829,0.43355199694633484
1400,31053,2.5625824491726235e-05,0.8376291394233704,0.8440948724746704,0.3930850625038147,0.3838602900505066,0.8574457764625549,0.8578842282295227,0.43442583084106445,0.43358418345451355
1401,159298,2.5118170015048236e-05,0.8376587629318237,0.8441357016563416,0.3932485282421112,0.3839772641658783,0.8574694991111755,0.857907235622406,0.434431791305542,0.43359366059303284
1402,112164,2.5676077711977996e-05,0.8375936150550842,0.8441049456596375,0.39332228899002075,0.3840233087539673,0.857463538646698,0.8579004406929016,0.4344370663166046,0.43359845876693726
1403,43369,2.5911656848620623e-05,0.8378068208694458,0.8443011045455933,0.3931622803211212,0.3838517665863037,0.8574872612953186,0.8579294681549072,0.4344465136528015,0.43360570073127747
1404,9027,2.576111364760436e-05,0.8380141258239746,0.8445092439651489,0.39328533411026,0.38397881388664246,0.8575109243392944,0.8579525351524353,0.434451699256897,0.43360933661460876
1405,70791,2.514851621526759e-05,0.8380851745605469,0.8445978760719299,0.3931078314781189,0.38379302620887756,0.8575050234794617,0.8579456806182861,0.4344415068626404,0.4336024820804596
1406,106382,2.5294335500802845e-05,0.8380851745605469,0.8446089029312134,0.39310479164123535,0.3837936222553253,0.8575819730758667,0.8580225110054016,0.43444210290908813,0.43360453844070435
1407,31216,2.551285615481902e-05,0.8382568955421448,0.8447751998901367,0.39315733313560486,0.38385531306266785,0.8576056957244873,0.8580455183982849,0.43444809317588806,0.43361103534698486
1408,128588,2.5526340323267505e-05,0.8382687568664551,0.844768226146698,0.3932206928730011,0.38391539454460144,0.8575464487075806,0.8579909205436707,0.4344719648361206,0.4336102604866028
1409,60612,2.5593233658582903e-05,0.8375225067138672,0.844038724899292,0.39311304688453674,0.3838545083999634,0.8575642108917236,0.8580079674720764,0.4344685673713684,0.4336085319519043
1410,159113,2.520157431717962e-05,0.8374751806259155,0.8439720869064331,0.3932257294654846,0.38393858075141907,0.8575464487075806,0.8579891920089722,0.43397852778434753,0.43311402201652527
1411,44845,2.5248269594158046e-05,0.8375462293624878,0.8440667390823364,0.3933732807636261,0.38407281041145325,0.8575524091720581,0.8579943776130676,0.4344836175441742,0.433625727891922
1412,148469,2.65316957666073e-05,0.837729811668396,0.8442748188972473,0.393635630607605,0.3842838406562805,0.8575524091720581,0.857993483543396,0.4344979524612427,0.43364235758781433
1413,30129,2.6074474590132013e-05,0.837670624256134,0.8442022204399109,0.39356276392936707,0.3842010796070099,0.8575464487075806,0.8579866886138916,0.4345102608203888,0.4336545765399933
1414,59335,2.5782128432183526e-05,0.8374988436698914,0.8440698981285095,0.39357826113700867,0.38423123955726624,0.8575464487075806,0.8579918146133423,0.4345396161079407,0.4336753189563751
1415,76718,2.6255205739289522e-05,0.8368769884109497,0.8434180021286011,0.3946707248687744,0.38535675406455994,0.8575405478477478,0.8579850196838379,0.4345428943634033,0.43368011713027954
1416,134521,2.609721923363395e-05,0.837226390838623,0.8437574505805969,0.39481738209724426,0.38545238971710205,0.8575168251991272,0.8579662442207336,0.43455034494400024,0.4336880147457123
1417,57569,2.6140667614527047e-05,0.8374929428100586,0.8440551161766052,0.394677072763443,0.3852997422218323,0.8574694991111755,0.8579175472259521,0.43455302715301514,0.43369150161743164
1418,25538,2.58473155554384e-05,0.8372915387153625,0.8438451886177063,0.3947737216949463,0.38541021943092346,0.8575168251991272,0.8579645156860352,0.4350551962852478,0.43419957160949707
1419,41632,2.581075568741653e-05,0.8369302749633789,0.8434440493583679,0.394880473613739,0.38551467657089233,0.8574990630149841,0.8579457402229309,0.43505579233169556,0.43420228362083435
1420,58338,2.7569907615543343e-05,0.8364564776420593,0.8429772853851318,0.3955918550491333,0.38636305928230286,0.8575168251991272,0.8579628467559814,0.43504926562309265,0.43419569730758667
1421,127924,2.6369778424850665e-05,0.8369066119194031,0.8434063792228699,0.3956224024295807,0.386405348777771,0.8575227856636047,0.8579679131507874,0.4350495934486389,0.4341985881328583
1422,53693,2.6093221094924957e-05,0.8364920020103455,0.8430231809616089,0.3957517147064209,0.3865047097206116,0.8574753999710083,0.8579193353652954,0.43505996465682983,0.4342093765735626
1423,61842,2.6815632736543193e-05,0.8365216255187988,0.843052089214325,0.39581039547920227,0.386594295501709,0.8574990630149841,0.8579423427581787,0.4350133538246155,0.43416547775268555
1424,70579,2.617409518279601e-05,0.8364742398262024,0.8430272936820984,0.3958401679992676,0.3866185247898102,0.8575286865234375,0.8579714298248291,0.43502146005630493,0.4341764450073242
1425,126295,2.5670105969766155e-05,0.8356450796127319,0.842190146446228,0.3960120379924774,0.3867650330066681,0.8574576377868652,0.857904851436615,0.4350379407405853,0.4341881275177002
1426,63150,2.5997680495493114e-05,0.8355562686920166,0.8420876264572144,0.39601853489875793,0.3867417275905609,0.8574280142784119,0.8578800559043884,0.4350567162036896,0.4341908395290375
1427,56541,2.6714324121712707e-05,0.8345968127250671,0.8412086963653564,0.396567165851593,0.38728031516075134,0.8574280142784119,0.8578852415084839,0.435090571641922,0.4342169165611267
1428,67996,2.6207468181382865e-05,0.8347982168197632,0.8414048552513123,0.39652252197265625,0.387265682220459,0.8574221134185791,0.8578783869743347,0.43509840965270996,0.43422597646713257
1429,160537,2.6569761757855304e-05,0.8349817991256714,0.8416129946708679,0.39652740955352783,0.3872532844543457,0.8574339151382446,0.8578894734382629,0.4351031184196472,0.4342319965362549
1430,66436,2.582667912065517e-05,0.8346086740493774,0.8412595987319946,0.3964742422103882,0.3871747851371765,0.8574457764625549,0.8579005599021912,0.4350948929786682,0.434225857257843
1431,6651,2.5798244678298943e-05,0.8345376253128052,0.8412168622016907,0.39678457379341125,0.38744935393333435,0.8574280142784119,0.8578878045082092,0.4351228177547455,0.43423476815223694
1432,76093,2.58335167018231e-05,0.8347922563552856,0.8413950800895691,0.39695194363594055,0.3876444399356842,0.8574753999710083,0.8579347133636475,0.4351189434528351,0.4342329204082489
1433,98326,2.5727555112098344e-05,0.8343599438667297,0.8409760594367981,0.396918386220932,0.3875747323036194,0.8574753999710083,0.8579338788986206,0.43511760234832764,0.4342317581176758
1434,30576,2.6528439775574952e-05,0.8346797227859497,0.8412976264953613,0.3968580663204193,0.38754600286483765,0.857463538646698,0.8579210638999939,0.4351165294647217,0.43423354625701904
1435,3319,2.6135025109397247e-05,0.834821879863739,0.8414400815963745,0.3968415856361389,0.38756391406059265,0.8574872612953186,0.857944130897522,0.4351278245449066,0.4342445433139801
1436,23182,2.5935460143955424e-05,0.8346679210662842,0.8412479162216187,0.3968910574913025,0.3876015543937683,0.857463538646698,0.8579193949699402,0.4351397156715393,0.43425366282463074
1437,149714,2.5670535251265392e-05,0.834561288356781,0.8411752581596375,0.39686399698257446,0.3875594139099121,0.857463538646698,0.8579185009002686,0.4351485073566437,0.4342637360095978
1438,155021,2.536843021516688e-05,0.8345198631286621,0.8411445021629333,0.3969859480857849,0.38767167925834656,0.8574694991111755,0.857923686504364,0.4351468086242676,0.43426355719566345
1439,75711,2.5145531253656372e-05,0.8347093462944031,0.8413346409797668,0.39692339301109314,0.3875950276851654,0.8574753999710083,0.8579287528991699,0.4351549744606018,0.43427136540412903
1440,162291,2.550341741880402e-05,0.8353549242019653,0.842014729976654,0.39689016342163086,0.38755661249160767,0.8574576377868652,0.8579100370407104,0.43515580892562866,0.4342709481716156
1441,17450,2.5188366635120474e-05,0.8352364301681519,0.8419241309165955,0.39677494764328003,0.3874369263648987,0.8574221134185791,0.8578733205795288,0.43516284227371216,0.43428048491477966
1442,124577,2.518343535484746e-05,0.8349225521087646,0.8415887355804443,0.3968692123889923,0.38752496242523193,0.8574576377868652,0.857908308506012,0.43516284227371216,0.4342840611934662
1443,133668,2.5405222913832404e-05,0.8349876999855042,0.8417012691497803,0.3966885805130005,0.3873274326324463,0.8574398756027222,0.8578895330429077,0.4351747930049896,0.434296578168869
1444,135130,2.5080567866098136e-05,0.8346974849700928,0.8413717746734619,0.3968052566051483,0.3874465823173523,0.857463538646698,0.8579126000404358,0.4351828098297119,0.4343046545982361
1445,144884,2.5233657652279362e-05,0.8349580764770508,0.8416575193405151,0.39665868878364563,0.3873023986816406,0.8574280142784119,0.8578758835792542,0.43518316745758057,0.4343053698539734
1446,6988,2.6723777409642935e-05,0.8345316648483276,0.8412026166915894,0.39726412296295166,0.3878757357597351,0.8573806285858154,0.8578332662582397,0.43521857261657715,0.4343252182006836
1447,93863,2.6058345611090772e-05,0.8344428539276123,0.8411239981651306,0.3973240256309509,0.38794538378715515,0.8573806285858154,0.8578264117240906,0.43522077798843384,0.4343298375606537
1448,12567,2.598224273242522e-05,0.8345316648483276,0.8412007689476013,0.39714011549949646,0.3877811133861542,0.8574280142784119,0.8578733801841736,0.4352247714996338,0.4343341886997223
1449,29123,2.5685538275865838e-05,0.8339335322380066,0.8406202793121338,0.3972838819026947,0.3878990411758423,0.8574339151382446,0.8578844666481018,0.43523234128952026,0.43434014916419983
1450,133272,2.537668842705898e-05,0.8344191312789917,0.8411032557487488,0.39735639095306396,0.387958824634552,0.8574280142784119,0.8578776717185974,0.43523627519607544,0.4343455135822296
1451,92593,2.5120018108282238e-05,0.8343954682350159,0.841084361076355,0.3974025547504425,0.38801106810569763,0.8573628664016724,0.8578110933303833,0.43522921204566956,0.434341162443161
1452,136349,2.628148467920255e-05,0.8344842791557312,0.8411431908607483,0.39755770564079285,0.3882031738758087,0.8573747277259827,0.8578221797943115,0.4352237582206726,0.4343382716178894
1453,70646,2.5059340259758756e-05,0.8343065977096558,0.8409749269485474,0.3977091312408447,0.3883484899997711,0.8573510050773621,0.8577974438667297,0.4352245628833771,0.4343414902687073
1454,35854,2.5227345759049058e-05,0.8344547152519226,0.8411352634429932,0.3975914418697357,0.38822394609451294,0.8573747277259827,0.857820451259613,0.43521153926849365,0.43433356285095215
1455,2656,2.5505081794108264e-05,0.8345850110054016,0.8412896394729614,0.39759188890457153,0.3882012367248535,0.8573806285858154,0.8578255772590637,0.43522292375564575,0.4343450367450714
1456,115620,2.543353366490919e-05,0.8348692655563354,0.8415336012840271,0.39748919010162354,0.3880980908870697,0.8573628664016724,0.8578068017959595,0.4352226257324219,0.4343474805355072
1457,152909,2.5177589122904465e-05,0.8347093462944031,0.8413892984390259,0.3974919617176056,0.3881092369556427,0.8573687672615051,0.8578119277954102,0.4352267384529114,0.434357225894928
1458,31794,2.518526162020862e-05,0.8352186679840088,0.8419439196586609,0.3972753584384918,0.3879181146621704,0.8573569655418396,0.8577991127967834,0.4352225363254547,0.4343549311161041
1459,52720,2.5037767045432702e-05,0.8347863554954529,0.8414829969406128,0.3972781002521515,0.3879414200782776,0.8573687672615051,0.8578102588653564,0.4352180063724518,0.4343526363372803
1460,109093,2.5247605663025752e-05,0.8348100185394287,0.8415417671203613,0.3972455561161041,0.3879017233848572,0.857333242893219,0.8577735424041748,0.43522706627845764,0.4343595504760742
1461,112451,2.4998556909849867e-05,0.8347922563552856,0.8415288925170898,0.397076815366745,0.38778156042099,0.8572977185249329,0.8577428460121155,0.43524169921875,0.4343724846839905
1462,131230,2.5670080503914505e-05,0.8349995613098145,0.8417131304740906,0.396991491317749,0.38773584365844727,0.8573273420333862,0.8577718138694763,0.43524178862571716,0.43437495827674866
1463,64973,2.526123535062652e-05,0.8350943326950073,0.8417899012565613,0.39703285694122314,0.3877731263637543,0.857333242893219,0.8577769994735718,0.4352246820926666,0.43436020612716675
1464,80250,2.5618955987738445e-05,0.8347982168197632,0.8415380120277405,0.39702990651130676,0.3877620995044708,0.8573213815689087,0.8577701449394226,0.4352378249168396,0.4343723952770233
1465,70744,2.6210751457256265e-05,0.8350528478622437,0.8417640924453735,0.3970986008644104,0.3878268301486969,0.8572680950164795,0.8577155470848083,0.43524566292762756,0.4343812167644501
1466,145720,2.60568722296739e-05,0.8351712822914124,0.8418945670127869,0.39703869819641113,0.38771194219589233,0.8573213815689087,0.8577684164047241,0.43525660037994385,0.4343927204608917
1467,107403,2.5239018214051612e-05,0.8345968127250671,0.8413559794425964,0.3971415162086487,0.3878130316734314,0.8572977185249329,0.8577437400817871,0.43572402000427246,0.4348669648170471
1468,44918,2.5568653654772788e-05,0.8344547152519226,0.841157853603363,0.39705878496170044,0.3877210319042206,0.8572858572006226,0.8577308654785156,0.43570995330810547,0.43485522270202637
1469,121685,2.50853718171129e-05,0.8345435261726379,0.8412584662437439,0.3971240222454071,0.38778483867645264,0.857274055480957,0.8577181100845337,0.43572354316711426,0.43486717343330383
1470,32998,2.5026252842508256e-05,0.8346560597419739,0.8414008617401123,0.39713752269744873,0.387781023979187,0.8573154807090759,0.8577650189399719,0.43572503328323364,0.4348668158054352
1471,141103,2.6150075427722186e-05,0.8352838158607483,0.8420512080192566,0.3969263434410095,0.3875768780708313,0.8572858572006226,0.8577403426170349,0.43573451042175293,0.43487465381622314
1472,112961,2.4948727514129132e-05,0.8351891040802002,0.8419247269630432,0.396989107131958,0.38765227794647217,0.8573036193847656,0.8577573895454407,0.4357357621192932,0.43487781286239624
1473,22926,2.4918679628171958e-05,0.8349936604499817,0.8417565226554871,0.3967653512954712,0.3874358832836151,0.8572977185249329,0.8577505946159363,0.4357314705848694,0.4348742961883545
1474,164816,2.5056899175979197e-05,0.8353549242019653,0.8421260118484497,0.39668506383895874,0.38736626505851746,0.8573036193847656,0.8577556610107422,0.43572336435317993,0.43486887216567993
1475,97315,2.6116875233128667e-05,0.835455596446991,0.842208743095398,0.39681175351142883,0.38748273253440857,0.8572680950164795,0.8577190041542053,0.4357236325740814,0.43487200140953064
1476,61611,2.666506770765409e-05,0.8355740308761597,0.8423631191253662,0.3967090845108032,0.38732418417930603,0.8572384715080261,0.8576882481575012,0.43573787808418274,0.4348885715007782
1477,79861,2.608980139484629e-05,0.8357102274894714,0.8424936532974243,0.39665594696998596,0.3872493803501129,0.8572562336921692,0.8577053546905518,0.4357426166534424,0.43489572405815125
1478,117959,2.5718742108438164e-05,0.8352956771850586,0.8420565128326416,0.3965461552143097,0.38718730211257935,0.8572562336921692,0.8577104210853577,0.4357643127441406,0.4349008798599243
1479,59491,2.4944220058387145e-05,0.8348633646965027,0.8416313529014587,0.3967224359512329,0.3873368501663208,0.8572148084640503,0.8576678037643433,0.4357662498950958,0.43490442633628845
1480,147681,2.5534423912176862e-05,0.8351594805717468,0.8419172167778015,0.3966606855392456,0.3873051106929779,0.8572325706481934,0.857684850692749,0.435761034488678,0.4349013864994049
1481,9959,2.506869350327179e-05,0.8347508311271667,0.8415040373802185,0.39663976430892944,0.38732773065567017,0.8572503328323364,0.8577079176902771,0.43578600883483887,0.43491512537002563
1482,44963,2.5154624381684698e-05,0.8351357579231262,0.8418734669685364,0.3963793218135834,0.38709694147109985,0.8572503328323364,0.8577070236206055,0.43579304218292236,0.4349221885204315
1483,112460,2.4873945221770555e-05,0.8351061344146729,0.8418546319007874,0.3964093327522278,0.38704562187194824,0.8572562336921692,0.8577122092247009,0.4357756972312927,0.43490785360336304
1484,123843,2.594273792055901e-05,0.834821879863739,0.8416206240653992,0.3965543508529663,0.3871740698814392,0.8572621941566467,0.8577172756195068,0.43577536940574646,0.43491020798683167
1485,24431,2.5803621610975824e-05,0.8349758386611938,0.8417750597000122,0.39663153886795044,0.38726305961608887,0.8572207093238831,0.8576746582984924,0.4357787072658539,0.43491485714912415
1486,47435,2.501865674275905e-05,0.835325300693512,0.8421385884284973,0.3965527415275574,0.38717010617256165,0.8572858572006226,0.8577395081520081,0.4357850253582001,0.4349224865436554
1487,148261,2.510650119802449e-05,0.8348337411880493,0.8416656255722046,0.3966015577316284,0.38722357153892517,0.8572799563407898,0.8577386736869812,0.4358028173446655,0.4349336624145508
1488,103395,2.5189558073179796e-05,0.8350469470024109,0.8418976664543152,0.39666318893432617,0.3872673809528351,0.8572621941566467,0.8577258586883545,0.43580183386802673,0.4349334239959717
1489,65770,2.553366903157439e-05,0.8351476192474365,0.8419864177703857,0.39664605259895325,0.38724285364151,0.8572680950164795,0.8577309846878052,0.4358108639717102,0.43494439125061035
1490,52791,2.5193316105287522e-05,0.8351831436157227,0.8420153260231018,0.3968101143836975,0.3874187767505646,0.8572858572006226,0.8577480316162109,0.43580326437950134,0.43493905663490295
1491,117380,2.558356209192425e-05,0.8349047899246216,0.841763436794281,0.39689481258392334,0.38746315240859985,0.8572325706481934,0.8576993942260742,0.43584755063056946,0.43497350811958313
1492,34125,2.5613948309910484e-05,0.8353371620178223,0.842186689376831,0.39681512117385864,0.3873768150806427,0.8572503328323364,0.85771644115448,0.4358578324317932,0.43498319387435913
1493,76341,2.596202648419421e-05,0.8352838158607483,0.8421618938446045,0.39684736728668213,0.38740473985671997,0.8572858572006226,0.8577514886856079,0.4358642101287842,0.4349950850009918
1494,142255,2.518384462746326e-05,0.8352720141410828,0.8421071171760559,0.3969303369522095,0.3875179588794708,0.8572503328323364,0.8577207326889038,0.4358693063259125,0.43499794602394104
1495,101370,2.4941700758063234e-05,0.8352009057998657,0.8420584201812744,0.3969884514808655,0.3875516355037689,0.8572089076042175,0.8576840758323669,0.43590450286865234,0.4350203573703766
1496,41472,2.5235885914298706e-05,0.8350469470024109,0.8418900966644287,0.39697980880737305,0.3875311613082886,0.8571555614471436,0.8576294183731079,0.43590474128723145,0.4350225627422333
