,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
1258,162162,7.099517097231e-05,0.9281010627746582,0.9303479194641113,0.2533802092075348,0.24798133969306946,0.958258330821991,0.9580464363098145,0.2038419097661972,0.20446588099002838
1259,131056,7.100081711541861e-05,0.9280833005905151,0.9303295612335205,0.2533845603466034,0.2479846328496933,0.9582820534706116,0.9580700397491455,0.20383454859256744,0.20445948839187622
1260,164670,7.487112452508882e-05,0.9280240535736084,0.9302754402160645,0.2534123361110687,0.24801190197467804,0.9582820534706116,0.9580697417259216,0.2045181542634964,0.2051488608121872
1261,166791,7.099910726537928e-05,0.9280121922492981,0.9302571415901184,0.253431499004364,0.2480301409959793,0.9582228064537048,0.9580098986625671,0.2043982744216919,0.20502863824367523
1262,57626,7.125420233933255e-05,0.9280003905296326,0.9302448034286499,0.2534363567829132,0.24803733825683594,0.9582109451293945,0.9579976797103882,0.20440803468227386,0.20503899455070496
1263,105012,7.098686182871461e-05,0.9279589056968689,0.930214524269104,0.25342559814453125,0.248026505112648,0.9581813812255859,0.9579675793647766,0.2044115513563156,0.20504333078861237
1264,55227,7.406064833048731e-05,0.9280240535736084,0.9302797913551331,0.25344371795654297,0.24804620444774628,0.9582346677780151,0.9580211043357849,0.20440460741519928,0.20503750443458557
1265,33185,7.094591273926198e-05,0.9280240535736084,0.9302793145179749,0.25345656275749207,0.24804747104644775,0.9581931829452515,0.957973062992096,0.2044163942337036,0.20505055785179138
1266,85792,7.09617233951576e-05,0.9279885292053223,0.9302371144294739,0.2534717619419098,0.24806013703346252,0.9581754207611084,0.9579548835754395,0.20442461967468262,0.2050597071647644
1267,40910,7.087997073540464e-05,0.9279885292053223,0.930242657661438,0.2534901201725006,0.24807347357273102,0.9581931829452515,0.957972526550293,0.2044205218553543,0.20505650341510773
1268,92571,7.122063107090071e-05,0.9280240535736084,0.930272102355957,0.25350087881088257,0.24808432161808014,0.958145797252655,0.9579246044158936,0.20444369316101074,0.20507775247097015
1269,117968,7.089175778673962e-05,0.9280595779418945,0.9303075075149536,0.2535074055194855,0.24809034168720245,0.9581576585769653,0.9579362273216248,0.20444798469543457,0.20508314669132233
1270,22368,7.0913702074904e-05,0.9280003905296326,0.9302653074264526,0.25352004170417786,0.248098224401474,0.9581162333488464,0.9579001665115356,0.2044905573129654,0.20511385798454285
1271,88519,7.086696132319048e-05,0.9280477166175842,0.9303126335144043,0.2535289227962494,0.24810843169689178,0.9581398963928223,0.9579238295555115,0.20451956987380981,0.20514236390590668
1272,37242,7.088105485308915e-05,0.9280536770820618,0.9303181767463684,0.25353920459747314,0.2481178492307663,0.9581221342086792,0.957905650138855,0.20450396835803986,0.20512789487838745
1273,121042,7.089613791322336e-05,0.9280359148979187,0.9303058385848999,0.25362086296081543,0.24816812574863434,0.9581162333488464,0.9579113721847534,0.20463688671588898,0.20524948835372925
1274,57651,7.086007826728746e-05,0.9280418157577515,0.9303174018859863,0.25364330410957336,0.24818506836891174,0.95806884765625,0.957863450050354,0.20470844209194183,0.20532028377056122
1275,37102,7.086487312335521e-05,0.9280062913894653,0.9302811622619629,0.253639280796051,0.2481819987297058,0.9580925107002258,0.9578869938850403,0.20469173789024353,0.20530551671981812
1276,164516,7.136261410778388e-05,0.9280003905296326,0.9302747249603271,0.25316011905670166,0.247697651386261,0.9580747485160828,0.9578688144683838,0.20467349886894226,0.20528621971607208
1277,24949,7.088185520842671e-05,0.9279352426528931,0.9302086234092712,0.25322139263153076,0.24773815274238586,0.958015501499176,0.9578089118003845,0.20469756424427032,0.20530810952186584
1278,52059,7.082705269567668e-05,0.9279470443725586,0.9302202463150024,0.2532321512699127,0.24774567782878876,0.9580806493759155,0.9578743577003479,0.20468555390834808,0.2052973210811615
1279,47870,7.078991620801389e-05,0.9279056191444397,0.9301779866218567,0.25324010848999023,0.24775025248527527,0.9580392241477966,0.9578322768211365,0.20468951761722565,0.20530061423778534
1280,89886,7.07829458406195e-05,0.9279233813285828,0.9301954507827759,0.25325196981430054,0.24776144325733185,0.9580628871917725,0.9578558802604675,0.20470358431339264,0.20531554520130157
1281,16411,7.229296170407906e-05,0.9279470443725586,0.9302249550819397,0.2532590925693512,0.2477627694606781,0.9580273628234863,0.9578139185905457,0.2047087848186493,0.2053217887878418
1282,150915,7.080991781549528e-05,0.9279292821884155,0.9302065968513489,0.2532680630683899,0.24776990711688995,0.9580866098403931,0.9578732848167419,0.2047116756439209,0.2053258866071701
1283,113809,7.405549695249647e-05,0.9280003905296326,0.9302837252616882,0.2533029019832611,0.2477973997592926,0.95806884765625,0.9578551054000854,0.2047114074230194,0.20532406866550446
1284,93012,7.074042514432222e-05,0.9279648065567017,0.9302475452423096,0.25329577922821045,0.2477876991033554,0.9580806493759155,0.9578668475151062,0.20470112562179565,0.2053145170211792
1285,69440,7.356022979365662e-05,0.9279411435127258,0.930223286151886,0.25330549478530884,0.24779686331748962,0.9580806493759155,0.9578666090965271,0.204709991812706,0.205323725938797
1286,146749,7.070939318509772e-05,0.9279707670211792,0.9302586317062378,0.252727746963501,0.2472158968448639,0.9580510854721069,0.9578364491462708,0.20471137762069702,0.20532667636871338
1287,85056,7.411472324747592e-05,0.9279115200042725,0.9301985502243042,0.2527294158935547,0.24722236394882202,0.9580451250076294,0.9578303098678589,0.2047071009874344,0.20532354712486267
1288,63862,7.071649451972917e-05,0.9279056191444397,0.9302040934562683,0.2527764141559601,0.24725811183452606,0.9580569863319397,0.9578419923782349,0.20474189519882202,0.20535817742347717
1289,108793,7.332888344535604e-05,0.9279352426528931,0.9302334785461426,0.25283682346343994,0.24731682240962982,0.9580747485160828,0.9578595757484436,0.20474252104759216,0.2053600251674652
1290,18,7.068373815855011e-05,0.9278818964958191,0.9301853775978088,0.2533564269542694,0.2478381097316742,0.9580866098403931,0.9578713178634644,0.20473997294902802,0.20535852015018463
1291,66398,7.064826786518097e-05,0.9279115200042725,0.9302148222923279,0.2533509433269501,0.2478335052728653,0.9581339955329895,0.9579188227653503,0.20472189784049988,0.20534153282642365
1292,7560,7.068995910231024e-05,0.9278582334518433,0.930160641670227,0.2533586621284485,0.24783997237682343,0.9581162333488464,0.9579006433486938,0.2047090381383896,0.20532789826393127
1293,127229,7.080505747580901e-05,0.9279115200042725,0.9302199482917786,0.2533596456050873,0.24783457815647125,0.958128035068512,0.9579123258590698,0.20410381257534027,0.2047189623117447
1294,138670,7.073891902109608e-05,0.9278996586799622,0.9302075505256653,0.25336501002311707,0.24783796072006226,0.9580628871917725,0.9578464031219482,0.20411604642868042,0.20473171770572662
1295,708,7.068076229188591e-05,0.9279115200042725,0.9302190542221069,0.25338730216026306,0.24785475432872772,0.95806884765625,0.9578521251678467,0.20412102341651917,0.2047376185655594
1296,28576,7.067256956361234e-05,0.9278167486190796,0.9301291704177856,0.25344011187553406,0.24789930880069733,0.9580925107002258,0.9578757882118225,0.204124316573143,0.2047414779663086
1297,68949,7.198125240392983e-05,0.9278818964958191,0.9301943778991699,0.2534407675266266,0.24789661169052124,0.9580628871917725,0.9578456878662109,0.20410513877868652,0.20472270250320435
1298,148056,7.060489588184282e-05,0.9278700947761536,0.9301820397377014,0.25344470143318176,0.24789530038833618,0.9580806493759155,0.9578633308410645,0.2041262537240982,0.2047451287508011
1299,159665,7.066283433232456e-05,0.9277930855751038,0.9301040768623352,0.25344884395599365,0.24789777398109436,0.9581043720245361,0.9578869938850403,0.20411238074302673,0.20473237335681915
1300,86043,7.148298027459532e-05,0.927787184715271,0.9300976395606995,0.25396379828453064,0.2484109103679657,0.95806884765625,0.9578508734703064,0.20410728454589844,0.20472757518291473
1301,39082,7.091210864018649e-05,0.9277930855751038,0.9301031827926636,0.2539776563644409,0.24842143058776855,0.9580866098403931,0.9578685164451599,0.20409627258777618,0.20471754670143127
1302,165029,7.066335092531517e-05,0.9277575612068176,0.9300848841667175,0.2540076673030853,0.24844710528850555,0.9580925107002258,0.9578742980957031,0.20408789813518524,0.20471057295799255
1303,15247,7.061289943521842e-05,0.9277989864349365,0.9301262497901917,0.2540074288845062,0.24844783544540405,0.9581221342086792,0.9579038619995117,0.2040783017873764,0.20470158755779266
1304,99260,7.059030031086877e-05,0.9278049468994141,0.9301317930221558,0.254008412361145,0.24844767153263092,0.9581043720245361,0.9578856825828552,0.20406323671340942,0.20468774437904358
1305,134017,7.062484655762091e-05,0.9277634620666504,0.9300895929336548,0.25402379035949707,0.24846148490905762,0.9581221342086792,0.9579033851623535,0.20406323671340942,0.20468899607658386
1306,79642,7.067219848977402e-05,0.9277220368385315,0.9300533533096313,0.25404900312423706,0.2484748661518097,0.9581398963928223,0.9579269886016846,0.20405183732509613,0.204678475856781
1307,117834,7.050221756799147e-05,0.9277042150497437,0.9300349950790405,0.2540731430053711,0.24848343431949615,0.9581576585769653,0.9579386115074158,0.20403262972831726,0.20465871691703796
1308,114694,7.051612919894978e-05,0.9277634620666504,0.9300943613052368,0.2540808916091919,0.24848884344100952,0.9581754207611084,0.9579563140869141,0.2040381282567978,0.20466600358486176
1309,165144,7.079532224452123e-05,0.9277634620666504,0.9300998449325562,0.25407978892326355,0.24848860502243042,0.9582050442695618,0.9579858779907227,0.2040363997220993,0.20466524362564087
1310,1072,7.0983573095873e-05,0.927716076374054,0.9300516843795776,0.25408968329429626,0.24849629402160645,0.958199143409729,0.957979679107666,0.20405106246471405,0.2046806365251541
1311,159513,7.04623234923929e-05,0.9277101755142212,0.9300453066825867,0.2540992200374603,0.24850504100322723,0.9582050442695618,0.9579854011535645,0.20406097173690796,0.20469141006469727
1312,51207,7.046179234748706e-05,0.9277516007423401,0.9300866723060608,0.25411078333854675,0.24851620197296143,0.9581813812255859,0.957967221736908,0.20406445860862732,0.20469553768634796
1313,86586,7.043733785394579e-05,0.9277397990226746,0.930080235004425,0.25412896275520325,0.24853220582008362,0.9581813812255859,0.9579669833183289,0.20402906835079193,0.20466065406799316
1314,10194,7.036279566818848e-05,0.9277575612068176,0.9300917983055115,0.2541447877883911,0.24854686856269836,0.958199143409729,0.9579846858978271,0.20403489470481873,0.20466764271259308
1315,13595,7.065456884447485e-05,0.9277456998825073,0.9300854206085205,0.2546732723712921,0.24908193945884705,0.9582169055938721,0.9579963088035583,0.20404304563999176,0.20467634499073029
1316,92793,7.036348688416183e-05,0.927733838558197,0.9300730228424072,0.2541775405406952,0.24858109652996063,0.9582228064537048,0.9580079913139343,0.2040552943944931,0.2046881765127182
1317,3481,7.031363929854706e-05,0.9276509284973145,0.9299890995025635,0.25417906045913696,0.24858137965202332,0.9582109451293945,0.9579898715019226,0.20407231152057648,0.2047068178653717
1318,54973,7.053368608467281e-05,0.927656888961792,0.9299946427345276,0.2541884779930115,0.2485915720462799,0.9582169055938721,0.957995593547821,0.20406265556812286,0.20469821989536285
1319,47440,7.038605690468103e-05,0.927716076374054,0.9300538897514343,0.25420767068862915,0.24860981106758118,0.9581754207611084,0.9579535126686096,0.20405900478363037,0.2046956568956375
1320,140466,7.033347355900332e-05,0.9276864528656006,0.9300415515899658,0.254226952791214,0.2486162781715393,0.9581398963928223,0.9579175114631653,0.20405009388923645,0.20468516647815704
1321,55746,7.030333654256538e-05,0.9276627898216248,0.930023193359375,0.2542327642440796,0.2486218363046646,0.9581695199012756,0.9579470753669739,0.2040477842092514,0.2046835571527481
1322,95126,7.785845809848979e-05,0.9276924133300781,0.930040717124939,0.25480470061302185,0.2491973340511322,0.9582109451293945,0.9579886198043823,0.20401287078857422,0.20464979112148285
1323,13850,7.040043419692665e-05,0.9277279376983643,0.9300761222839355,0.2542431354522705,0.2486257255077362,0.9581872820854187,0.9579644799232483,0.20402777194976807,0.20466411113739014
1324,50028,7.032408757368103e-05,0.9276864528656006,0.9300338625907898,0.2542632222175598,0.24863696098327637,0.9581695199012756,0.9579463005065918,0.20403900742530823,0.2046753317117691
1325,4143,7.034508598735556e-05,0.9277456998825073,0.9300932288169861,0.25426167249679565,0.24863438308238983,0.958145797252655,0.9579222202301025,0.20405229926109314,0.20469002425670624
1326,8301,7.811065734131262e-05,0.9277693629264832,0.9301166534423828,0.2542611062526703,0.24863220751285553,0.9581162333488464,0.957892119884491,0.20344126224517822,0.2040746659040451
1327,60283,7.029344124021009e-05,0.927733838558197,0.9300743937492371,0.2542754113674164,0.24864545464515686,0.958199143409729,0.9579753875732422,0.20413103699684143,0.2047700136899948
1328,83508,7.162043038988486e-05,0.9277989864349365,0.9301397204399109,0.25428497791290283,0.2486530840396881,0.958199143409729,0.9579752087593079,0.20413927733898163,0.20477712154388428
1329,54233,7.033314614091069e-05,0.9278049468994141,0.9301512241363525,0.2543102502822876,0.2486661970615387,0.958145797252655,0.9579212069511414,0.2041582465171814,0.20479655265808105
1330,39819,7.02801116858609e-05,0.927716076374054,0.9300671815872192,0.25432735681533813,0.24868348240852356,0.95806884765625,0.9578433036804199,0.20417921245098114,0.20481880009174347
1331,82969,7.025402010185644e-05,0.9277575612068176,0.9301086068153381,0.25434887409210205,0.24869957566261292,0.9580866098403931,0.9578610062599182,0.2041906863451004,0.20482774078845978
1332,152747,7.024567457847297e-05,0.9277516007423401,0.9301021695137024,0.254347026348114,0.24869823455810547,0.9580984711647034,0.9578726887702942,0.20419898629188538,0.20483660697937012
1333,157650,7.021305646048859e-05,0.9277456998825073,0.9300957918167114,0.25434184074401855,0.24869483709335327,0.9580747485160828,0.9578484892845154,0.20418357849121094,0.20482221245765686
1334,96689,7.412110426230356e-05,0.9277516007423401,0.9300894141197205,0.2543570399284363,0.2487073391675949,0.9580866098403931,0.9578602313995361,0.20417679846286774,0.20481672883033752
1335,5068,7.014077709754929e-05,0.9277516007423401,0.9300949573516846,0.25438201427459717,0.2487274706363678,0.9580628871917725,0.9578360915184021,0.20418307185173035,0.20482435822486877
1336,69013,7.016010931693017e-05,0.9277456998825073,0.9300886392593384,0.25438642501831055,0.24873265624046326,0.9580510854721069,0.9578239321708679,0.20363101363182068,0.20426873862743378
1337,164131,7.012358400970697e-05,0.9276924133300781,0.9300404191017151,0.25439947843551636,0.2487415224313736,0.958015501499176,0.9577878713607788,0.2036728411912918,0.20431219041347504
1338,85987,7.013233698671684e-05,0.927733838558197,0.9300758242607117,0.25439587235450745,0.24874038994312286,0.9580451250076294,0.9578174352645874,0.2047578990459442,0.20540736615657806
1339,151013,7.015102892182767e-05,0.9277693629264832,0.9301112294197083,0.2544037401676178,0.248745858669281,0.95806884765625,0.9578410983085632,0.204764723777771,0.20541541278362274
1340,67634,7.0539943408221e-05,0.9277516007423401,0.9300869107246399,0.2544233798980713,0.24876084923744202,0.95806884765625,0.9578408002853394,0.20425985753536224,0.20490774512290955
1341,43053,7.010662375250831e-05,0.9277279376983643,0.9300625920295715,0.2538604438304901,0.24819698929786682,0.958015501499176,0.9577867984771729,0.2042740136384964,0.20492354035377502
1342,25068,7.077924237819389e-05,0.9277753233909607,0.930109977722168,0.2538512349128723,0.24818819761276245,0.9580451250076294,0.9578164219856262,0.2042710781097412,0.20492196083068848
1343,142682,7.01473982189782e-05,0.9277397990226746,0.9300796985626221,0.2538627088069916,0.24819821119308472,0.9580925107002258,0.9578639268875122,0.20368608832359314,0.2043314427137375
1344,26741,7.011958950897679e-05,0.9277516007423401,0.9300912618637085,0.25388461351394653,0.24821604788303375,0.958128035068512,0.9578995704650879,0.2037397027015686,0.2043861746788025
1345,130992,7.008465763647109e-05,0.9277575612068176,0.9301027655601501,0.25388193130493164,0.24821406602859497,0.9580806493759155,0.9578515291213989,0.20372594892978668,0.20437145233154297
1346,145427,7.004598592175171e-05,0.9277220368385315,0.9300664663314819,0.25388967990875244,0.24822171032428741,0.9580925107002258,0.9578691124916077,0.20373214781284332,0.20437873899936676
1347,75339,6.995128933340311e-05,0.9277397990226746,0.9300840497016907,0.2539038360118866,0.24823318421840668,0.9581517577171326,0.9579286575317383,0.20374491810798645,0.2043929547071457
1348,48905,6.99864758644253e-05,0.9276983141899109,0.9300417900085449,0.25392070412635803,0.24824753403663635,0.9581339955329895,0.957910418510437,0.20374242961406708,0.20439158380031586
1349,30154,7.00296150171198e-05,0.927716076374054,0.9300652146339417,0.25392863154411316,0.2482452243566513,0.9581339955329895,0.9579101800918579,0.20374353229999542,0.2043929547071457
1350,99673,6.996110460022464e-05,0.9276390671730042,0.9299872517585754,0.25392791628837585,0.24824592471122742,0.958128035068512,0.9579039812088013,0.20318080484867096,0.20382626354694366
1351,150142,6.991374539211392e-05,0.9275976419448853,0.9299509525299072,0.2533939778804779,0.24770933389663696,0.9581695199012756,0.9579455256462097,0.2031688243150711,0.20381483435630798
1352,15148,6.99080410413444e-05,0.9275739192962646,0.9299266934394836,0.25340524315834045,0.24771957099437714,0.9581695199012756,0.9579452872276306,0.20315459370613098,0.20380166172981262
1353,65659,6.990272959228605e-05,0.9276450276374817,0.9299919605255127,0.25341492891311646,0.24772575497627258,0.9581398963928223,0.957915186882019,0.203147292137146,0.20379512012004852
1354,19323,6.986373045947403e-05,0.9276805520057678,0.9300273060798645,0.2534155249595642,0.2477259784936905,0.9581636190414429,0.9579387903213501,0.2037116140127182,0.20436514914035797
1355,116547,6.98202129569836e-05,0.9277042150497437,0.9300508499145508,0.2533939778804779,0.24770240485668182,0.9581695199012756,0.9579445123672485,0.2037285417318344,0.20438256859779358
1356,14838,6.97549112373963e-05,0.9276450276374817,0.9300026297569275,0.25340408086776733,0.24770987033843994,0.9581872820854187,0.957962155342102,0.20372271537780762,0.2043771743774414
1357,162345,6.971882976358756e-05,0.9276450276374817,0.9300021529197693,0.2534105181694031,0.24771703779697418,0.9582169055938721,0.9579917192459106,0.2037036269903183,0.2043587565422058
1358,102039,6.97078721714206e-05,0.9276509284973145,0.9300017952919006,0.25341251492500305,0.2477191686630249,0.9582346677780151,0.9580094218254089,0.2037065625190735,0.20436260104179382
1359,33950,6.962582119740546e-05,0.9275798797607422,0.9299416542053223,0.253425270318985,0.2477349191904068,0.9581754207611084,0.9579494595527649,0.20370469987392426,0.2043621987104416
1360,145298,7.007784734014422e-05,0.9276095032691956,0.9299651384353638,0.2534399926662445,0.2477431446313858,0.9581162333488464,0.9578895568847656,0.20372775197029114,0.2043863832950592
1361,152841,6.961024337215349e-05,0.9275680184364319,0.9299229383468628,0.25345656275749207,0.24775636196136475,0.9581517577171326,0.9579250812530518,0.20372255146503448,0.20438125729560852
1362,123848,6.956083961995319e-05,0.9275621175765991,0.9299284219741821,0.2535036504268646,0.24779129028320312,0.9581339955329895,0.9579069018363953,0.20372752845287323,0.20438645780086517
1363,41452,6.961967301322147e-05,0.927526593208313,0.929898202419281,0.2535249590873718,0.24780301749706268,0.958145797252655,0.957918643951416,0.20375147461891174,0.2044115662574768
1364,143628,6.953892443561926e-05,0.9274673461914062,0.9298380613327026,0.25355368852615356,0.2478247433900833,0.9581636190414429,0.9579302668571472,0.2037314772605896,0.2043914943933487
1365,153252,6.991617556195706e-05,0.9274199604988098,0.9297958612442017,0.25356975197792053,0.24783506989479065,0.9581931829452515,0.9579599499702454,0.2043144553899765,0.20498032867908478
1366,56465,6.952269177418202e-05,0.9274436235427856,0.9298253059387207,0.25358858704566956,0.24785037338733673,0.9582169055938721,0.9579835534095764,0.20432434976100922,0.20499072968959808
1367,31212,7.020359771559015e-05,0.927396297454834,0.929783046245575,0.25360047817230225,0.24785497784614563,0.9582169055938721,0.9579832553863525,0.20430611073970795,0.20497161149978638
1368,4429,6.970248796278611e-05,0.9273666739463806,0.9297528266906738,0.2536124587059021,0.2478627860546112,0.9581931829452515,0.9579591751098633,0.20432434976100922,0.20499059557914734
1369,43449,6.991306145209819e-05,0.9273607134819031,0.9297523498535156,0.25364142656326294,0.24788539111614227,0.9581339955329895,0.9578992128372192,0.20374087989330292,0.20440253615379333
1370,32886,7.263101724674925e-05,0.9273251891136169,0.9297102093696594,0.253589004278183,0.24783438444137573,0.9581872820854187,0.9579527378082275,0.2037426382303238,0.20440535247325897
1371,47666,6.9541456468869e-05,0.9273607134819031,0.9297515749931335,0.25359779596328735,0.247842475771904,0.9581695199012756,0.9579405188560486,0.2031758576631546,0.20383526384830475
1372,5379,7.157331128837541e-05,0.9273370504379272,0.9297271966934204,0.2536095976829529,0.24785463511943817,0.958145797252655,0.9579163193702698,0.20426195859909058,0.20493091642856598
1373,98228,6.950432725716382e-05,0.9273251891136169,0.9297208786010742,0.25363555550575256,0.24787560105323792,0.9581162333488464,0.957886278629303,0.2037898749113083,0.20445549488067627
1374,15737,6.967427907511592e-05,0.9273370504379272,0.9297323822975159,0.25362998247146606,0.24787095189094543,0.9581162333488464,0.9578800201416016,0.20379149913787842,0.20445789396762848
1375,56172,6.947109068278223e-05,0.9273311495780945,0.9297319650650024,0.2536628246307373,0.24789202213287354,0.9580984711647034,0.9578678607940674,0.20381762087345123,0.20448414981365204
1376,115780,7.126306445570663e-05,0.9273192882537842,0.9297255873680115,0.25367310643196106,0.24790237843990326,0.9580925107002258,0.9578675627708435,0.20333148539066315,0.2039947807788849
1377,67778,6.946720532141626e-05,0.9273725748062134,0.9297729134559631,0.2536831796169281,0.24791091680526733,0.9580214619636536,0.9577956199645996,0.20333550870418549,0.20399993658065796
1378,154008,6.943562038941309e-05,0.9273548126220703,0.9297546148300171,0.253684937953949,0.2479138970375061,0.9580628871917725,0.9578312635421753,0.20332512259483337,0.2039904147386551
1379,167216,6.940164894331247e-05,0.9273074269294739,0.9297063946723938,0.25369319319725037,0.24792152643203735,0.9581162333488464,0.9578847289085388,0.20381654798984528,0.2044866681098938
1380,7153,6.940165621927008e-05,0.9273725748062134,0.9297657012939453,0.2536952793598175,0.24792614579200745,0.9581221342086792,0.9578964710235596,0.2038208544254303,0.20449161529541016
1381,35371,6.941364699741825e-05,0.9274199604988098,0.929813027381897,0.2536936402320862,0.24792692065238953,0.9580806493759155,0.9578543901443481,0.2033235728740692,0.2039913535118103
1382,136342,6.939267768757418e-05,0.9273666739463806,0.9297648072242737,0.253711074590683,0.24793533980846405,0.9581576585769653,0.9579316973686218,0.20331746339797974,0.20398612320423126
1383,115344,6.930421659490094e-05,0.9272955656051636,0.9296987652778625,0.25376659631729126,0.2479659914970398,0.9581754207611084,0.9579494595527649,0.20331299304962158,0.2039824277162552
1384,45655,7.155324419727549e-05,0.9272541403770447,0.9296565055847168,0.2537706792354584,0.24796833097934723,0.958199143409729,0.957973062992096,0.20332257449626923,0.20399372279644012
1385,83338,7.53927233745344e-05,0.9272719025611877,0.9296740293502808,0.2537800371646881,0.24797691404819489,0.9581695199012756,0.9579429626464844,0.20271427929401398,0.20338065922260284
1386,20076,6.951217801542953e-05,0.9272896647453308,0.9296914935112,0.25433576107025146,0.24853378534317017,0.9581398963928223,0.957912802696228,0.20271366834640503,0.2033810317516327
1387,77024,6.928103539394215e-05,0.927283763885498,0.9296911358833313,0.25435906648635864,0.24854761362075806,0.9581576585769653,0.9579305648803711,0.2027028650045395,0.20337121188640594
1388,133587,6.930351082701236e-05,0.9272541403770447,0.9296607971191406,0.2543734312057495,0.24855440855026245,0.9581043720245361,0.9578765034675598,0.20273296535015106,0.20340125262737274
1389,110532,7.280974386958405e-05,0.9272067546844482,0.9296125769615173,0.2543708384037018,0.24854975938796997,0.9580866098403931,0.9578583240509033,0.20272313058376312,0.20339134335517883
1390,20607,6.932575342943892e-05,0.9271771311759949,0.9295883178710938,0.2543924152851105,0.2485683411359787,0.958145797252655,0.9579178094863892,0.20272736251354218,0.20339617133140564
1391,7845,6.930219387868419e-05,0.9272186160087585,0.9296237230300903,0.2544146180152893,0.24858881533145905,0.95806884765625,0.9578399062156677,0.2027374505996704,0.20340771973133087
1392,107263,6.928099901415408e-05,0.9271652698516846,0.9295755624771118,0.25442105531692505,0.24859490990638733,0.9580925107002258,0.9578635692596436,0.20272910594940186,0.20339998602867126
1393,228,6.925236812094226e-05,0.9271712303161621,0.9295811057090759,0.254423588514328,0.24859705567359924,0.9580984711647034,0.957869291305542,0.20330703258514404,0.2039833962917328
1394,6401,6.921650492586195e-05,0.9272067546844482,0.9296104907989502,0.25441035628318787,0.24858388304710388,0.9581221342086792,0.957892894744873,0.2032952755689621,0.2039727121591568
1395,137222,6.930158997420222e-05,0.9272008538246155,0.9296160936355591,0.2544214129447937,0.2485947608947754,0.9581221342086792,0.957892656326294,0.20329752564430237,0.20397520065307617
1396,30835,6.921931344550103e-05,0.9272245168685913,0.9296395182609558,0.25442108511924744,0.24859140813350677,0.9580747485160828,0.957844614982605,0.20328542590141296,0.20396411418914795
1397,132031,6.923431647010148e-05,0.9272008538246155,0.9296152591705322,0.25444871187210083,0.24861550331115723,0.9580806493759155,0.9578503966331482,0.20328350365161896,0.20396211743354797
1398,83569,6.923454202478752e-05,0.9272067546844482,0.9296207427978516,0.254450261592865,0.24861498177051544,0.9581576585769653,0.9579277038574219,0.20331357419490814,0.2039918601512909
1399,11272,6.921974272700027e-05,0.9271593689918518,0.9295905232429504,0.25446411967277527,0.24862287938594818,0.958128035068512,0.9578976631164551,0.20332054793834686,0.2039998471736908
1400,107378,6.94528644089587e-05,0.9271948933601379,0.929625928401947,0.2544538974761963,0.24861328303813934,0.9580866098403931,0.9578555822372437,0.20331382751464844,0.20399467647075653
1401,66794,6.921017484273762e-05,0.9272067546844482,0.9296374320983887,0.254464328289032,0.24862152338027954,0.9580866098403931,0.9578552842140198,0.2033175826072693,0.20399902760982513
1402,90729,6.921763997524977e-05,0.9272778034210205,0.9297146797180176,0.2544526159763336,0.24861016869544983,0.9581043720245361,0.9578729867935181,0.20332160592079163,0.2040044069290161
1403,27960,6.919193401699886e-05,0.9273370504379272,0.9297739267349243,0.2544538676738739,0.24861633777618408,0.9581162333488464,0.957884669303894,0.20332565903663635,0.20400914549827576
1404,44323,6.914653931744397e-05,0.9273489117622375,0.9297854900360107,0.25447189807891846,0.2486250102519989,0.958145797252655,0.9579142928123474,0.2033238261938095,0.2040078043937683
1405,95347,6.91887762513943e-05,0.9273548126220703,0.9297910332679749,0.25501909852027893,0.24917665123939514,0.958145797252655,0.9579139947891235,0.20383881032466888,0.20452818274497986
1406,34437,6.933387339813635e-05,0.9273370504379272,0.9297727346420288,0.25502535700798035,0.2491806298494339,0.9581754207611084,0.9579436779022217,0.2038745880126953,0.2045612782239914
1407,166553,6.908946670591831e-05,0.9273607134819031,0.9297961592674255,0.2550365626811981,0.24919065833091736,0.9582109451293945,0.9579792022705078,0.20387834310531616,0.20456697046756744
1408,36697,6.906587805133313e-05,0.9273074269294739,0.9297360181808472,0.25504374504089355,0.2491951733827591,0.9581813812255859,0.9579491019248962,0.20385317504405975,0.2045445293188095
1409,151452,6.908833893248811e-05,0.9272541403770447,0.9296818375587463,0.25507572293281555,0.24922232329845428,0.9581931829452515,0.9579548239707947,0.20386196672916412,0.20455427467823029
1410,40264,6.903593020979315e-05,0.9271889925003052,0.929621696472168,0.255095511674881,0.24923856556415558,0.958145797252655,0.9579067826271057,0.20387515425682068,0.2045678049325943
1411,3664,7.001936319284141e-05,0.9272363781929016,0.9296690821647644,0.25508299469947815,0.24923035502433777,0.9582524299621582,0.9580140709877014,0.20444044470787048,0.20513875782489777
1412,12695,6.904363544890657e-05,0.9272481799125671,0.9296865463256836,0.25509384274482727,0.24924170970916748,0.958145797252655,0.9579063057899475,0.2038431018590927,0.20453707873821259
1413,77541,6.905016198288649e-05,0.9272186160087585,0.9296682476997375,0.2551017701625824,0.24924658238887787,0.9582050442695618,0.9579657912254333,0.20385323464870453,0.20454658567905426
1414,117046,6.902396853547543e-05,0.927212655544281,0.9296618103981018,0.2550984025001526,0.2492440789937973,0.9581872820854187,0.9579476118087769,0.2038494050502777,0.2045440524816513
