,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
431,122766,8.610637451056391e-05,0.8897588849067688,0.8919467926025391,0.351223886013031,0.34200969338417053,0.8926016688346863,0.8925524353981018,0.35244160890579224,0.35254377126693726
432,157482,8.602156594861299e-05,0.8897944092750549,0.891987681388855,0.3512371778488159,0.342014878988266,0.8925779461860657,0.8925279974937439,0.3524457514286041,0.352549284696579
433,120306,8.601621084380895e-05,0.8897292613983154,0.8919277191162109,0.3512413501739502,0.3420163691043854,0.8925661444664001,0.8925155401229858,0.3524531126022339,0.35255852341651917
434,98066,8.600687579018995e-05,0.8896996378898621,0.891903281211853,0.35126355290412903,0.3420296311378479,0.8925424218177795,0.8924911022186279,0.352454274892807,0.3525611162185669
435,27912,8.597013220423833e-05,0.8896463513374329,0.8918551206588745,0.3513042628765106,0.3420378863811493,0.8925661444664001,0.8925142288208008,0.3524491786956787,0.3525579273700714
436,148005,8.593594247940928e-05,0.8895812034606934,0.8917950987815857,0.3512989282608032,0.3420256972312927,0.8925661444664001,0.8925135731697083,0.35244545340538025,0.3525558114051819
437,116889,8.591832738602534e-05,0.8895574808120728,0.8917766809463501,0.35131755471229553,0.3420259952545166,0.8925661444664001,0.8925129771232605,0.35244235396385193,0.3525547385215759
438,24337,8.591258665546775e-05,0.8895812034606934,0.8918057084083557,0.35135847330093384,0.34204739332199097,0.8925187587738037,0.8924647569656372,0.35245391726493835,0.3525637984275818
439,142207,8.58457715366967e-05,0.8895100951194763,0.8917397260665894,0.35137391090393066,0.34205642342567444,0.8925246596336365,0.892470121383667,0.3524492383003235,0.35256052017211914
440,158852,8.580371650168672e-05,0.8895219564437866,0.8917569518089294,0.35142239928245544,0.34208008646965027,0.8925542831420898,0.8924992084503174,0.35244402289390564,0.3525574803352356
441,56316,8.577202970627695e-05,0.8895634412765503,0.8918038010597229,0.3514135777950287,0.3420751392841339,0.8926135301589966,0.8925579190254211,0.35239776968955994,0.35251328349113464
442,708,8.57318373164162e-05,0.8895456790924072,0.8917912840843201,0.3514559268951416,0.34209224581718445,0.8926135301589966,0.8925573229789734,0.35240432620048523,0.3525192141532898
443,116510,8.572555816499516e-05,0.8895693421363831,0.8918203115463257,0.35150110721588135,0.34211915731430054,0.8925601840019226,0.8925091028213501,0.35244542360305786,0.3525473177433014
444,156076,8.568478369852528e-05,0.8896108269691467,0.8918612599372864,0.3514999449253082,0.34211722016334534,0.892530620098114,0.8924788236618042,0.3524322807788849,0.3525363802909851
445,147643,8.566978794988245e-05,0.8896403908729553,0.8918961882591248,0.35150158405303955,0.3421158492565155,0.892530620098114,0.8924781680107117,0.3524394929409027,0.3525437116622925
446,124932,8.564630115870386e-05,0.8896641135215759,0.8919312357902527,0.35153448581695557,0.34213051199913025,0.8925365209579468,0.8924834728240967,0.3524435758590698,0.3525501489639282
447,26862,8.560265996493399e-05,0.8896759748458862,0.8919483423233032,0.35156333446502686,0.3421476185321808,0.8925424218177795,0.8924887180328369,0.3524482548236847,0.3525558114051819
448,152860,8.558899571653455e-05,0.8895812034606934,0.891858696937561,0.35158485174179077,0.34216445684432983,0.8925127983093262,0.892458438873291,0.3524520993232727,0.35256147384643555
449,47854,8.547506877221167e-05,0.8895752429962158,0.8918579816818237,0.3516397774219513,0.342182457447052,0.892660915851593,0.8926061987876892,0.35297060012817383,0.3530835807323456
450,156862,8.539872214896604e-05,0.8896108269691467,0.8918989300727844,0.35165733098983765,0.3421899974346161,0.892660915851593,0.8926056027412415,0.3529641926288605,0.35307908058166504
451,69720,8.652407996123657e-05,0.8896108269691467,0.8918983340263367,0.35165366530418396,0.34218811988830566,0.8926371932029724,0.8925812840461731,0.3529757559299469,0.353088915348053
452,10838,8.530361810699105e-05,0.8895456790924072,0.8918323516845703,0.3516708314418793,0.34220394492149353,0.892660915851593,0.8926043510437012,0.35299617052078247,0.3531106412410736
453,147867,8.529465412721038e-05,0.8895634412765503,0.8918554782867432,0.3517073392868042,0.3422364592552185,0.8926904797554016,0.8926334381103516,0.3530019521713257,0.3531164824962616
454,139258,8.52838420541957e-05,0.8895634412765503,0.8918607234954834,0.3517238199710846,0.3422386646270752,0.8926727175712585,0.8926149010658264,0.35300302505493164,0.35311979055404663
455,109037,8.527530007995665e-05,0.8895397186279297,0.8918423056602478,0.35177674889564514,0.34229037165641785,0.8926904797554016,0.8926321268081665,0.35299989581108093,0.3531185984611511
456,112283,8.524161239620298e-05,0.8895338177680969,0.8918416500091553,0.3518146872520447,0.34230753779411316,0.8927023410797119,0.8926433324813843,0.3529946506023407,0.3531148135662079
457,66596,8.506896119797602e-05,0.8895456790924072,0.8918529152870178,0.35180655121803284,0.3422941267490387,0.892660915851593,0.8926070928573608,0.35300812125205994,0.35312163829803467
458,133794,8.505972800776362e-05,0.8894805312156677,0.8917928338050842,0.35183581709861755,0.34231826663017273,0.8926668167114258,0.8926123380661011,0.35301509499549866,0.3531302809715271
459,56540,8.50502765388228e-05,0.8894331455230713,0.8917506337165833,0.3518291711807251,0.3423045575618744,0.892660915851593,0.8926058411598206,0.35302746295928955,0.3531425893306732
460,47178,8.487999730277807e-05,0.8894805312156677,0.891809344291687,0.3518871068954468,0.34233149886131287,0.8926727175712585,0.8926170468330383,0.3530118763446808,0.35312849283218384
461,147821,8.485568832838908e-05,0.8895160555839539,0.8918443918228149,0.35191911458969116,0.34233927726745605,0.8926371932029724,0.8925808072090149,0.35300225019454956,0.3531208038330078
462,97620,8.488805178785697e-05,0.88955157995224,0.8918853402137756,0.35193827748298645,0.34234827756881714,0.8926964402198792,0.8926395773887634,0.35299551486968994,0.3531162440776825
463,156794,8.484344289172441e-05,0.8895397186279297,0.8918787240982056,0.3519364297389984,0.3423404097557068,0.892720103263855,0.8926626443862915,0.35297417640686035,0.35309621691703796
464,81302,8.480688120471314e-05,0.8894864320755005,0.8918306231498718,0.35195431113243103,0.34235385060310364,0.8927023410797119,0.8926442265510559,0.3529793322086334,0.3531031310558319
465,11359,8.474671631120145e-05,0.889439046382904,0.8917883634567261,0.35199469327926636,0.3423731029033661,0.8926786780357361,0.892619788646698,0.35298073291778564,0.3531058132648468
466,12926,8.471261389786378e-05,0.889439046382904,0.8917936682701111,0.3515145182609558,0.3418866693973541,0.8926490545272827,0.8925895094871521,0.3529817461967468,0.35310760140419006
467,155214,8.471022010780871e-05,0.8894686698913574,0.8918285965919495,0.3515319228172302,0.34189942479133606,0.8926371932029724,0.8925769329071045,0.35300198197364807,0.35312849283218384
468,101783,8.46800539875403e-05,0.8894686698913574,0.8918339610099792,0.3515806496143341,0.3419317901134491,0.8926312923431396,0.8925703763961792,0.35298871994018555,0.3531171679496765
469,117663,8.468875603284687e-05,0.8894864320755005,0.8918510675430298,0.35158440470695496,0.34193575382232666,0.8926964402198792,0.8926350474357605,0.3529883623123169,0.35311898589134216
470,125340,8.469728345517069e-05,0.8894449472427368,0.8918148279190063,0.35161304473876953,0.3419571816921234,0.8927556276321411,0.892693817615509,0.3534865081310272,0.35362038016319275
471,31215,8.46673283376731e-05,0.8894568085670471,0.8918320536613464,0.35161182284355164,0.34195494651794434,0.8927260041236877,0.8926635384559631,0.35348695516586304,0.35362282395362854
472,94463,8.465357677778229e-05,0.8894509077072144,0.8918313384056091,0.3516218364238739,0.34195902943611145,0.8927260041236877,0.8926628232002258,0.35349172353744507,0.35362929105758667
473,134407,8.634653204353526e-05,0.8894686698913574,0.8918545246124268,0.35164543986320496,0.3419731855392456,0.8926904797554016,0.8926265835762024,0.3539845943450928,0.3541255593299866
474,36970,8.466432336717844e-05,0.889439046382904,0.8918300867080688,0.3516623079776764,0.34196552634239197,0.8927023410797119,0.8926377892494202,0.35399264097213745,0.3541353642940521
475,91883,8.461049583274871e-05,0.8893976211547852,0.8917938470840454,0.35171088576316833,0.341982364654541,0.8927023410797119,0.8926371932029724,0.35399141907691956,0.35413601994514465
476,153193,8.461671677650884e-05,0.8893206119537354,0.8917218446731567,0.35174068808555603,0.3420029580593109,0.8926430940628052,0.8925771117210388,0.3540017902851105,0.3541466295719147
477,51721,8.483740384690464e-05,0.8893265128135681,0.8917272090911865,0.35175254940986633,0.34201276302337646,0.8926549553871155,0.8925883769989014,0.35401350259780884,0.3541601002216339
478,131320,8.454622002318501e-05,0.8893028497695923,0.8917087912559509,0.3517985939979553,0.34202393889427185,0.8926964402198792,0.8926293849945068,0.3540176749229431,0.3541664481163025
479,134901,8.44921451061964e-05,0.8893383741378784,0.8917496800422668,0.3518364429473877,0.34204238653182983,0.892737865447998,0.8926702737808228,0.3540208339691162,0.35417142510414124
480,86732,8.449067536275834e-05,0.8893324732780457,0.8917490243911743,0.35189083218574524,0.3420669138431549,0.8927793502807617,0.892717182636261,0.3540339469909668,0.354177325963974
481,113398,8.445917774224654e-05,0.8894094228744507,0.8918315172195435,0.35191547870635986,0.34207433462142944,0.8927793502807617,0.8927164673805237,0.3540355861186981,0.3541795611381531
482,91341,8.437102223979309e-05,0.8893383741378784,0.8917655944824219,0.3519740402698517,0.34211379289627075,0.8927438259124756,0.8926802277565002,0.3540390729904175,0.35418394207954407
483,129370,8.443797560175881e-05,0.8893324732780457,0.8917648792266846,0.3514905273914337,0.3416050970554352,0.8927319645881653,0.8926677107810974,0.3540327847003937,0.3541792333126068
484,45825,8.413889008807018e-05,0.8892850875854492,0.8917226791381836,0.3515141010284424,0.34160903096199036,0.892737865447998,0.8926730155944824,0.35404080152511597,0.35418692231178284
485,13543,8.405254629906267e-05,0.8893206119537354,0.8917636275291443,0.35151559114456177,0.3416091203689575,0.8926786780357361,0.8926129937171936,0.3540414273738861,0.35418954491615295
486,31908,8.40350185171701e-05,0.8893265128135681,0.8917748332023621,0.3515183627605438,0.3416057825088501,0.8926786780357361,0.8926123380661011,0.35404542088508606,0.35419511795043945
487,89490,8.402177627431229e-05,0.8893265128135681,0.8917801976203918,0.35103192925453186,0.34111419320106506,0.8926668167114258,0.8925998210906982,0.3540385663509369,0.3541887104511261
488,61814,8.400330989388749e-05,0.889290988445282,0.8917497992515564,0.35103967785835266,0.3411124050617218,0.8926964402198792,0.8926288485527039,0.35403311252593994,0.3541852533817291
489,57612,8.39244166854769e-05,0.8893147110939026,0.8917788863182068,0.3510696589946747,0.34113579988479614,0.8927319645881653,0.8926638960838318,0.3540121614933014,0.3541664183139801
490,140534,8.390236325794831e-05,0.8893383741378784,0.8918020129203796,0.3505600690841675,0.34062516689300537,0.8927142024040222,0.8926454782485962,0.3540131449699402,0.35416844487190247
491,139218,8.389032154809684e-05,0.8892968893051147,0.8917657136917114,0.3505840003490448,0.3406420052051544,0.892720103263855,0.8926507234573364,0.3540067970752716,0.3541640043258667
492,116197,8.382534724660218e-05,0.8892258405685425,0.8916997313499451,0.3506088852882385,0.3406568467617035,0.8927142024040222,0.8926441669464111,0.35399919748306274,0.354157954454422
493,115845,8.383332169614732e-05,0.8892377018928528,0.8917168974876404,0.3506357967853546,0.3406643867492676,0.892720103263855,0.8926494717597961,0.3539641499519348,0.3541247546672821
494,159270,8.380992949241772e-05,0.8892554640769958,0.8917400240898132,0.3506600856781006,0.3406757712364197,0.8927023410797119,0.8926309943199158,0.3539595603942871,0.35412099957466125
495,58170,8.375787729164585e-05,0.8892850875854492,0.8917750120162964,0.35066789388656616,0.34067559242248535,0.8926845788955688,0.8926125168800354,0.35395994782447815,0.35412198305130005
496,62646,8.373799209948629e-05,0.8892554640769958,0.8917506337165833,0.35070303082466125,0.34070253372192383,0.8927082419395447,0.8926356434822083,0.3539588153362274,0.3541220724582672
497,153507,8.370097930310294e-05,0.8892436027526855,0.891744077205658,0.3507210612297058,0.3407168984413147,0.892720103263855,0.8926469087600708,0.3539539575576782,0.35411912202835083
498,4739,8.368699491256848e-05,0.8892732262611389,0.8917790055274963,0.3507474660873413,0.340721994638443,0.8927319645881653,0.8926581144332886,0.35393059253692627,0.35409796237945557
499,94409,8.365835674339905e-05,0.8892613649368286,0.891772449016571,0.35078686475753784,0.3407365381717682,0.8927142024040222,0.892639696598053,0.353931188583374,0.3540998101234436
500,23750,8.362902735825628e-05,0.8892258405685425,0.8917480111122131,0.3508225679397583,0.3407597243785858,0.8926727175712585,0.8925974369049072,0.35392946004867554,0.35409820079803467
501,141848,8.355465979548171e-05,0.8892199397087097,0.8917474150657654,0.3508493900299072,0.340772420167923,0.8926964402198792,0.8926206231117249,0.35395121574401855,0.35411879420280457
502,9251,8.354960300493985e-05,0.8892080783843994,0.8917348980903625,0.35084107518196106,0.34076523780822754,0.8926371932029724,0.892560601234436,0.35395270586013794,0.35411936044692993
503,156913,8.349187555722892e-05,0.8892080783843994,0.89173424243927,0.350859671831131,0.34077081084251404,0.8926549553871155,0.8925777077674866,0.3539469838142395,0.3541158139705658
504,8428,8.476435323245823e-05,0.8891962170600891,0.8917276859283447,0.35087448358535767,0.3407752215862274,0.8926786780357361,0.8926008939743042,0.3539464473724365,0.3541167378425598
505,69195,8.375129255000502e-05,0.8891074061393738,0.8916438221931458,0.35090699791908264,0.3407946825027466,0.8926964402198792,0.8926180005073547,0.35394486784935,0.3541172444820404
506,116099,8.347332186531276e-05,0.8891665935516357,0.8917085528373718,0.35091593861579895,0.3407975137233734,0.8926490545272827,0.892569899559021,0.3539442718029022,0.354118287563324
507,10325,8.344606612809002e-05,0.8891725540161133,0.8917257785797119,0.3509388566017151,0.34081563353538513,0.8926845788955688,0.8926049470901489,0.3539361357688904,0.3541126251220703
508,60735,8.341668581124395e-05,0.8891903162002563,0.89174884557724,0.3509445786476135,0.3408184349536896,0.8926904797554016,0.8926101922988892,0.3539242744445801,0.3541027009487152
509,30053,8.340799831785262e-05,0.8891192674636841,0.8916828632354736,0.3509748578071594,0.3408425748348236,0.8927023410797119,0.8926214575767517,0.35393136739730835,0.35410961508750916
510,121763,8.339533815160394e-05,0.8891665935516357,0.8917356729507446,0.3509967625141144,0.3408553898334503,0.8927023410797119,0.8926208019256592,0.3539186120033264,0.35409900546073914
511,20170,8.332446304848418e-05,0.8891192674636841,0.8916934728622437,0.35100847482681274,0.340863436460495,0.8927023410797119,0.8926201462745667,0.35392165184020996,0.35410287976264954
512,75434,8.32899022498168e-05,0.8891310691833496,0.891710638999939,0.3510511517524719,0.3408849835395813,0.8927674889564514,0.8926848769187927,0.3539261221885681,0.3541082739830017
513,118035,8.328085095854476e-05,0.8891547918319702,0.8917396664619446,0.35106781125068665,0.3408880829811096,0.8928326368331909,0.892749547958374,0.35392969846725464,0.3541127145290375
514,153684,8.329101547133178e-05,0.8891370296478271,0.891721248626709,0.3510897159576416,0.3409050405025482,0.8927852511405945,0.8927014470100403,0.3539207875728607,0.3541061580181122
515,159500,8.319076732732356e-05,0.8891488313674927,0.8917443156242371,0.3510969579219818,0.340908944606781,0.8927852511405945,0.892700731754303,0.3539178669452667,0.3541051149368286
516,151714,8.319842891069129e-05,0.8891665935516357,0.8917674422264099,0.35110634565353394,0.34091371297836304,0.8927615880966187,0.8926763534545898,0.3539397716522217,0.3541219234466553
517,27263,8.324580267071724e-05,0.8891547918319702,0.8917608857154846,0.35113614797592163,0.3409237265586853,0.892737865447998,0.8926520347595215,0.3539430797100067,0.35412707924842834
518,6445,8.318175241583958e-05,0.8890836834907532,0.8916948437690735,0.3511366546154022,0.34091916680336,0.892737865447998,0.8926513195037842,0.35394972562789917,0.35413485765457153
519,13589,8.317235915455967e-05,0.8891133069992065,0.8917298913002014,0.35115325450897217,0.34092897176742554,0.8927733898162842,0.8926863670349121,0.3539466857910156,0.3541341722011566
520,143586,8.318128675455227e-05,0.8891133069992065,0.8917292356491089,0.35114529728889465,0.3409263789653778,0.8927497267723083,0.892667829990387,0.3539609909057617,0.3541453778743744
521,43457,8.320755296153948e-05,0.8891547918319702,0.8917761445045471,0.3511483371257782,0.34092116355895996,0.8927793502807617,0.8926969766616821,0.35397452116012573,0.35415753722190857
522,159819,8.317689935211092e-05,0.8891962170600891,0.8918230533599854,0.35117441415786743,0.3409290015697479,0.8927438259124756,0.8926606774330139,0.35396480560302734,0.35414960980415344
523,81200,8.306327072205022e-05,0.8892377018928528,0.8918699026107788,0.35121527314186096,0.34096065163612366,0.892737865447998,0.8926481604576111,0.35397982597351074,0.35416510701179504
524,39442,8.303419599542394e-05,0.8892139792442322,0.8918455243110657,0.3512342572212219,0.34097814559936523,0.8927319645881653,0.8926416039466858,0.35397428274154663,0.35416102409362793
525,131427,8.300549234263599e-05,0.8891962170600891,0.8918269872665405,0.3512377440929413,0.3409773111343384,0.8927438259124756,0.8926528096199036,0.3539744019508362,0.3541634678840637
526,3137,8.312480349559337e-05,0.8892317414283752,0.8918679356575012,0.3512434661388397,0.34098005294799805,0.8927319645881653,0.8926402926445007,0.35397014021873474,0.3541608154773712
527,157854,8.300157060148194e-05,0.8891665935516357,0.8918079137802124,0.35129204392433167,0.3410049080848694,0.8927319645881653,0.892639696598053,0.35397422313690186,0.35416653752326965
528,83351,8.296300075016916e-05,0.889178454875946,0.8918191194534302,0.35127875208854675,0.340993195772171,0.892737865447998,0.8926509022712708,0.35399794578552246,0.35417550802230835
529,101766,8.35101745906286e-05,0.889178454875946,0.8918185234069824,0.351288378238678,0.3410015106201172,0.8927497267723083,0.8926621675491333,0.3539941608905792,0.3541731536388397
530,93358,8.295297448057681e-05,0.8891844153404236,0.891829788684845,0.351319819688797,0.34101080894470215,0.8927497267723083,0.8926615118980408,0.35398170351982117,0.3541628122329712
531,41257,8.295298903249204e-05,0.8891370296478271,0.8917875289916992,0.3513827323913574,0.3410358130931854,0.8927319645881653,0.8926430344581604,0.35398873686790466,0.35416916012763977
532,105967,8.294664439745247e-05,0.8891665935516357,0.8918225169181824,0.3513992130756378,0.341047078371048,0.8927438259124756,0.892654299736023,0.3539832532405853,0.3541642427444458
533,111137,8.29118798719719e-05,0.889160692691803,0.8918159008026123,0.3514051139354706,0.3410532772541046,0.8927142024040222,0.8926239013671875,0.35398295521736145,0.35416579246520996
534,51958,8.277977030957118e-05,0.8891725540161133,0.8918331265449524,0.3514312207698822,0.34107092022895813,0.8926845788955688,0.8925936222076416,0.3539879620075226,0.3541715741157532
535,63071,8.276083826785907e-05,0.8891665935516357,0.8918325304985046,0.3514387905597687,0.3410719633102417,0.8927260041236877,0.8926345705986023,0.35399138927459717,0.35417577624320984
536,112255,8.275565778603777e-05,0.8891725540161133,0.8918377757072449,0.3514515459537506,0.3410812020301819,0.8926904797554016,0.8925982713699341,0.35399574041366577,0.35418015718460083
537,2592,8.27264302643016e-05,0.8891192674636841,0.8917896151542664,0.3514564633369446,0.3410797417163849,0.8926549553871155,0.8925619721412659,0.35400503873825073,0.3541901111602783
538,80225,8.269346290035173e-05,0.8891370296478271,0.8918127417564392,0.3514804542064667,0.3410855531692505,0.8926727175712585,0.892579197883606,0.3540073037147522,0.35419386625289917
539,143622,8.26939067337662e-05,0.8891844153404236,0.8918595910072327,0.35148298740386963,0.3410874009132385,0.8926312923431396,0.8925369381904602,0.3540051281452179,0.35419392585754395
540,134524,8.266869554063305e-05,0.889160692691803,0.8918411731719971,0.3515133261680603,0.34111306071281433,0.8926253318786621,0.8925303816795349,0.3540048897266388,0.35419559478759766
541,63110,8.262728078989312e-05,0.8891370296478271,0.8918167352676392,0.3525930643081665,0.34220924973487854,0.8926312923431396,0.8925356268882751,0.35400888323783875,0.354200154542923
542,128357,8.26287578092888e-05,0.8890600204467773,0.8917447924613953,0.35262182354927063,0.34221309423446655,0.8926371932029724,0.8925409913063049,0.3535003364086151,0.3536907732486725
543,3426,8.2565144111868e-05,0.8890777826309204,0.8917679190635681,0.35264188051223755,0.34222227334976196,0.8926430940628052,0.8925462961196899,0.353493332862854,0.3536863923072815
544,128926,8.253567648353055e-05,0.8890007734298706,0.8916959762573242,0.352654367685318,0.34222105145454407,0.8926490545272827,0.8925515413284302,0.3534921109676361,0.3536871671676636
545,157181,8.249600796261802e-05,0.8890185356140137,0.8917191028594971,0.3526704013347626,0.3422318696975708,0.8926904797554016,0.8925925493240356,0.35349246859550476,0.35368818044662476
546,89498,8.243646152550355e-05,0.8890067338943481,0.8917065858840942,0.3526800572872162,0.3422410190105438,0.8926668167114258,0.8925681710243225,0.3534933030605316,0.3536909520626068
547,41451,8.24214585009031e-05,0.8890067338943481,0.8917118310928345,0.3526940643787384,0.34224414825439453,0.8926194310188293,0.8925199508666992,0.35348644852638245,0.35368627309799194
548,14630,8.278125460492447e-05,0.8889948725700378,0.8917052745819092,0.3526923954486847,0.34223049879074097,0.892607569694519,0.8925074338912964,0.3534829616546631,0.35368430614471436
549,41731,8.245868957601488e-05,0.8890185356140137,0.8917343020439148,0.3522458076477051,0.34174150228500366,0.8926668167114258,0.8925662040710449,0.3534831404685974,0.35368672013282776
550,129886,8.240570605266839e-05,0.8889652490615845,0.8916861414909363,0.35228264331817627,0.34176716208457947,0.8926727175712585,0.8925715088844299,0.3534787595272064,0.35368427634239197
551,104514,8.239951421273872e-05,0.8889830112457275,0.8917033672332764,0.35228756070137024,0.34177252650260925,0.8927497267723083,0.8926481604576111,0.3534705936908722,0.3536781668663025
552,140881,8.23595401016064e-05,0.8889593482017517,0.8916789293289185,0.3522926867008209,0.34177350997924805,0.8927082419395447,0.8926058411598206,0.35348013043403625,0.3536882996559143
553,121422,8.231358515331522e-05,0.8889771103858948,0.8917020559310913,0.3523438274860382,0.34178951382637024,0.8926786780357361,0.8925814628601074,0.35349076986312866,0.35370057821273804
554,154325,8.230486128013581e-05,0.8889830112457275,0.8917133212089539,0.35236141085624695,0.34180378913879395,0.8927082419395447,0.8926105499267578,0.3534979820251465,0.35370755195617676
555,83539,8.222124597523361e-05,0.8889356255531311,0.8916710615158081,0.3523879051208496,0.34182143211364746,0.8927438259124756,0.892645537853241,0.3534930348396301,0.35370463132858276
556,29700,8.221901953220367e-05,0.8889119625091553,0.8916525840759277,0.35240480303764343,0.3418339192867279,0.8927260041236877,0.8926271200180054,0.35348719358444214,0.35370028018951416
557,138591,8.221965254051611e-05,0.8889297246932983,0.8916757702827454,0.35243120789527893,0.3418430685997009,0.8927319645881653,0.8926324248313904,0.35347819328308105,0.3536934554576874
558,69154,8.244851778727025e-05,0.8889593482017517,0.8917106986045837,0.35245370864868164,0.341858446598053,0.8927023410797119,0.8925961256027222,0.3534683585166931,0.3536852300167084
559,128477,8.2256636233069e-05,0.8889711499214172,0.8917279243469238,0.35247254371643066,0.3418687880039215,0.892720103263855,0.892619252204895,0.35347115993499756,0.3536902666091919
560,106771,8.217802678700536e-05,0.8890126347541809,0.8917748332023621,0.3524905741214752,0.34187746047973633,0.8927497267723083,0.8926423788070679,0.35346296429634094,0.3536835312843323
561,86976,8.21895882836543e-05,0.889048159122467,0.8918157815933228,0.3524984121322632,0.34188079833984375,0.8927556276321411,0.8926535844802856,0.35345667600631714,0.3536793887615204
562,65481,8.216995047405362e-05,0.8889948725700378,0.8917676210403442,0.35252273082733154,0.3418998718261719,0.8926786780357361,0.8925817012786865,0.35348349809646606,0.35370180010795593
563,55217,8.210266969399527e-05,0.8889830112457275,0.8917609453201294,0.35254374146461487,0.3419015407562256,0.8927023410797119,0.8925988078117371,0.35350722074508667,0.3537246584892273
564,76517,8.21033027023077e-05,0.8889889717102051,0.8917663097381592,0.35255149006843567,0.34190475940704346,0.8926964402198792,0.8925922513008118,0.3535084128379822,0.3537278175354004
565,59352,8.200509182643145e-05,0.8889415860176086,0.8917240500450134,0.35257625579833984,0.34192267060279846,0.8927082419395447,0.8926035761833191,0.3535098433494568,0.3537304699420929
566,43985,8.201228774851188e-05,0.8889711499214172,0.8917590379714966,0.35259315371513367,0.34192579984664917,0.8927023410797119,0.8925969004631042,0.35351988673210144,0.3537408113479614
567,46780,8.197436545742676e-05,0.8889711499214172,0.8917643427848816,0.3526172637939453,0.3419443368911743,0.8926904797554016,0.8925844430923462,0.35352998971939087,0.3537529706954956
568,72778,8.197630813810974e-05,0.8889771103858948,0.8917697072029114,0.35210803151130676,0.3414311110973358,0.8927082419395447,0.8926016092300415,0.35353735089302063,0.3537622094154358
569,160648,8.192953100660816e-05,0.8889948725700378,0.8917927742004395,0.3516252636909485,0.34092921018600464,0.8926904797554016,0.8925831317901611,0.35352256894111633,0.353749543428421
570,151699,8.192558016162366e-05,0.8889415860176086,0.8917446136474609,0.3516477346420288,0.3409402370452881,0.8926549553871155,0.8925527930259705,0.3535064160823822,0.35373538732528687
571,12151,8.187367348000407e-05,0.8889356255531311,0.8917440176010132,0.351656436920166,0.34093916416168213,0.8926135301589966,0.8925046324729919,0.35351189970970154,0.3537430167198181
572,13534,8.182867168216035e-05,0.8888823390007019,0.8916957378387451,0.3517117500305176,0.3409697711467743,0.8926549553871155,0.8925455808639526,0.35350900888442993,0.3537414073944092
573,111539,8.18170010461472e-05,0.888900101184845,0.8917129635810852,0.35171589255332947,0.3409736752510071,0.8926668167114258,0.8925568461418152,0.3535095155239105,0.35374343395233154
574,132666,8.179097494576126e-05,0.8888882398605347,0.8917004466056824,0.3517221510410309,0.3409775197505951,0.8926727175712585,0.8925621509552002,0.35350900888442993,0.3537444770336151
575,162014,8.177106064977124e-05,0.8889238238334656,0.8917354345321655,0.3517371416091919,0.34099116921424866,0.8926668167114258,0.8925555348396301,0.35351160168647766,0.3537479639053345
576,140658,8.168062049662694e-05,0.888900101184845,0.8917169570922852,0.3517550528049469,0.34100183844566345,0.8927082419395447,0.8925964832305908,0.3535245656967163,0.353760302066803
577,33860,8.162920130416751e-05,0.8889297246932983,0.8917520046234131,0.3517919182777405,0.341011643409729,0.8926727175712585,0.8925662040710449,0.3535360097885132,0.353768527507782
578,118335,8.160259312717244e-05,0.8889948725700378,0.8918226361274719,0.3518016040325165,0.34101584553718567,0.8926312923431396,0.8925238847732544,0.35353824496269226,0.3537723422050476
579,152995,8.196817361749709e-05,0.8889830112457275,0.8918160796165466,0.35135790705680847,0.34056031703948975,0.8926845788955688,0.8925767540931702,0.35353609919548035,0.35377153754234314
580,59647,8.16059036878869e-05,0.8889711499214172,0.8918095231056213,0.3513745069503784,0.3405705988407135,0.8926845788955688,0.8925821185112,0.35354506969451904,0.35378172993659973
581,22053,8.160087600117549e-05,0.8889415860176086,0.8917791247367859,0.3514149487018585,0.3406001329421997,0.8926727175712585,0.8925695419311523,0.3535427153110504,0.35377970337867737
582,61922,8.158668060787022e-05,0.8889533877372742,0.8917903900146484,0.35142165422439575,0.3406083285808563,0.8926964402198792,0.8925926685333252,0.35354548692703247,0.3537842929363251
583,104856,8.155233081197366e-05,0.8889533877372742,0.8917897343635559,0.3514454960823059,0.3406377136707306,0.8926845788955688,0.8925801515579224,0.35355228185653687,0.3537920415401459
584,58503,8.149116911226884e-05,0.8889830112457275,0.8918187618255615,0.35145020484924316,0.34064164757728577,0.8926490545272827,0.8925438523292542,0.35355204343795776,0.35379377007484436
585,112754,8.162415906554088e-05,0.8889771103858948,0.8918181657791138,0.3514929711818695,0.3406641483306885,0.8926904797554016,0.8925848007202148,0.35353705286979675,0.35378074645996094
586,114577,8.159936987794936e-05,0.8889356255531311,0.8917878270149231,0.35156190395355225,0.34070077538490295,0.892660915851593,0.8925604224205017,0.3535514175891876,0.35378554463386536
587,37753,8.157684351317585e-05,0.8888527154922485,0.8917158246040344,0.35157260298728943,0.3407006859779358,0.8926490545272827,0.8925478458404541,0.3535560667514801,0.3537921607494354
588,99917,8.153473027050495e-05,0.8887935280799866,0.8916617035865784,0.35161373019218445,0.3407191038131714,0.8926312923431396,0.8925294280052185,0.3535614311695099,0.3537985384464264
589,72000,8.145022002281621e-05,0.8887046575546265,0.8915778994560242,0.3516111969947815,0.34071052074432373,0.8926549553871155,0.8925525546073914,0.3535548150539398,0.3537924289703369
