,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
174,39956,-1,0.942397952079773,0.942427396774292,0.1601654589176178,0.1600726693868637,0.942397952079773,0.942427396774292,0.1601654589176178,0.1600726693868637
175,5471,-1,0.9454776048660278,0.9455574154853821,0.15653946995735168,0.15635108947753906,0.9454776048660278,0.9455574154853821,0.15653946995735168,0.15635108947753906
176,61308,-1,0.9446070194244385,0.9446558952331543,0.1581232249736786,0.15798114240169525,0.9446070194244385,0.9446558952331543,0.1581232249736786,0.15798114240169525
177,158928,-1,0.9333009719848633,0.9336103796958923,0.1680057942867279,0.1675788015127182,0.9333009719848633,0.9336103796958923,0.1680057942867279,0.1675788015127182
178,143673,-1,0.9425815343856812,0.9427047371864319,0.16110561788082123,0.16085562109947205,0.9425815343856812,0.9427047371864319,0.16110561788082123,0.16085562109947205
179,67621,-1,0.9467331767082214,0.9468070864677429,0.15345075726509094,0.15328183770179749,0.9467331767082214,0.9468070864677429,0.15345075726509094,0.15328183770179749
180,93264,-1,0.9473905563354492,0.9474766850471497,0.15218548476696014,0.15199290215969086,0.9473905563354492,0.9474766850471497,0.15218548476696014,0.15199290215969086
181,57100,-1,0.9155216813087463,0.9158934950828552,0.1928463876247406,0.1922522336244583,0.9155216813087463,0.9158934950828552,0.1928463876247406,0.1922522336244583
182,125522,-1,0.9455605149269104,0.9456915259361267,0.15498866140842438,0.1547347754240036,0.9455605149269104,0.9456915259361267,0.15498866140842438,0.1547347754240036
183,31664,-1,0.946105420589447,0.9461476802825928,0.1549939662218094,0.15485450625419617,0.946105420589447,0.9461476802825928,0.1549939662218094,0.15485450625419617
184,130100,-1,0.9435527920722961,0.9435919523239136,0.159500852227211,0.1593812257051468,0.9435527920722961,0.9435919523239136,0.159500852227211,0.1593812257051468
185,148899,-1,0.9415095448493958,0.9416351318359375,0.16428834199905396,0.1640358865261078,0.9415095448493958,0.9416351318359375,0.16428834199905396,0.1640358865261078
186,125737,-1,0.9476748704910278,0.9477534890174866,0.15195949375629425,0.15177276730537415,0.9476748704910278,0.9477534890174866,0.15195949375629425,0.15177276730537415
187,67768,-1,0.9445714950561523,0.944652259349823,0.15832096338272095,0.15814311802387238,0.9445714950561523,0.944652259349823,0.15832096338272095,0.15814311802387238
188,87045,-1,0.9429427981376648,0.9430807828903198,0.1593550592660904,0.15907317399978638,0.9429427981376648,0.9430807828903198,0.1593550592660904,0.15907317399978638
189,139679,-1,0.9426999688148499,0.9427780508995056,0.16255106031894684,0.16236849129199982,0.9426999688148499,0.9427780508995056,0.16255106031894684,0.16236849129199982
190,34850,-1,0.9455249905586243,0.9456770420074463,0.1536915898323059,0.1533961445093155,0.9455249905586243,0.9456770420074463,0.1536915898323059,0.1533961445093155
191,59492,-1,0.9395492076873779,0.9395637512207031,0.16586574912071228,0.1657831370830536,0.9395492076873779,0.9395637512207031,0.16586574912071228,0.1657831370830536
192,76619,-1,0.9436535239219666,0.9436842203140259,0.15830360352993011,0.15819542109966278,0.9436535239219666,0.9436842203140259,0.15830360352993011,0.15819542109966278
193,163062,-1,0.9396795034408569,0.9399306178092957,0.16052687168121338,0.16012001037597656,0.9396795034408569,0.9399306178092957,0.16052687168121338,0.16012001037597656
194,152621,-1,0.946555495262146,0.9467014670372009,0.15262766182422638,0.15233615040779114,0.946555495262146,0.9467014670372009,0.15262766182422638,0.15233615040779114
195,165505,-1,0.9432922005653381,0.9434519410133362,0.15722911059856415,0.15689773857593536,0.9432922005653381,0.9434519410133362,0.15722911059856415,0.15689773857593536
196,121295,-1,0.9441094994544983,0.9442402124404907,0.15842171013355255,0.1581505984067917,0.9441094994544983,0.9442402124404907,0.15842171013355255,0.1581505984067917
197,4183,-1,0.9426940679550171,0.9428405165672302,0.16049370169639587,0.16019271314144135,0.9426940679550171,0.9428405165672302,0.16049370169639587,0.16019271314144135
198,90500,-1,0.9446247816085815,0.9446605443954468,0.15677592158317566,0.15664741396903992,0.9446247816085815,0.9446605443954468,0.15677592158317566,0.15664741396903992
199,7590,-1,0.9456375241279602,0.9456919431686401,0.15478625893592834,0.15463800728321075,0.9456375241279602,0.9456919431686401,0.15478625893592834,0.15463800728321075
