,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
474,111895,-1,0.9377546906471252,0.937971830368042,0.2514572739601135,0.2512083053588867,0.9476571083068848,0.9480683207511902,0.1938311606645584,0.19316883385181427
475,140345,-1,0.9377902150154114,0.9380070567131042,0.2514575123786926,0.2512093782424927,0.9477518796920776,0.9481332898139954,0.19382576644420624,0.1931857168674469
476,6787,-1,0.9377369284629822,0.9379532337188721,0.2514544129371643,0.25120747089385986,0.9478110671043396,0.9481627345085144,0.1936817318201065,0.19306299090385437
477,40492,-1,0.937701404094696,0.937917172908783,0.25096139311790466,0.25071144104003906,0.9476274847984314,0.9480376243591309,0.19392728805541992,0.19327512383460999
478,140275,-1,0.937683641910553,0.9378990530967712,0.25095534324645996,0.2507069706916809,0.9479650855064392,0.9483402967453003,0.19371670484542847,0.19307492673397064
479,76563,-1,0.9377310276031494,0.9379462003707886,0.2509482204914093,0.2507002055644989,0.9476985335350037,0.9480608701705933,0.1935243010520935,0.19287294149398804
480,80959,-1,0.9377250671386719,0.9379398822784424,0.2514455318450928,0.2512001395225525,0.9480716586112976,0.9484465718269348,0.19361910223960876,0.1929692029953003
481,96429,-1,0.9377902150154114,0.9380048513412476,0.2514345347881317,0.2511897683143616,0.9477814435958862,0.9481611847877502,0.1935255080461502,0.19284777343273163
482,142026,-1,0.9377487897872925,0.9379628896713257,0.25092682242393494,0.2506818175315857,0.9475623369216919,0.947935163974762,0.1936051845550537,0.19292569160461426
483,94256,-1,0.9377132654190063,0.9379268884658813,0.25092363357543945,0.25067877769470215,0.9478229284286499,0.9482021331787109,0.1934516727924347,0.19279712438583374
484,77867,-1,0.9377606511116028,0.9379740357398987,0.2509237825870514,0.2506796419620514,0.9477755427360535,0.948142409324646,0.1935044527053833,0.1928519308567047
485,5883,-1,0.9377132654190063,0.9379320740699768,0.2509323060512543,0.2506842613220215,0.9475386738777161,0.9479461312294006,0.1935921013355255,0.19290800392627716
486,41806,-1,0.9376895427703857,0.9379079937934875,0.2509337067604065,0.2506829500198364,0.9478229284286499,0.9482190608978271,0.1934930831193924,0.19281123578548431
487,55873,-1,0.9376481175422668,0.9378719329833984,0.2509618103504181,0.2506865859031677,0.9483085870742798,0.9487057328224182,0.19341309368610382,0.19273518025875092
488,137469,-1,0.9376895427703857,0.937913179397583,0.2503933906555176,0.25011658668518066,0.9478288292884827,0.9481649994850159,0.19392640888690948,0.19326597452163696
489,76911,-1,0.9377191662788391,0.9379425048828125,0.25040075182914734,0.2501242756843567,0.9474320411682129,0.9477844834327698,0.1937786340713501,0.19311296939849854
490,21834,-1,0.9377250671386719,0.9379481077194214,0.2504032850265503,0.2501280903816223,0.9478288292884827,0.9481643438339233,0.19387857615947723,0.1932215392589569
491,82334,-1,0.9377428293228149,0.9379655718803406,0.2503253221511841,0.2500509023666382,0.9474439024925232,0.9478017687797546,0.1937079131603241,0.1930485963821411
492,51410,-1,0.9377843141555786,0.9380066990852356,0.24977518618106842,0.24949748814105988,0.9477044939994812,0.9480330348014832,0.19389942288398743,0.19323290884494781
493,16278,-1,0.9377665519714355,0.9379885792732239,0.24977245926856995,0.24949632585048676,0.9472543597221375,0.947587251663208,0.19383123517036438,0.1931736171245575
494,151936,-1,0.9377310276031494,0.9379525184631348,0.24977350234985352,0.24949896335601807,0.9473432302474976,0.9476641416549683,0.19389688968658447,0.1932433843612671
495,80589,-1,0.9377487897872925,0.937969982624054,0.24975593388080597,0.24948176741600037,0.9473254680633545,0.9476460218429565,0.1937742680311203,0.19312100112438202
496,146540,-1,0.9378020763397217,0.938023030757904,0.2497517466545105,0.24947883188724518,0.9475030899047852,0.9478357434272766,0.19366638362407684,0.1930389255285263
497,39887,-1,0.9378079771995544,0.9380286335945129,0.24974583089351654,0.24947431683540344,0.9478347897529602,0.9482097029685974,0.1938733160495758,0.19323523342609406
498,75115,-1,0.9377961754798889,0.938016414642334,0.24975545704364777,0.24948467314243317,0.947970986366272,0.9483163356781006,0.1940908581018448,0.19344462454319
499,85195,-1,0.9378613233566284,0.9380813837051392,0.24974222481250763,0.2494717538356781,0.9471536874771118,0.9475200176239014,0.1940348744392395,0.19338345527648926
500,83369,-1,0.9378435611724854,0.9380632042884827,0.24974261224269867,0.24947328865528107,0.9473136067390442,0.9476563930511475,0.19426202774047852,0.1936240941286087
501,4272,-1,0.937873125076294,0.9380924701690674,0.24974821507930756,0.24948011338710785,0.9472662210464478,0.9476144313812256,0.1937740445137024,0.19313041865825653
502,149718,-1,0.9378613233566284,0.9380802512168884,0.24974624812602997,0.24947942793369293,0.9472662210464478,0.9475963115692139,0.19411368668079376,0.1934916377067566
503,13521,-1,0.9378553628921509,0.938073992729187,0.24971728026866913,0.24945129454135895,0.9474379420280457,0.947780191898346,0.19415998458862305,0.19353480637073517
504,166272,-1,0.9377961754798889,0.9380201101303101,0.24977166950702667,0.24947626888751984,0.9478821754455566,0.9482432007789612,0.19405803084373474,0.19342079758644104
505,123235,-1,0.9377902150154114,0.9380078911781311,0.249786376953125,0.2494899183511734,0.9478821754455566,0.9482191205024719,0.1941535323858261,0.19350604712963104
506,168837,-1,0.937831699848175,0.9380490779876709,0.24978311359882355,0.24948646128177643,0.9479473233222961,0.9483019709587097,0.19392937421798706,0.19327713549137115
507,5442,-1,0.9378494620323181,0.9380725026130676,0.24978430569171906,0.2494867444038391,0.9488711953163147,0.9492343068122864,0.19195739924907684,0.1912974715232849
508,23945,-1,0.9378553628921509,0.9380781054496765,0.24975210428237915,0.24945612251758575,0.9487112760543823,0.9490320682525635,0.19188539683818817,0.19124667346477509
509,47403,-1,0.9378435611724854,0.9380658268928528,0.25033092498779297,0.25003355741500854,0.9479532241821289,0.9482832551002502,0.19224834442138672,0.1915838122367859
510,138993,-1,0.9378435611724854,0.9380654692649841,0.2503258287906647,0.25002995133399963,0.948492169380188,0.9488710761070251,0.19204053282737732,0.19132386147975922
511,167940,-1,0.9378020763397217,0.9380234479904175,0.250326544046402,0.250030517578125,0.9485336542129517,0.9488707184791565,0.19191257655620575,0.19122637808322906
512,104604,-1,0.937813937664032,0.9380350112915039,0.2503272294998169,0.2500324845314026,0.9489304423332214,0.9492743611335754,0.19157373905181885,0.19092173874378204
513,146657,-1,0.9378553628921509,0.9380762577056885,0.250316321849823,0.2500225603580475,0.949013352394104,0.9492919445037842,0.19157661497592926,0.19095413386821747
514,87455,-1,0.937813937664032,0.9380401968955994,0.25034740567207336,0.2500450015068054,0.9488949179649353,0.949190616607666,0.19132357835769653,0.1906912475824356
515,129921,-1,0.937831699848175,0.9380576610565186,0.2503289580345154,0.2500270903110504,0.9484744071960449,0.9487982392311096,0.19183757901191711,0.19120614230632782
516,146617,-1,0.9378494620323181,0.9380810260772705,0.2503156065940857,0.2500138282775879,0.9483973979949951,0.9487385153770447,0.19169151782989502,0.19104401767253876
517,41880,-1,0.9378553628921509,0.9380866289138794,0.2503138482570648,0.2500104308128357,0.9485809803009033,0.9488807916641235,0.1917106658220291,0.19106680154800415
518,9634,-1,0.9378079771995544,0.9380387663841248,0.2503109872341156,0.2500079572200775,0.9483559727668762,0.9486666321754456,0.19182239472866058,0.19116799533367157
519,99249,-1,0.9378257989883423,0.9380561709403992,0.2503143548965454,0.2500123977661133,0.9477755427360535,0.9481137990951538,0.1922001838684082,0.1915351301431656
520,114285,-1,0.9377961754798889,0.9380261301994324,0.25031834840774536,0.2500166594982147,0.9479413628578186,0.9482739567756653,0.19230471551418304,0.1916508674621582
521,39956,-1,0.9378494620323181,0.9380791783332825,0.2503167688846588,0.250014990568161,0.9481841921806335,0.9485349655151367,0.1921999752521515,0.1915149986743927
522,157962,-1,0.9378494620323181,0.9380791783332825,0.2503167688846588,0.250014990568161,0.9481841921806335,0.9485349655151367,0.1921999752521515,0.1915149986743927
523,198,-1,0.9378790855407715,0.9381085634231567,0.25032415986061096,0.2500227093696594,0.9486935138702393,0.9489802718162537,0.19190238416194916,0.19121916592121124
524,107559,-1,0.9378494620323181,0.9380785226821899,0.2503100633621216,0.2500098943710327,0.9488238096237183,0.9491463303565979,0.1913170963525772,0.19065144658088684
525,149052,-1,0.9378553628921509,0.938084065914154,0.25031277537345886,0.25001388788223267,0.9489896297454834,0.9493182897567749,0.19127725064754486,0.19060485064983368
526,11841,-1,0.937873125076294,0.9381015300750732,0.25030991435050964,0.2500101625919342,0.9488711953163147,0.9492051005363464,0.1915401667356491,0.1908920407295227
527,109211,-1,0.937831699848175,0.9380654692649841,0.2503162920475006,0.25001296401023865,0.9487705230712891,0.9490740895271301,0.19132664799690247,0.1906578242778778
528,50277,-1,0.937813937664032,0.9380532503128052,0.2503260374069214,0.2500191330909729,0.9483559727668762,0.948693573474884,0.19143030047416687,0.19075578451156616
529,105308,-1,0.937813937664032,0.9380528926849365,0.25032272934913635,0.2500159442424774,0.9487882852554321,0.9491507411003113,0.19165301322937012,0.19099362194538116
530,49389,-1,0.9378020763397217,0.9380346536636353,0.2503244876861572,0.25001460313796997,0.9489067196846008,0.9492692351341248,0.19124218821525574,0.19058433175086975
531,96425,-1,0.9378020763397217,0.9380343556404114,0.25029703974723816,0.2499883472919464,0.9490607380867004,0.9494056105613708,0.19147393107414246,0.19082710146903992
532,94411,-1,0.9378376007080078,0.9380696415901184,0.25029271841049194,0.2499847412109375,0.9485632181167603,0.9489181637763977,0.19150611758232117,0.19084201753139496
533,111798,-1,0.9378968477249146,0.938128650188446,0.25028756260871887,0.24997931718826294,0.9487468600273132,0.9491316676139832,0.19141721725463867,0.1907488852739334
534,163971,-1,0.9378672242164612,0.9380986094474792,0.25029104948043823,0.24998167157173157,0.9489600658416748,0.9493571519851685,0.19154570996761322,0.19086964428424835
535,45578,-1,0.9378494620323181,0.938080370426178,0.24972017109394073,0.2494107484817505,0.9487705230712891,0.9491251111030579,0.19147799909114838,0.1907937228679657
536,77471,-1,0.937873125076294,0.9381037950515747,0.2497251033782959,0.24941717088222504,0.9491140246391296,0.949457585811615,0.19125372171401978,0.19057491421699524
537,59506,-1,0.9378553628921509,0.9380856156349182,0.24974210560321808,0.24943247437477112,0.9487053751945496,0.949047327041626,0.19168798625469208,0.1910134106874466
538,137273,-1,0.9378198385238647,0.9380495548248291,0.2497383952140808,0.2494295984506607,0.9485809803009033,0.9489162564277649,0.19153308868408203,0.19084005057811737
539,85065,-1,0.937813937664032,0.9380432963371277,0.24973256886005402,0.24942438304424286,0.9490252137184143,0.9494031667709351,0.19155362248420715,0.19084744155406952
540,81400,-1,0.9378257989883423,0.9380548000335693,0.24974025785923004,0.24943232536315918,0.9482138156890869,0.9486067891120911,0.1917591542005539,0.19107969105243683
541,78307,-1,0.9377961754798889,0.9380246996879578,0.24969951808452606,0.2493928074836731,0.9488534331321716,0.9492183923721313,0.19178280234336853,0.19108186662197113
542,6704,-1,0.9378376007080078,0.9380659461021423,0.2496943324804306,0.24938905239105225,0.9480776190757751,0.9484397768974304,0.19174103438854218,0.19106540083885193
543,148495,-1,0.9378790855407715,0.9381071329116821,0.24969491362571716,0.24939098954200745,0.9481071829795837,0.9484869837760925,0.19201113283634186,0.19130311906337738
544,63288,-1,0.937831699848175,0.9380592703819275,0.24969208240509033,0.24938754737377167,0.9485158324241638,0.9488669633865356,0.19160081446170807,0.19088752567768097
545,108048,-1,0.9378257989883423,0.9380529522895813,0.24968990683555603,0.24938620626926422,0.948509931564331,0.9488607048988342,0.1913505643606186,0.1906411200761795
546,83332,-1,0.937831699848175,0.9380584955215454,0.24969768524169922,0.24939389526844025,0.9483737349510193,0.9487415552139282,0.1912439614534378,0.1905253529548645
547,43039,-1,0.9378494620323181,0.9380759596824646,0.24970743060112,0.2494032382965088,0.9487290978431702,0.9491215348243713,0.19164451956748962,0.19092337787151337
548,143532,-1,0.9377784132957458,0.9380043148994446,0.24971170723438263,0.24940815567970276,0.9488475322723389,0.9492697715759277,0.19166293740272522,0.19092324376106262
549,2661,-1,0.9377961754798889,0.938021719455719,0.24971799552440643,0.24941536784172058,0.9488949179649353,0.9492931962013245,0.19151943922042847,0.19077333807945251
550,72468,-1,0.9378257989883423,0.9380511045455933,0.24971184134483337,0.24940940737724304,0.9492206573486328,0.9496316313743591,0.19126616418361664,0.19049493968486786
551,26959,-1,0.9377843141555786,0.9380090832710266,0.24972125887870789,0.24941657483577728,0.9489600658416748,0.9493698477745056,0.19148680567741394,0.19075343012809753
552,164635,-1,0.9377784132957458,0.9380028247833252,0.2497280091047287,0.24942421913146973,0.9490785002708435,0.9494646191596985,0.19146360456943512,0.19073720276355743
553,10271,-1,0.9378376007080078,0.9380618929862976,0.24972780048847198,0.2494255155324936,0.950186014175415,0.9506348967552185,0.19108344614505768,0.19033248722553253
554,54468,-1,0.937873125076294,0.9380971193313599,0.24971473217010498,0.24941420555114746,0.9492265582084656,0.9496541619300842,0.19116370379924774,0.19043487310409546
555,7663,-1,0.9378909468650818,0.9381146430969238,0.2496812641620636,0.24938257038593292,0.949516773223877,0.9499212503433228,0.1913231611251831,0.19059334695339203
556,2434,-1,0.9378376007080078,0.9380667209625244,0.24969500303268433,0.2493896335363388,0.9493094682693481,0.9497130513191223,0.1910078525543213,0.19031508266925812
557,93269,-1,0.9378494620323181,0.9380782246589661,0.24969421327114105,0.24938838183879852,0.9490607380867004,0.9494571685791016,0.19134388864040375,0.1906237155199051
558,3811,-1,0.9378257989883423,0.938054084777832,0.24969713389873505,0.24939168989658356,0.9490074515342712,0.9494390487670898,0.19135278463363647,0.19062627851963043
559,112336,-1,0.9378553628921509,0.9380834698677063,0.24969542026519775,0.24939098954200745,0.9486876130104065,0.9491000771522522,0.19113992154598236,0.19040226936340332
560,17494,-1,0.937813937664032,0.9380414485931396,0.2496957927942276,0.24939246475696564,0.9492384195327759,0.9496285915374756,0.1911645382642746,0.19044087827205658
561,82548,-1,0.9377546906471252,0.9379816651344299,0.24969802796840668,0.24939200282096863,0.9491258859634399,0.9495511054992676,0.19117188453674316,0.19041568040847778
562,98702,-1,0.9377665519714355,0.9379991888999939,0.24972841143608093,0.24940934777259827,0.9488297700881958,0.9492061734199524,0.19135448336601257,0.19062164425849915
563,148656,-1,0.9377724528312683,0.938004732131958,0.24973227083683014,0.24941138923168182,0.9486047029495239,0.9489859342575073,0.19133798778057098,0.19060827791690826
564,39835,-1,0.9377310276031494,0.9379627704620361,0.24972832202911377,0.24940912425518036,0.948883056640625,0.9493184089660645,0.19151438772678375,0.1907656192779541
565,148181,-1,0.9377724528312683,0.9380039572715759,0.24973058700561523,0.24941204488277435,0.9488534331321716,0.9492765069007874,0.19191443920135498,0.19116513431072235
566,73903,-1,0.9377546906471252,0.9379857778549194,0.24972720444202423,0.24940989911556244,0.9489423036575317,0.9493474960327148,0.19172342121601105,0.19098852574825287
567,6870,-1,0.9377665519714355,0.9379913806915283,0.24972966313362122,0.24941156804561615,0.9489185810089111,0.9493175148963928,0.19166472554206848,0.19092491269111633
568,152836,-1,0.9377902150154114,0.938020646572113,0.24973636865615845,0.2494162917137146,0.9482019543647766,0.9486337900161743,0.19178307056427002,0.19103457033634186
569,132157,-1,0.9377487897872925,0.9379906058311462,0.2497645914554596,0.2494325488805771,0.9490785002708435,0.949530839920044,0.19173558056354523,0.19099801778793335
570,69190,-1,0.9377191662788391,0.9379605650901794,0.24976575374603271,0.2494344711303711,0.949273943901062,0.9496493935585022,0.19172385334968567,0.19099821150302887
571,90827,-1,0.9377546906471252,0.9379957914352417,0.249764546751976,0.24943441152572632,0.9488711953163147,0.9493044018745422,0.19167560338974,0.19090965390205383
572,50449,-1,0.9377843141555786,0.938025176525116,0.24975964426994324,0.24943095445632935,0.9489541053771973,0.9493516683578491,0.1915760636329651,0.19082659482955933
573,145567,-1,0.9377724528312683,0.938012957572937,0.24974852800369263,0.24942101538181305,0.9491021633148193,0.9494880437850952,0.1916578859090805,0.19094380736351013
574,58615,-1,0.9378020763397217,0.9380422234535217,0.24973247945308685,0.24940600991249084,0.9493390917778015,0.9497313499450684,0.19163191318511963,0.1908988654613495
575,86999,-1,0.9377843141555786,0.9380300045013428,0.24974584579467773,0.24941562116146088,0.9491791725158691,0.9495765566825867,0.19166430830955505,0.19093580543994904
576,63102,-1,0.9377606511116028,0.9380059242248535,0.2497500628232956,0.24941934645175934,0.9483144879341125,0.9487621784210205,0.19206319749355316,0.19131730496883392
577,108500,-1,0.9377428293228149,0.9379817247390747,0.24974040687084198,0.2494112253189087,0.9488297700881958,0.9492610096931458,0.19185654819011688,0.1911127120256424
578,121755,-1,0.9377191662788391,0.9379635453224182,0.24975860118865967,0.249426007270813,0.9489185810089111,0.949379563331604,0.19211849570274353,0.1913621723651886
579,85333,-1,0.9376776814460754,0.9379215836524963,0.2497628778219223,0.24943052232265472,0.9485691785812378,0.9490227103233337,0.19228646159172058,0.1915077418088913
580,120245,-1,0.9377250671386719,0.9379687309265137,0.2497522383928299,0.24942085146903992,0.9480835199356079,0.9485231637954712,0.19224120676517487,0.19146589934825897
581,57705,-1,0.9377428293228149,0.9379861950874329,0.24973833560943604,0.24940817058086395,0.9484329223632812,0.948885440826416,0.192069873213768,0.1912936270236969
582,81199,-1,0.9377428293228149,0.9379858374595642,0.24975387752056122,0.24942250549793243,0.9486283659934998,0.94903963804245,0.19193948805332184,0.19117027521133423
583,142403,-1,0.937701404094696,0.9379438161849976,0.2497585266828537,0.24942782521247864,0.9487231373786926,0.9491522312164307,0.19200581312179565,0.19125661253929138
584,54312,-1,0.9377310276031494,0.9379732012748718,0.24976569414138794,0.24943643808364868,0.9482552409172058,0.9486527442932129,0.19206298887729645,0.19130676984786987
585,55433,-1,0.9377487897872925,0.937990665435791,0.2497570514678955,0.24942877888679504,0.9482848644256592,0.9487059116363525,0.1921873837709427,0.19142913818359375
586,21118,-1,0.9377310276031494,0.9379724264144897,0.2497570663690567,0.24942941963672638,0.9488179087638855,0.9492166638374329,0.1922357976436615,0.19147172570228577
587,64419,-1,0.9377250671386719,0.9379661679267883,0.24975457787513733,0.2494277060031891,0.9485632181167603,0.9489846229553223,0.1922457069158554,0.19150778651237488
588,25532,-1,0.9376955032348633,0.9379420280456543,0.24976417422294617,0.2494307905435562,0.9488475322723389,0.9492636919021606,0.19225282967090607,0.19150730967521667
589,76687,-1,0.937701404094696,0.9379475712776184,0.24976663291454315,0.2494337260723114,0.9482019543647766,0.9485739469528198,0.19222880899906158,0.19149652123451233
590,6676,-1,0.937701404094696,0.9379472136497498,0.24976053833961487,0.2494291365146637,0.9482967257499695,0.9486925005912781,0.1922709345817566,0.19150249660015106
591,122301,-1,0.9376895427703857,0.9379409551620483,0.24977268278598785,0.24943600594997406,0.9488593339920044,0.9492330551147461,0.19250823557376862,0.1917295753955841
592,21277,-1,0.9376599192619324,0.9379167556762695,0.24979658424854279,0.24945154786109924,0.9486106038093567,0.949012815952301,0.19246618449687958,0.19167806208133698
593,73863,-1,0.9376066327095032,0.9378629326820374,0.2497916966676712,0.24944818019866943,0.94823157787323,0.9485964775085449,0.19249306619167328,0.19172567129135132
594,101622,-1,0.9375770092010498,0.9378328323364258,0.24978691339492798,0.24944286048412323,0.9483203887939453,0.9486913084983826,0.19242078065872192,0.19167475402355194
595,70743,-1,0.9375770092010498,0.9378324151039124,0.24978013336658478,0.24943679571151733,0.9481605291366577,0.9485007524490356,0.19223825633525848,0.1914801001548767
596,55253,-1,0.9376007318496704,0.9378618001937866,0.24978595972061157,0.24943925440311432,0.9488238096237183,0.9492018222808838,0.1918337643146515,0.19107817113399506
597,143832,-1,0.9375592470169067,0.9378198385238647,0.2497934103012085,0.24944737553596497,0.9488238096237183,0.9492133855819702,0.19193404912948608,0.1911720484495163
598,24525,-1,0.9376007318496704,0.9378610253334045,0.24978569149971008,0.2494410276412964,0.9482848644256592,0.948695957660675,0.1919139176607132,0.19113770127296448
599,84690,-1,0.9376007318496704,0.9378606677055359,0.249777689576149,0.24943432211875916,0.947988748550415,0.9483391046524048,0.19255398213863373,0.19181428849697113
600,150591,-1,0.9376303553581238,0.9378960132598877,0.24978409707546234,0.24943801760673523,0.9479354619979858,0.948261559009552,0.19221904873847961,0.19150017201900482
601,77750,-1,0.9376362562179565,0.9379015564918518,0.24979180097579956,0.2494461089372635,0.9475623369216919,0.9478867053985596,0.1921270191669464,0.19140304625034332
602,20100,-1,0.9375947713851929,0.9378595948219299,0.24979273974895477,0.2494479864835739,0.9478762149810791,0.9482073783874512,0.19229279458522797,0.19156493246555328
603,151842,-1,0.9376066327095032,0.9378651976585388,0.24980641901493073,0.24946042895317078,0.9486935138702393,0.9490273594856262,0.19227924942970276,0.19155019521713257
604,86850,-1,0.9375770092010498,0.9378410577774048,0.24982166290283203,0.24946877360343933,0.9484329223632812,0.9487417340278625,0.19238153100013733,0.19166336953639984
605,88713,-1,0.9375414848327637,0.9378049969673157,0.2498244196176529,0.24947239458560944,0.9477933049201965,0.9482123851776123,0.1926976889371872,0.19194398820400238
606,16228,-1,0.937571108341217,0.9378343224525452,0.24982015788555145,0.24946950376033783,0.9475682377815247,0.9479268193244934,0.1926441490650177,0.19190043210983276
607,77297,-1,0.9376303553581238,0.9378934502601624,0.24980852007865906,0.2494588941335678,0.9483263492584229,0.9487348794937134,0.1922863870859146,0.1915261447429657
608,138084,-1,0.9376066327095032,0.9378692507743835,0.24982300400733948,0.24947302043437958,0.9482612013816833,0.9486454129219055,0.19205409288406372,0.19130423665046692
609,137450,-1,0.9376243948936462,0.9378867149353027,0.24980102479457855,0.24945223331451416,0.9479413628578186,0.9483479261398315,0.1924096643924713,0.19163919985294342
610,10100,-1,0.9376362562179565,0.9378982782363892,0.24979887902736664,0.24944940209388733,0.9478762149810791,0.9483476281166077,0.19261516630649567,0.1918337643146515
611,76529,-1,0.9376421570777893,0.9379038214683533,0.2497984766960144,0.24944990873336792,0.9485276937484741,0.94898921251297,0.19254222512245178,0.1917501986026764
612,68152,-1,0.937571108341217,0.937838077545166,0.24982960522174835,0.24947258830070496,0.9482671022415161,0.9486976861953735,0.19253550469875336,0.1917390376329422
613,71908,-1,0.9376421570777893,0.9379090666770935,0.24982543289661407,0.2494690865278244,0.9480006098747253,0.9484299421310425,0.19264407455921173,0.19183701276779175
614,12681,-1,0.9376540184020996,0.9379205107688904,0.24982330203056335,0.24946753680706024,0.9481900930404663,0.9486376047134399,0.1925984025001526,0.19175435602664948
615,93803,-1,0.9376421570777893,0.9379082918167114,0.2498515248298645,0.249495729804039,0.94823157787323,0.9487383365631104,0.19276116788387299,0.19189222157001495
616,52191,-1,0.9376303553581238,0.9378960132598877,0.24984821677207947,0.2494937777519226,0.9484980702400208,0.9490055441856384,0.19236896932125092,0.19151891767978668
617,50506,-1,0.9376540184020996,0.9379193782806396,0.24984870851039886,0.2494954764842987,0.9485040307044983,0.9489814639091492,0.19268816709518433,0.19181743264198303
618,14568,-1,0.9376184940338135,0.9378833770751953,0.24987395107746124,0.2495110183954239,0.9484329223632812,0.9489098191261292,0.19246384501457214,0.19160336256027222
619,22947,-1,0.9376421570777893,0.937906801700592,0.2498682737350464,0.24950522184371948,0.9486402273178101,0.9490997791290283,0.19255979359149933,0.1917067915201187
620,1254,-1,0.9376125335693359,0.9378767609596252,0.24986833333969116,0.2495066374540329,0.9484803080558777,0.9489033222198486,0.19269219040870667,0.191863015294075
621,139250,-1,0.9376066327095032,0.9378763437271118,0.24988019466400146,0.24951386451721191,0.9476985335350037,0.9481421113014221,0.19237616658210754,0.19156305491924286
622,115607,-1,0.9376658797264099,0.9379354119300842,0.2498778998851776,0.24951323866844177,0.9478229284286499,0.9482904076576233,0.19247888028621674,0.19165480136871338
623,84753,-1,0.9376421570777893,0.9379172325134277,0.24988414347171783,0.24951648712158203,0.9483914971351624,0.9488548636436462,0.19247867166996002,0.19162768125534058
624,109440,-1,0.9375947713851929,0.9378752112388611,0.24988873302936554,0.24951812624931335,0.947840690612793,0.9483076333999634,0.19273115694522858,0.1918889284133911
625,86199,-1,0.937683641910553,0.937969982624054,0.24991191923618317,0.24953803420066833,0.9483322501182556,0.9487531781196594,0.19258268177509308,0.19174087047576904
626,53898,-1,0.9376540184020996,0.9379398822784424,0.24991033971309662,0.24953749775886536,0.9476985335350037,0.9481108784675598,0.1927093267440796,0.19188375771045685
627,40913,-1,0.9376125335693359,0.937903881072998,0.24992671608924866,0.2495485246181488,0.9480065107345581,0.9484612941741943,0.1927967220544815,0.19196216762065887
628,17927,-1,0.9375829696655273,0.9378737211227417,0.24992699921131134,0.2495492547750473,0.948119044303894,0.9485501050949097,0.19255852699279785,0.1917245090007782
629,117238,-1,0.9376303553581238,0.9379209280014038,0.24992500245571136,0.24954849481582642,0.9478465914726257,0.9482882618904114,0.19280828535556793,0.19196973741054535
630,149200,-1,0.9376184940338135,0.9379087090492249,0.24992747604846954,0.2495519369840622,0.9476985335350037,0.9481155872344971,0.19286546111106873,0.19202958047389984
631,130974,-1,0.9375473856925964,0.9378429055213928,0.24995878338813782,0.24957525730133057,0.9485040307044983,0.9489771723747253,0.19188636541366577,0.19105108082294464
632,112753,-1,0.9375829696655273,0.9378782510757446,0.24995149672031403,0.24956931173801422,0.9484033584594727,0.9488223791122437,0.19198431074619293,0.19118928909301758
633,135583,-1,0.9376362562179565,0.9379313588142395,0.24995429813861847,0.249571293592453,0.9484151601791382,0.9488577246665955,0.19195213913917542,0.19115042686462402
634,109800,-1,0.9376481175422668,0.9379428625106812,0.2499561458826065,0.24957424402236938,0.9483085870742798,0.9487385153770447,0.19215676188468933,0.19133822619915009
635,91370,-1,0.9376362562179565,0.9379305839538574,0.249945729970932,0.24956528842449188,0.9485514163970947,0.9489462971687317,0.19230541586875916,0.1914949119091034
636,130100,-1,0.9376599192619324,0.9379540681838989,0.24993328750133514,0.2495540976524353,0.948249340057373,0.9486547112464905,0.19275052845478058,0.1919240951538086
637,3202,-1,0.9376599192619324,0.9379540681838989,0.24993328750133514,0.2495540976524353,0.948249340057373,0.9486547112464905,0.19275052845478058,0.1919240951538086
638,108727,-1,0.9376362562179565,0.9379299283027649,0.24994271993637085,0.24956311285495758,0.9481368064880371,0.9485830664634705,0.19249629974365234,0.1916569024324417
639,59993,-1,0.9376303553581238,0.9379295110702515,0.24994874000549316,0.24956713616847992,0.9481249451637268,0.9485767483711243,0.1924564093351364,0.19158893823623657
640,146407,-1,0.9375947713851929,0.9378934502601624,0.2494284212589264,0.249046191573143,0.9480006098747253,0.9484218955039978,0.19279488921165466,0.19193807244300842
641,22639,-1,0.9376007318496704,0.9378990530967712,0.24940548837184906,0.2490251213312149,0.9479413628578186,0.948344349861145,0.1930610090494156,0.1922261267900467
642,158968,-1,0.9375592470169067,0.9378630518913269,0.24942068755626678,0.24903663992881775,0.9480302333831787,0.948451042175293,0.19281955063343048,0.19198566675186157
643,60525,-1,0.9375652074813843,0.937868595123291,0.2494095116853714,0.24902664124965668,0.9481723308563232,0.9485933780670166,0.19278186559677124,0.19197048246860504
644,23542,-1,0.9375770092010498,0.9378800988197327,0.24939680099487305,0.24901534616947174,0.9479295611381531,0.948367178440094,0.19272381067276,0.19189514219760895
645,130183,-1,0.9375414848327637,0.9378500580787659,0.2494129240512848,0.24902686476707458,0.948101282119751,0.9485273957252502,0.19261625409126282,0.19177626073360443
646,97372,-1,0.937571108341217,0.9378793239593506,0.24941988289356232,0.24903325736522675,0.9481368064880371,0.9485983848571777,0.19265352189540863,0.19179995357990265
647,119085,-1,0.9376243948936462,0.9379324913024902,0.24942828714847565,0.24904128909111023,0.948509931564331,0.9489726424217224,0.1926557868719101,0.19181478023529053
648,163923,-1,0.9376481175422668,0.937955915927887,0.24943691492080688,0.24904859066009521,0.9482789635658264,0.9487226605415344,0.19248242676258087,0.1916373074054718
