,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
160,49087,0.00013467967801261693,0.9404494166374207,0.940665602684021,0.1654597669839859,0.1647820621728897,0.9404494166374207,0.940665602684021,0.1654597669839859,0.1647820621728897
161,116059,0.00014246671344153583,0.9387496709823608,0.9388512372970581,0.1689494550228119,0.16856946051120758,0.9387496709823608,0.9388512372970581,0.1689494550228119,0.16856946051120758
162,154288,0.00013477822358254343,0.9398690462112427,0.9401313662528992,0.1637214571237564,0.1630011796951294,0.9398690462112427,0.9401313662528992,0.1637214571237564,0.1630011796951294
163,67778,0.0001442218490410596,0.939957857131958,0.9400302171707153,0.16591906547546387,0.1656228005886078,0.939957857131958,0.9400302171707153,0.16591906547546387,0.1656228005886078
164,109677,0.00014098839892540127,0.9375829696655273,0.9376527070999146,0.1703483760356903,0.17002607882022858,0.9375829696655273,0.9376527070999146,0.1703483760356903,0.17002607882022858
165,137399,0.0001362282782793045,0.9423031806945801,0.9425075650215149,0.1621861606836319,0.16153988242149353,0.9423031806945801,0.9425075650215149,0.1621861606836319,0.16153988242149353
166,107596,0.0001325865014223382,0.941260814666748,0.9415053129196167,0.16362521052360535,0.16292719542980194,0.941260814666748,0.9415053129196167,0.16362521052360535,0.16292719542980194
167,149807,0.00013619860692415386,0.9450985789299011,0.9452635049819946,0.15948550403118134,0.15894447267055511,0.9450985789299011,0.9452635049819946,0.15948550403118134,0.15894447267055511
168,20331,0.00014035135973244905,0.9418116211891174,0.9418900012969971,0.1637788563966751,0.16345252096652985,0.9418116211891174,0.9418900012969971,0.1637788563966751,0.16345252096652985
169,55164,0.0001313810353167355,0.9409943222999573,0.94120192527771,0.16871535778045654,0.16807587444782257,0.9409943222999573,0.94120192527771,0.16871535778045654,0.16807587444782257
170,28176,0.0001370376703562215,0.9422261714935303,0.9423398375511169,0.16370877623558044,0.16331195831298828,0.9422261714935303,0.9423398375511169,0.16370877623558044,0.16331195831298828
171,21672,0.0001333789259660989,0.9407929182052612,0.9410293102264404,0.164308562874794,0.16361337900161743,0.9407929182052612,0.9410293102264404,0.164308562874794,0.16361337900161743
172,4272,0.00013923000369686633,0.9437719583511353,0.9438746571540833,0.16066087782382965,0.16027942299842834,0.9437719583511353,0.9438746571540833,0.16066087782382965,0.16027942299842834
173,129850,0.00013734065578319132,0.9461468458175659,0.9462931752204895,0.15780679881572723,0.1573280245065689,0.9461468458175659,0.9462931752204895,0.15780679881572723,0.1573280245065689
174,55175,0.00013701655552722514,0.9354330897331238,0.9358051419258118,0.17181123793125153,0.17085668444633484,0.9354330897331238,0.9358051419258118,0.17181123793125153,0.17085668444633484
175,84724,0.0001379411551170051,0.9416813254356384,0.9417986273765564,0.16506272554397583,0.16464325785636902,0.9416813254356384,0.9417986273765564,0.16506272554397583,0.16464325785636902
176,140358,0.00013417073932942003,0.9409646987915039,0.9412528276443481,0.16375792026519775,0.16299258172512054,0.9409646987915039,0.9412528276443481,0.16375792026519775,0.16299258172512054
177,109400,0.00013309437781572342,0.9408995509147644,0.9410923719406128,0.1684316098690033,0.16780851781368256,0.9408995509147644,0.9410923719406128,0.1684316098690033,0.16780851781368256
178,85761,0.00013202054833527654,0.9436594247817993,0.9439141750335693,0.1597861647605896,0.15907105803489685,0.9436594247817993,0.9439141750335693,0.1597861647605896,0.15907105803489685
179,95129,0.000139561525429599,0.9413259625434875,0.9414355754852295,0.16571959853172302,0.16530339419841766,0.9413259625434875,0.9414355754852295,0.16571959853172302,0.16530339419841766
180,15284,0.00013181069516576827,0.9427828788757324,0.9430716037750244,0.1605999618768692,0.15984715521335602,0.9427828788757324,0.9430716037750244,0.1605999618768692,0.15984715521335602
181,116249,0.00013701908756047487,0.946235716342926,0.9464092254638672,0.15731799602508545,0.15675877034664154,0.946235716342926,0.9464092254638672,0.15731799602508545,0.15675877034664154
182,116199,0.00013253514771349728,0.9444056749343872,0.9446539282798767,0.15894904732704163,0.1582571566104889,0.9444056749343872,0.9446539282798767,0.15894904732704163,0.1582571566104889
183,5969,0.00013212239718995988,0.9364103078842163,0.9365487694740295,0.17299635708332062,0.17254450917243958,0.9364103078842163,0.9365487694740295,0.17299635708332062,0.17254450917243958
184,45136,0.0001269237109227106,0.9181334972381592,0.9186962842941284,0.19200661778450012,0.19077126681804657,0.9181334972381592,0.9186962842941284,0.19200661778450012,0.19077126681804657
185,20327,0.00014010019367560744,0.9406744837760925,0.9409769773483276,0.16572487354278564,0.16489459574222565,0.9406744837760925,0.9409769773483276,0.16572487354278564,0.16489459574222565
186,85123,0.0001372966798953712,0.9438548684120178,0.9439945220947266,0.1614091694355011,0.16095800697803497,0.9438548684120178,0.9439945220947266,0.1614091694355011,0.16095800697803497
187,34368,0.00014594114327337593,0.9445773959159851,0.9447115659713745,0.1597234457731247,0.15926425158977509,0.9445773959159851,0.9447115659713745,0.1597234457731247,0.15926425158977509
188,166982,0.00012954481644555926,0.9280833005905151,0.9285545349121094,0.1809203028678894,0.17985329031944275,0.9280833005905151,0.9285545349121094,0.1809203028678894,0.17985329031944275
189,55253,0.00013596468488685787,0.9427473545074463,0.9429321885108948,0.16403721272945404,0.16343694925308228,0.9427473545074463,0.9429321885108948,0.16403721272945404,0.16343694925308228
190,56715,0.0001309866493102163,0.9422025084495544,0.9424160122871399,0.16466239094734192,0.16399234533309937,0.9422025084495544,0.9424160122871399,0.16466239094734192,0.16399234533309937
191,114463,0.00013415854482445866,0.9433573484420776,0.9435837268829346,0.16177155077457428,0.16107575595378876,0.9433573484420776,0.9435837268829346,0.16177155077457428,0.16107575595378876
192,58651,0.00012962873734068125,0.9408640265464783,0.9410812854766846,0.16773097217082977,0.16704432666301727,0.9408640265464783,0.9410812854766846,0.16773097217082977,0.16704432666301727
193,123971,0.00012824934674426913,0.9396143555641174,0.9397883415222168,0.16998083889484406,0.16940470039844513,0.9396143555641174,0.9397883415222168,0.16998083889484406,0.16940470039844513
194,66063,0.00013808307994622737,0.9435705542564392,0.9436894059181213,0.16150031983852386,0.16109684109687805,0.9435705542564392,0.9436894059181213,0.16150031983852386,0.16109684109687805
195,143874,0.00013801715977024287,0.942658543586731,0.942764163017273,0.1629667580127716,0.16259923577308655,0.942658543586731,0.942764163017273,0.1629667580127716,0.16259923577308655
196,27633,0.00013765975018031895,0.9426644444465637,0.9427697062492371,0.1627395749092102,0.1623658686876297,0.9426644444465637,0.9427697062492371,0.1627395749092102,0.1623658686876297
197,97860,0.00013135602057445794,0.9413555860519409,0.9415242075920105,0.1673811674118042,0.16682550311088562,0.9413555860519409,0.9415242075920105,0.1673811674118042,0.16682550311088562
198,55460,0.0001287318445974961,0.9330344796180725,0.9334954023361206,0.1741602122783661,0.17304952442646027,0.9330344796180725,0.9334954023361206,0.1741602122783661,0.17304952442646027
199,72922,0.00013759484863840044,0.9425756335258484,0.942679762840271,0.16322895884513855,0.1628222018480301,0.9425756335258484,0.942679762840271,0.16322895884513855,0.1628222018480301
