,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
3996,187715,-1,0.8561699986457825,0.8609633445739746,0.3816935122013092,0.37306660413742065
3997,88690,-1,0.8562549948692322,0.8610493540763855,0.3817097246646881,0.37307772040367126
3998,130399,-1,0.8562699556350708,0.8610638976097107,0.3817005455493927,0.3730708658695221
3999,27767,-1,0.8562600016593933,0.8610529899597168,0.3817060887813568,0.37307631969451904
4000,156465,-1,0.8562600016593933,0.8610472679138184,0.3817045986652374,0.3730776607990265
4001,155711,-1,0.8562749624252319,0.8610618114471436,0.38170748949050903,0.3730808198451996
4002,85427,-1,0.8562799692153931,0.8610662221908569,0.3817153871059418,0.373090922832489
4003,8748,-1,0.8562749624252319,0.8610552549362183,0.3817083537578583,0.37308526039123535
4004,110880,-1,0.8562749624252319,0.861054539680481,0.3817078769207001,0.3730852007865906
4005,40729,-1,0.8562749624252319,0.861054539680481,0.3817078769207001,0.3730852007865906
4006,36494,-1,0.8562449812889099,0.8610283732414246,0.3817175030708313,0.37309274077415466
4007,182899,-1,0.856220006942749,0.8610072731971741,0.38171499967575073,0.37309056520462036
4008,129318,-1,0.8562150001525879,0.8610065579414368,0.38172370195388794,0.37309741973876953
4009,142454,-1,0.8561999797821045,0.8609956502914429,0.3817313313484192,0.37310242652893066
4010,44433,-1,0.8562099933624268,0.8610051274299622,0.38172999024391174,0.3731018900871277
4011,48456,-1,0.8562099933624268,0.8610051274299622,0.38172999024391174,0.3731018900871277
4012,139341,-1,0.8561949729919434,0.860994279384613,0.38173720240592957,0.37310752272605896
4013,6165,-1,0.8561999797821045,0.8610088229179382,0.38174667954444885,0.37311500310897827
4014,37512,-1,0.8561849594116211,0.8609927892684937,0.3817470967769623,0.37311434745788574
4015,123399,-1,0.8562150001525879,0.8610227108001709,0.38174867630004883,0.3731141686439514
4016,118972,-1,0.856220006942749,0.8610372543334961,0.38174334168434143,0.3731098473072052
4017,94748,-1,0.856249988079071,0.8610621094703674,0.38173484802246094,0.3731042742729187
4018,777,-1,0.8562699556350708,0.8610767126083374,0.3817181885242462,0.37309014797210693
4019,114836,-1,0.8562849760055542,0.8610861897468567,0.3817219138145447,0.3730942904949188
4020,96952,-1,0.8562699556350708,0.8610701560974121,0.38169920444488525,0.3730740249156952
4021,147594,-1,0.8562249541282654,0.8610286712646484,0.38172224164009094,0.373077392578125
4022,48691,-1,0.8562299609184265,0.8610330820083618,0.38170814514160156,0.3730654716491699
4023,38057,-1,0.8562249541282654,0.8610221147537231,0.38169705867767334,0.3730556070804596
4024,44788,-1,0.8562099933624268,0.8610112071037292,0.3817107379436493,0.3730621337890625
4025,154542,-1,0.8561849594116211,0.8609901070594788,0.3817131221294403,0.37306270003318787
4026,18129,-1,0.8561849594116211,0.8609894514083862,0.3816867172718048,0.37303805351257324
4027,133322,-1,0.8561599850654602,0.860968291759491,0.38170212507247925,0.37304532527923584
4028,118029,-1,0.8561750054359436,0.8609828948974609,0.38170740008354187,0.37304985523223877
4029,149089,-1,0.8561899662017822,0.8610076904296875,0.38168811798095703,0.3730320632457733
4030,83894,-1,0.8561849594116211,0.8610018491744995,0.38170722126960754,0.3730411231517792
4031,3145,-1,0.8561649918556213,0.8609808087348938,0.38171178102493286,0.37304601073265076
4032,44092,-1,0.8561599850654602,0.8609800934791565,0.3817187547683716,0.3730561435222626
4033,171821,-1,0.85617995262146,0.8609946370124817,0.3817135989665985,0.3730539083480835
4034,189274,-1,0.8562150001525879,0.8610296249389648,0.3817131221294403,0.37305548787117004
4035,10402,-1,0.8561849594116211,0.8610033988952637,0.3817444145679474,0.3730544447898865
4036,29889,-1,0.8561499714851379,0.8609670400619507,0.3817501366138458,0.37306177616119385
4037,114323,-1,0.8561649918556213,0.86097651720047,0.38173240423202515,0.3730469048023224
4038,168888,-1,0.8562349677085876,0.8610420823097229,0.3817466199398041,0.3730494976043701
4039,77502,-1,0.8562099933624268,0.8610158562660217,0.3817482590675354,0.37305018305778503
4040,158802,-1,0.8562049865722656,0.8610152006149292,0.3817574977874756,0.37305524945259094
4041,74804,-1,0.8561849594116211,0.8609941005706787,0.3817545473575592,0.3730534017086029
4042,6171,-1,0.8561849594116211,0.8609941005706787,0.3817545473575592,0.3730534017086029
4043,65390,-1,0.8561899662017822,0.861003577709198,0.3817675709724426,0.37306278944015503
4044,148723,-1,0.8562049865722656,0.8610079288482666,0.38176023960113525,0.37305939197540283
4045,140074,-1,0.8561699986457825,0.8609766364097595,0.3817691206932068,0.37306636571884155
4046,3753,-1,0.8561949729919434,0.8610116839408875,0.3817713260650635,0.3730667531490326
4047,38092,-1,0.8561499714851379,0.8609752655029297,0.38178175687789917,0.3730730712413788
4048,12461,-1,0.8561149835586548,0.8609439134597778,0.3817896246910095,0.3730737864971161
4049,91374,-1,0.8561049699783325,0.8609329462051392,0.3817913830280304,0.373076468706131
4050,98885,-1,0.8561149835586548,0.8609476089477539,0.38179370760917664,0.37308046221733093
4051,178936,-1,0.8560899496078491,0.8609163165092468,0.38180211186408997,0.373087078332901
4052,55363,-1,0.8561049699783325,0.8609359860420227,0.3817985951900482,0.3730853796005249
4053,44816,-1,0.8561099767684937,0.860945463180542,0.3818187415599823,0.3730970323085785
4054,184595,-1,0.8561149835586548,0.8609549403190613,0.38183265924453735,0.3731067478656769
4055,84349,-1,0.8561399579048157,0.8609797954559326,0.3818165063858032,0.37309277057647705
4056,98367,-1,0.8560850024223328,0.8609331250190735,0.38184991478919983,0.3731098175048828
4057,19323,-1,0.8561349511146545,0.8609885573387146,0.3818599581718445,0.37311217188835144
4058,73555,-1,0.856124997138977,0.8609775900840759,0.38188445568084717,0.373126745223999
4059,155875,-1,0.8561300039291382,0.86098712682724,0.38189205527305603,0.373134970664978
4060,14019,-1,0.8561099767684937,0.8609660267829895,0.38189640641212463,0.37313660979270935
4061,148249,-1,0.8561549782752991,0.8610112071037292,0.38189664483070374,0.3731384873390198
4062,23283,-1,0.8561599850654602,0.8610104918479919,0.3819204568862915,0.3731491267681122
4063,11968,-1,0.856124997138977,0.8609791398048401,0.38193368911743164,0.37316009402275085
4064,45077,-1,0.8561099767684937,0.8609631657600403,0.3819331228733063,0.3731607496738434
4065,130230,-1,0.8561049699783325,0.8609675765037537,0.3819601535797119,0.37317654490470886
4066,110290,-1,0.856124997138977,0.8609872460365295,0.3819752335548401,0.37318798899650574
4067,194855,-1,0.8561649918556213,0.8610324263572693,0.38194379210472107,0.3731585443019867
4068,90458,-1,0.8561449646949768,0.8610062599182129,0.3819454610347748,0.3731619119644165
4069,195691,-1,0.8561199903488159,0.8609851598739624,0.3819561302661896,0.3731667995452881
4070,13298,-1,0.8561049699783325,0.8609640002250671,0.38196203112602234,0.3731693625450134
4071,191945,-1,0.8561549782752991,0.8610193729400635,0.38196179270744324,0.37316757440567017
4072,121519,-1,0.8561199903488159,0.8609932661056519,0.3819727897644043,0.37317657470703125
4073,84150,-1,0.8561599850654602,0.861028254032135,0.38195693492889404,0.3731599748134613
4074,109228,-1,0.8561899662017822,0.8610631823539734,0.38198256492614746,0.37317413091659546
4075,128628,-1,0.8561849594116211,0.8610675930976868,0.38200780749320984,0.3731849193572998
4076,112961,-1,0.8561849594116211,0.8610675930976868,0.38200780749320984,0.3731849193572998
4077,152297,-1,0.8562150001525879,0.8610974550247192,0.38202202320098877,0.37319839000701904
4078,36856,-1,0.8562249541282654,0.8611070513725281,0.3820156157016754,0.37319403886795044
4079,197107,-1,0.8562249541282654,0.8611070513725281,0.3820156157016754,0.37319403886795044
4080,168462,-1,0.8562349677085876,0.8611215949058533,0.3819878101348877,0.37316596508026123
4081,101574,-1,0.8562049865722656,0.8610953688621521,0.3819988965988159,0.37317103147506714
4082,105370,-1,0.8561849594116211,0.8610742092132568,0.38199764490127563,0.37317129969596863
4083,167792,-1,0.8561899662017822,0.8610838055610657,0.3819999396800995,0.37317323684692383
4084,194290,-1,0.8561449646949768,0.8610320091247559,0.3820018172264099,0.37317806482315063
4085,131362,-1,0.8561199903488159,0.8610109090805054,0.38200265169143677,0.3731771409511566
4086,86434,-1,0.8561149835586548,0.8610050678253174,0.381999671459198,0.37317579984664917
4087,126383,-1,0.8560999631881714,0.8609942197799683,0.38200390338897705,0.3731810450553894
4088,27800,-1,0.8560699820518494,0.8609679937362671,0.3819785714149475,0.3731604218482971
4089,125887,-1,0.8560899496078491,0.860987663269043,0.38197869062423706,0.3731604516506195
4090,53570,-1,0.8560749888420105,0.8609766960144043,0.38198429346084595,0.37316855788230896
4091,26631,-1,0.8561149835586548,0.8610168695449829,0.381994366645813,0.3731733560562134
4092,29285,-1,0.8561399579048157,0.8610365986824036,0.3819958567619324,0.37317392230033875
4093,92911,-1,0.8561349511146545,0.8610409498214722,0.3820078670978546,0.3731817603111267
4094,82522,-1,0.8561449646949768,0.8610504269599915,0.3820077180862427,0.3731839060783386
4095,25087,-1,0.8561349511146545,0.8610446453094482,0.3820257782936096,0.3731958270072937
4096,189799,-1,0.85617995262146,0.8610898852348328,0.38203272223472595,0.37320590019226074
4097,155083,-1,0.8561949729919434,0.8611146211624146,0.3816232681274414,0.37278246879577637
4098,129535,-1,0.8561599850654602,0.8610833287239075,0.38161927461624146,0.3727792799472809
4099,66948,-1,0.8561849594116211,0.8611081838607788,0.38162341713905334,0.37278375029563904
4100,160063,-1,0.8561399579048157,0.8610666394233704,0.38163071870803833,0.37278786301612854
4101,135644,-1,0.8561449646949768,0.8610761165618896,0.38163381814956665,0.37278756499290466
4102,79976,-1,0.8561199903488159,0.8610549569129944,0.3816404938697815,0.3727949261665344
4103,32393,-1,0.8561449646949768,0.8610798120498657,0.38164976239204407,0.37279805541038513
4104,93424,-1,0.8561349511146545,0.8610689043998718,0.38166019320487976,0.37280428409576416
4105,140578,-1,0.8561449646949768,0.8610732555389404,0.38161900639533997,0.372765451669693
4106,49337,-1,0.8561549782752991,0.861077606678009,0.3816279172897339,0.37276461720466614
4107,141229,-1,0.8561449646949768,0.8610565662384033,0.3816355764865875,0.3727720081806183
4108,125674,-1,0.85617995262146,0.8610864281654358,0.3816225230693817,0.3727605640888214
4109,126104,-1,0.85617995262146,0.8610959053039551,0.3816174864768982,0.3727560043334961
4110,133994,-1,0.85617995262146,0.8610951900482178,0.38161957263946533,0.37275931239128113
4111,75914,-1,0.8561949729919434,0.8611047863960266,0.3816224932670593,0.3727623224258423
4112,197959,-1,0.8562099933624268,0.8611193299293518,0.38162538409233093,0.3727630078792572
4113,189635,-1,0.8562049865722656,0.8611186146736145,0.38162627816200256,0.37276139855384827
4114,97009,-1,0.8562049865722656,0.8611186146736145,0.38162627816200256,0.37276139855384827
4115,57377,-1,0.8562099933624268,0.8611229658126831,0.3816218674182892,0.3727578818798065
4116,101499,-1,0.8561750054359436,0.8610815405845642,0.38162171840667725,0.3727567195892334
4117,148349,-1,0.856220006942749,0.8611215949058533,0.38162505626678467,0.372759073972702
4118,46880,-1,0.8562299609184265,0.8611260056495667,0.3816344439983368,0.3727681040763855
4119,129081,-1,0.8561999797821045,0.8610997200012207,0.3816399574279785,0.372773140668869
4120,166279,-1,0.8562349677085876,0.8611348271369934,0.38163185119628906,0.37276723980903625
4121,129389,-1,0.8562449812889099,0.8611443042755127,0.38163307309150696,0.372768759727478
4122,179566,-1,0.8562399744987488,0.8611384630203247,0.381626158952713,0.3727642595767975
4123,142844,-1,0.8562749624252319,0.8611786365509033,0.381631076335907,0.37276801466941833
4124,36104,-1,0.8562849760055542,0.8611881136894226,0.3816238045692444,0.3727620542049408
4125,149089,-1,0.8562749624252319,0.8611822724342346,0.3816370964050293,0.3727692663669586
4126,89719,-1,0.8562749624252319,0.8611822724342346,0.3816370964050293,0.3727692663669586
4127,105085,-1,0.8563050031661987,0.8612121343612671,0.3816310167312622,0.37276357412338257
4128,151703,-1,0.8562999963760376,0.861201286315918,0.38164061307907104,0.37277406454086304
4129,33113,-1,0.8562600016593933,0.8611648678779602,0.3816511332988739,0.3727819621562958
4130,24151,-1,0.8562399744987488,0.8611539006233215,0.3816557228565216,0.3727811574935913
4131,91589,-1,0.8562249541282654,0.861137866973877,0.38166308403015137,0.3727872967720032
4132,119171,-1,0.856220006942749,0.8611321449279785,0.3816680312156677,0.3727923333644867
4133,100714,-1,0.8562099933624268,0.8611160516738892,0.38166069984436035,0.3727853000164032
4134,129688,-1,0.8562399744987488,0.8611510992050171,0.3816913962364197,0.37280184030532837
4135,88859,-1,0.8562549948692322,0.861170768737793,0.3816893696784973,0.3727979362010956
4136,43502,-1,0.8562949895858765,0.8612109422683716,0.3816910982131958,0.37279969453811646
4137,117107,-1,0.8562949895858765,0.8612102270126343,0.38169148564338684,0.3728008270263672
4138,116390,-1,0.8563050031661987,0.8612145781517029,0.3816892206668854,0.37280184030532837
4139,25131,-1,0.8563249707221985,0.8612343072891235,0.3821151852607727,0.3732358515262604
4140,60970,-1,0.8562999963760376,0.861213207244873,0.38215166330337524,0.3732544779777527
4141,26111,-1,0.8562799692153931,0.8612022399902344,0.3821588456630707,0.3732587993144989
4142,178416,-1,0.8562349677085876,0.8611555695533752,0.382157564163208,0.37325459718704224
4143,1578,-1,0.856249988079071,0.86117023229599,0.3821449875831604,0.3732432723045349
4144,149134,-1,0.8562449812889099,0.8611746430397034,0.3821553885936737,0.37324878573417664
4145,171923,-1,0.8562399744987488,0.8611688017845154,0.3821444511413574,0.373237282037735
4146,32548,-1,0.856249988079071,0.8611782789230347,0.38215702772140503,0.3732430934906006
4147,183563,-1,0.856249988079071,0.8611782789230347,0.38215702772140503,0.3732430934906006
4148,36622,-1,0.8562399744987488,0.8611724972724915,0.38216379284858704,0.3732469975948334
4149,88857,-1,0.8562449812889099,0.8611769080162048,0.3821749985218048,0.37325337529182434
4150,24036,-1,0.8562349677085876,0.8611710667610168,0.3821847438812256,0.37326017022132874
4151,168666,-1,0.8562349677085876,0.8611710667610168,0.3821847438812256,0.37326017022132874
4152,115584,-1,0.8562749624252319,0.8612112402915955,0.3822019398212433,0.373274028301239
4153,175805,-1,0.8562600016593933,0.8611900806427002,0.3821844756603241,0.3732587993144989
4154,1932,-1,0.8562799692153931,0.8612097501754761,0.38218408823013306,0.37326082587242126
4155,124880,-1,0.8562999963760376,0.8612294793128967,0.3821917772293091,0.37326985597610474
4156,88508,-1,0.8562949895858765,0.8612390160560608,0.38220131397247314,0.37327590584754944
4157,105285,-1,0.8562749624252319,0.8612178564071655,0.38220834732055664,0.37328529357910156
4158,38826,-1,0.8562449812889099,0.861201822757721,0.38221150636672974,0.37328606843948364
4159,175020,-1,0.8562449812889099,0.861201822757721,0.38221150636672974,0.37328606843948364
4160,56418,-1,0.8562449812889099,0.8612062931060791,0.3822369873523712,0.37329554557800293
4161,102582,-1,0.8562249541282654,0.8611902594566345,0.3822287321090698,0.373288631439209
4162,155170,-1,0.8561999797821045,0.8611741662025452,0.38224828243255615,0.3732997179031372
4163,138786,-1,0.8561999797821045,0.861168384552002,0.38225921988487244,0.37331002950668335
4164,112224,-1,0.8562399744987488,0.8612085580825806,0.38227152824401855,0.37331920862197876
4165,161621,-1,0.8562099933624268,0.861192524433136,0.38227108120918274,0.37331631779670715
4166,90007,-1,0.8562549948692322,0.861232578754425,0.38226211071014404,0.37330764532089233
4167,101829,-1,0.8562449812889099,0.8612166047096252,0.382269948720932,0.3733154535293579
4168,191090,-1,0.8562600016593933,0.8612260818481445,0.38224175572395325,0.3732936680316925
4169,31748,-1,0.8562649488449097,0.8612253665924072,0.3822278380393982,0.37328100204467773
4170,196046,-1,0.8562349677085876,0.8612093329429626,0.382238507270813,0.37328556180000305
4171,153226,-1,0.856249988079071,0.8612239956855774,0.38222894072532654,0.3732771575450897
4172,129306,-1,0.8562299609184265,0.8612079620361328,0.3822477161884308,0.37327662110328674
4173,74058,-1,0.8562299609184265,0.8612079620361328,0.3822477161884308,0.37327662110328674
4174,12358,-1,0.8562099933624268,0.8611868023872375,0.38224902749061584,0.37327900528907776
4175,148692,-1,0.8562049865722656,0.8611912727355957,0.3822316825389862,0.37326255440711975
4176,138305,-1,0.8562449812889099,0.8612211346626282,0.38222917914390564,0.3732622563838959
4177,62489,-1,0.8562249541282654,0.8612102270126343,0.38223281502723694,0.37326470017433167
4178,142842,-1,0.856249988079071,0.8612400889396667,0.3822285830974579,0.3732619285583496
4179,66958,-1,0.8562749624252319,0.8612751960754395,0.38223108649253845,0.37326279282569885
4180,96993,-1,0.8562699556350708,0.8612693548202515,0.382228285074234,0.37326180934906006
4181,115037,-1,0.8562699556350708,0.8612693548202515,0.382228285074234,0.37326180934906006
4182,27417,-1,0.8563099503517151,0.8613094687461853,0.382229745388031,0.3732617497444153
4183,115347,-1,0.8562449812889099,0.861242413520813,0.38224902749061584,0.37327811121940613
4184,91185,-1,0.8562699556350708,0.8612672090530396,0.3822600543498993,0.37328726053237915
4185,50376,-1,0.8563099503517151,0.8613124489784241,0.38229361176490784,0.3732922375202179
4186,103397,-1,0.8563050031661987,0.8613117337226868,0.3822975754737854,0.3732951283454895
4187,92524,-1,0.8562899827957153,0.8613008260726929,0.3822981119155884,0.37328997254371643
4188,91794,-1,0.8563050031661987,0.8613052368164062,0.38230863213539124,0.3733009994029999
4189,147879,-1,0.8563149571418762,0.8613095879554749,0.3823058605194092,0.3732990622520447
4190,125484,-1,0.8562999963760376,0.8613038063049316,0.3823051452636719,0.3732965886592865
4191,9290,-1,0.8562899827957153,0.861308217048645,0.3823084235191345,0.37330082058906555
4192,191916,-1,0.856344997882843,0.8613636493682861,0.3823252320289612,0.3733097314834595
4193,107800,-1,0.856344997882843,0.8613636493682861,0.3823252320289612,0.3733097314834595
4194,143307,-1,0.8563199639320374,0.8613272309303284,0.38231536746025085,0.3733014464378357
4195,105179,-1,0.8563199639320374,0.8613272309303284,0.38231536746025085,0.3733014464378357
4196,56863,-1,0.8563149571418762,0.8613418340682983,0.38231974840164185,0.37330007553100586
4197,150513,-1,0.8563349843025208,0.8613563776016235,0.38232409954071045,0.3733062744140625
4198,95601,-1,0.8563349843025208,0.8613563776016235,0.38232409954071045,0.3733062744140625
4199,180209,-1,0.8562949895858765,0.8613301515579224,0.38234177231788635,0.3733137547969818
4200,71713,-1,0.8563149571418762,0.8613448143005371,0.3823370635509491,0.37331464886665344
4201,153537,-1,0.8563199639320374,0.8613338470458984,0.382333904504776,0.37331557273864746
4202,149586,-1,0.8563050031661987,0.8613331317901611,0.3823404610157013,0.3733207583427429
4203,20314,-1,0.8562899827957153,0.8613171577453613,0.38233715295791626,0.37332114577293396
4204,111251,-1,0.8562349677085876,0.8612654209136963,0.38234585523605347,0.3733282685279846
4205,121163,-1,0.8562949895858765,0.8613207936286926,0.38234901428222656,0.37333300709724426
4206,101195,-1,0.856249988079071,0.8612844347953796,0.3823554515838623,0.3733399212360382
4207,64074,-1,0.8562150001525879,0.8612530827522278,0.382377564907074,0.3733491897583008
4208,51294,-1,0.8562299609184265,0.8612727522850037,0.3823694884777069,0.3733431100845337
4209,157866,-1,0.8561949729919434,0.8612414598464966,0.3823778033256531,0.3733464479446411
4210,142702,-1,0.85617995262146,0.8612356185913086,0.3823942542076111,0.3733573853969574
4211,150119,-1,0.8561699986457825,0.8612247109413147,0.3823802173137665,0.37334364652633667
4212,145313,-1,0.85617995262146,0.8612392544746399,0.38240548968315125,0.37334370613098145
4213,118399,-1,0.8561699986457825,0.8612232804298401,0.38240480422973633,0.3733435571193695
4214,25264,-1,0.8561750054359436,0.8612276911735535,0.3824043273925781,0.3733465075492859
4215,15812,-1,0.8562099933624268,0.8612626791000366,0.3824160695075989,0.3733520209789276
4216,162139,-1,0.85617995262146,0.8612365126609802,0.3824538290500641,0.3733750581741333
4217,124169,-1,0.8561599850654602,0.8612255454063416,0.38246437907218933,0.37338054180145264
4218,75886,-1,0.8561399579048157,0.861209511756897,0.3824709355831146,0.3733852505683899
4219,98279,-1,0.8561399579048157,0.861209511756897,0.3824709355831146,0.3733852505683899
4220,153934,-1,0.8561649918556213,0.8612445592880249,0.38247552514076233,0.3733880817890167
4221,165307,-1,0.85617995262146,0.8612591624259949,0.3824944496154785,0.37339890003204346
4222,126474,-1,0.8561549782752991,0.8612380027770996,0.3824939727783203,0.37339845299720764
4223,39474,-1,0.8561349511146545,0.8612118363380432,0.3825145363807678,0.3734089434146881
4224,94311,-1,0.8561499714851379,0.8612213134765625,0.38253089785575867,0.37342479825019836
4225,161710,-1,0.8561300039291382,0.8612001538276672,0.3825291395187378,0.3734224736690521
4226,72542,-1,0.8561649918556213,0.8612352609634399,0.38252606987953186,0.37341997027397156
4227,48055,-1,0.8561449646949768,0.8612191677093506,0.38252121210098267,0.37341463565826416
4228,164800,-1,0.8561349511146545,0.8612133264541626,0.3825361132621765,0.37342560291290283
4229,57190,-1,0.8561349511146545,0.861217737197876,0.38254567980766296,0.3734288215637207
4230,65676,-1,0.8561449646949768,0.86122727394104,0.382546603679657,0.3734300136566162
4231,102874,-1,0.8561349511146545,0.861221432685852,0.38252803683280945,0.3734133839607239
4232,157715,-1,0.856124997138977,0.8612104654312134,0.38253656029701233,0.3734170198440552
4233,42919,-1,0.8561349511146545,0.8612200617790222,0.38253867626190186,0.37342098355293274
4234,86663,-1,0.856124997138977,0.8612244129180908,0.38253310322761536,0.37341734766960144
4235,168568,-1,0.8560949563980103,0.861193060874939,0.3825295865535736,0.3734149932861328
4236,21303,-1,0.856054961681366,0.8611515760421753,0.38254186511039734,0.3734278976917267
4237,137824,-1,0.8560599684715271,0.8611610531806946,0.38255971670150757,0.37343060970306396
4238,46131,-1,0.8560899496078491,0.861190915107727,0.38255780935287476,0.37343069911003113
4239,57344,-1,0.8561149835586548,0.8612055778503418,0.3825579881668091,0.37343043088912964
4240,157600,-1,0.8561049699783325,0.8611997365951538,0.3825659155845642,0.3734341263771057
4241,76555,-1,0.856124997138977,0.8612194657325745,0.3825661540031433,0.3734360635280609
4242,156723,-1,0.8560899496078491,0.8611881732940674,0.38259565830230713,0.3734523057937622
4243,93615,-1,0.8560850024223328,0.8611823320388794,0.38259273767471313,0.3734520971775055
4244,135508,-1,0.8560999631881714,0.8611968755722046,0.38260895013809204,0.3734625577926636
4245,90707,-1,0.8561199903488159,0.86121666431427,0.38260507583618164,0.37346145510673523
4246,35729,-1,0.8561149835586548,0.8612159490585327,0.3826148211956024,0.37346822023391724
4247,62929,-1,0.856054961681366,0.8611641526222229,0.3826235830783844,0.37346935272216797
4248,74149,-1,0.8560450077056885,0.8611481785774231,0.3826437294483185,0.37348005175590515
4249,74015,-1,0.8560299873352051,0.8611320853233337,0.38263991475105286,0.37347689270973206
4250,61444,-1,0.856054961681366,0.8611568808555603,0.3826405704021454,0.3734821081161499
4251,152678,-1,0.8560450077056885,0.8611460328102112,0.3826378881931305,0.3734813928604126
4252,65841,-1,0.8560199737548828,0.8611197471618652,0.3826415538787842,0.3734845221042633
4253,40920,-1,0.856024980545044,0.8611241579055786,0.3826428949832916,0.3734865188598633
4254,4547,-1,0.8560599684715271,0.8611592054367065,0.3826458752155304,0.3734883964061737
4255,115095,-1,0.8560450077056885,0.8611482977867126,0.38265812397003174,0.3734983205795288
4256,85959,-1,0.8559799790382385,0.8610811829566956,0.3826694190502167,0.37350544333457947
4257,164780,-1,0.8559749722480774,0.8610702753067017,0.38265982270240784,0.3734988570213318
4258,38634,-1,0.8559849858283997,0.8610848784446716,0.38266968727111816,0.3735045790672302
4259,142710,-1,0.8560000061988831,0.8610994815826416,0.38267093896865845,0.37351033091545105
4260,120488,-1,0.8560199737548828,0.8611294627189636,0.3826826512813568,0.37351471185684204
4261,176137,-1,0.8560099601745605,0.8611236214637756,0.38269951939582825,0.3735213279724121
4262,139251,-1,0.8560000061988831,0.8611177206039429,0.38271069526672363,0.373528391122818
4263,51820,-1,0.8560450077056885,0.8611579537391663,0.38269445300102234,0.3735150098800659
4264,27100,-1,0.8560049533843994,0.8611112236976624,0.3826826810836792,0.3735049366950989
4265,177886,-1,0.8560499548912048,0.8611564636230469,0.38267776370048523,0.3735000491142273
4266,72064,-1,0.8560400009155273,0.8611456155776978,0.3826868534088135,0.37350866198539734
4267,66432,-1,0.8560400009155273,0.8611397743225098,0.3826878070831299,0.37351059913635254
4268,92933,-1,0.8560499548912048,0.861149251461029,0.3826740086078644,0.3734998404979706
4269,136905,-1,0.8560199737548828,0.8611230254173279,0.3826850950717926,0.37350526452064514
4270,135896,-1,0.8560349941253662,0.8611376285552979,0.3826858401298523,0.37350472807884216
4271,166640,-1,0.8560400009155273,0.8611419796943665,0.3826897144317627,0.37350648641586304
4272,141755,-1,0.8560450077056885,0.8611464500427246,0.3826942443847656,0.3735114336013794
4273,85063,-1,0.8560450077056885,0.8611406087875366,0.38269031047821045,0.37350815534591675
4274,110137,-1,0.8560450077056885,0.8611449599266052,0.38268953561782837,0.3735088109970093
4275,30862,-1,0.8560149669647217,0.8611136674880981,0.38271161913871765,0.37352147698402405
4276,188821,-1,0.8559949994087219,0.8610925078392029,0.38270920515060425,0.3735186457633972
4277,191727,-1,0.8559949994087219,0.8610925078392029,0.38270920515060425,0.3735186457633972
4278,186027,-1,0.8559849858283997,0.8610765337944031,0.3827109932899475,0.3735189735889435
4279,13289,-1,0.8559849858283997,0.8610765337944031,0.3827109932899475,0.3735189735889435
4280,171972,-1,0.8559849858283997,0.8610765337944031,0.3827109932899475,0.3735189735889435
4281,177429,-1,0.8559649586677551,0.8610502481460571,0.38270923495292664,0.37351885437965393
4282,98324,-1,0.8559899926185608,0.8610801696777344,0.38270828127861023,0.3735189139842987
4283,55242,-1,0.8560049533843994,0.8610999584197998,0.38272708654403687,0.37353643774986267
4284,175952,-1,0.8559649586677551,0.8610736727714539,0.3827282786369324,0.37353357672691345
4285,22656,-1,0.8559649586677551,0.8610736727714539,0.3827282786369324,0.37353357672691345
4286,31784,-1,0.8559749722480774,0.8610831499099731,0.3827316164970398,0.37353894114494324
4287,174096,-1,0.8560099601745605,0.8611233234405518,0.3827333152294159,0.37354275584220886
4288,51104,-1,0.8559849858283997,0.8610919713973999,0.3827294111251831,0.3735401928424835
4289,79889,-1,0.8559749722480774,0.8610861301422119,0.38273146748542786,0.37354037165641785
4290,167346,-1,0.8559849858283997,0.8611161112785339,0.3827710449695587,0.3735552132129669
4291,54382,-1,0.8559949994087219,0.8611153364181519,0.38276147842407227,0.3735467791557312
4292,157566,-1,0.856024980545044,0.8611452579498291,0.38274946808815,0.37353673577308655
4293,182042,-1,0.8560199737548828,0.8611446022987366,0.3827480375766754,0.3735363185405731
4294,16918,-1,0.8560349941253662,0.8611489534378052,0.38274142146110535,0.37353020906448364
4295,16237,-1,0.8560299873352051,0.8611329197883606,0.3827240467071533,0.3735153079032898
4296,13116,-1,0.8560450077056885,0.8611475825309753,0.3827247619628906,0.373516708612442
4297,37813,-1,0.8560599684715271,0.8611621856689453,0.3827025294303894,0.3734978437423706
4298,4743,-1,0.8560599684715271,0.8611717224121094,0.3827182352542877,0.3735099136829376
4299,22243,-1,0.8560049533843994,0.8611199259757996,0.38273078203201294,0.3735204339027405
4300,113181,-1,0.8559699654579163,0.861083447933197,0.3827434182167053,0.37352582812309265
4301,32510,-1,0.8559899926185608,0.8611031770706177,0.38274410367012024,0.37352681159973145
4302,165382,-1,0.8559499979019165,0.8610565066337585,0.38273170590400696,0.37351658940315247
4303,9776,-1,0.8559949994087219,0.861106812953949,0.3827093541622162,0.37349608540534973
4304,94921,-1,0.8559399843215942,0.8610550761222839,0.3827092945575714,0.37349677085876465
4305,9461,-1,0.8559049963951111,0.8610288500785828,0.3827042877674103,0.37349554896354675
4306,27984,-1,0.8559349775314331,0.8610485196113586,0.382705420255661,0.3734981119632721
4307,103389,-1,0.8559149503707886,0.8610274195671082,0.3827093243598938,0.37350329756736755
