,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
947,1952013,3.307692168164067e-06,0.84172123670578,0.8419616222381592,0.35737717151641846,0.3548535406589508
948,2856830,3.3076339605031535e-06,0.8417197465896606,0.8419603705406189,0.35740798711776733,0.35488247871398926
949,3249408,3.307469114588457e-06,0.8417260646820068,0.8419669270515442,0.35740187764167786,0.35487401485443115
950,412461,3.3067890399252065e-06,0.84172123670578,0.8419623374938965,0.35740211606025696,0.3548718988895416
951,14174,3.306596909169457e-06,0.8417233824729919,0.8419647216796875,0.3574053645133972,0.3548726439476013
952,2469412,3.3065434763557278e-06,0.8417254686355591,0.8419671058654785,0.35740792751312256,0.3548728823661804
953,2242308,3.305116933915997e-06,0.8417345285415649,0.8419764041900635,0.3574092984199524,0.35487204790115356
954,373690,3.3046396765712416e-06,0.8417360186576843,0.8419781923294067,0.35741713643074036,0.3548778295516968
955,1870998,3.3036080822057556e-06,0.8417339324951172,0.8419762849807739,0.35741469264030457,0.35487329959869385
956,2768647,3.303793391751242e-06,0.8417254686355591,0.8419680595397949,0.3574199676513672,0.35487648844718933
957,1669153,3.30361285705294e-06,0.8417239785194397,0.8419668674468994,0.35742151737213135,0.35487619042396545
958,3002568,3.3020771752489964e-06,0.8417230844497681,0.8419662117958069,0.3574233055114746,0.35487568378448486
959,150062,3.3020223781932145e-06,0.8417294025421143,0.841972827911377,0.3574256896972656,0.35487571358680725
960,2497466,3.3024205094989156e-06,0.8417182564735413,0.8419618606567383,0.35743287205696106,0.35488077998161316
961,1763187,3.3005285331455525e-06,0.8417173624038696,0.8419612050056458,0.3574364185333252,0.35488197207450867
962,1044670,3.299583795524086e-06,0.8417273163795471,0.8419714570045471,0.357436865568161,0.3548799455165863
963,810622,3.2990192266879603e-06,0.841718852519989,0.8419632911682129,0.35743993520736694,0.3548806607723236
964,98775,3.297266175650293e-06,0.8417071104049683,0.8419517278671265,0.35744598507881165,0.35488438606262207
965,2600040,3.2990399176924257e-06,0.8417128324508667,0.8419577479362488,0.3574467599391937,0.3548826277256012
966,1968158,3.2961620490823407e-06,0.8417106866836548,0.841955840587616,0.35745373368263245,0.3548869788646698
967,3175984,3.294526322861202e-06,0.8417176604270935,0.8419631123542786,0.3574504852294922,0.35488176345825195
968,995005,3.2944635677267797e-06,0.8417086005210876,0.8419542908668518,0.35746118426322937,0.35489049553871155
969,3211462,3.2941661629593e-06,0.8417088985443115,0.8419548273086548,0.3574642241001129,0.35489147901535034
970,226183,3.2938025924522663e-06,0.8417103886604309,0.8419565558433533,0.3574615716934204,0.3548862934112549
971,330268,3.2943853511824273e-06,0.8417200446128845,0.841966450214386,0.3574686646461487,0.3548910319805145
972,1093403,3.2935945455392357e-06,0.841716468334198,0.8419631719589233,0.3574735224246979,0.3548937737941742
973,2958110,3.292618430350558e-06,0.8417158126831055,0.8419628143310547,0.35747650265693665,0.35489439964294434
974,800099,3.292499513918301e-06,0.8417197465896606,0.841966986656189,0.35747936367988586,0.35489508509635925
975,295281,3.291022039775271e-06,0.8417149186134338,0.8419623970985413,0.35748034715652466,0.35489365458488464
976,1019330,3.2902476050367113e-06,0.8417059183120728,0.8419535756111145,0.35749030113220215,0.3549012243747711
977,1928864,3.290111408205121e-06,0.8417083024978638,0.8419563174247742,0.3574914336204529,0.3548997938632965
978,1420655,3.289469304945669e-06,0.8417016863822937,0.8419498801231384,0.3575019836425781,0.35490790009498596
979,985492,3.28921578329755e-06,0.841712236404419,0.8419606685638428,0.3574935793876648,0.35489752888679504
980,2001810,3.2884079246287e-06,0.8416977524757385,0.8419464826583862,0.35749077796936035,0.3548923432826996
981,3280023,3.2881685001484584e-06,0.8416932225227356,0.8419421911239624,0.3575088381767273,0.3549080491065979
982,446537,3.2877580906642834e-06,0.8416953682899475,0.8419445753097534,0.35750889778137207,0.3549056947231293
983,3053369,3.288216475993977e-06,0.8417083024978638,0.8419578075408936,0.3575115501880646,0.3549061417579651
984,790274,3.2878899673960404e-06,0.8417055606842041,0.841955304145813,0.35751861333847046,0.3549109697341919
985,2130995,3.287865638412768e-06,0.841716468334198,0.8419663906097412,0.35750889778137207,0.3548991084098816
986,432584,3.287525942141656e-06,0.8416866064071655,0.8419368267059326,0.3575418293476105,0.35493022203445435
987,66816,3.2863626984180883e-06,0.8416808843612671,0.8419314026832581,0.35754644870758057,0.3549324870109558
988,2169249,3.2863310934772016e-06,0.8417007923126221,0.8419515490531921,0.3575223982334137,0.35490652918815613
989,2419194,3.2838886454555904e-06,0.8416866064071655,0.8419376015663147,0.3575426936149597,0.35492467880249023
990,1149561,3.2836517220857786e-06,0.841696560382843,0.8419477939605713,0.35753312706947327,0.3549129366874695
991,1049606,3.2841837764863158e-06,0.8416902422904968,0.8419417142868042,0.35754188895225525,0.3549196422100067
992,3073401,3.284003241788014e-06,0.841703474521637,0.841955304145813,0.3575233817100525,0.3548990786075592
993,1589853,3.283348178229062e-06,0.841707706451416,0.8419597148895264,0.3575346767902374,0.354908287525177
994,1063445,3.2833854675118346e-06,0.8416959643363953,0.8419482111930847,0.3575487434864044,0.35491979122161865
995,2078143,3.283460500824731e-06,0.8417004942893982,0.8419529795646667,0.3575269281864166,0.354895681142807
996,1684028,3.2828759231051663e-06,0.8417028784751892,0.8419556021690369,0.3575451672077179,0.35491129755973816
997,1194264,3.2829530027811415e-06,0.841679036617279,0.8419321179389954,0.3575800955295563,0.3549443483352661
998,2420713,3.2838311199157033e-06,0.8417116403579712,0.8419649004936218,0.3575522303581238,0.35491451621055603
999,8347,3.2815339636727003e-06,0.8416826725006104,0.8419362306594849,0.3575792908668518,0.35493969917297363
1000,84010,3.281252247688826e-06,0.8416905403137207,0.8419442772865295,0.3575745224952698,0.3549326956272125
1001,270763,3.2805689897941193e-06,0.8417116403579712,0.8419656157493591,0.35755684971809387,0.35491275787353516
1002,717175,3.280946884842706e-06,0.8416875004768372,0.8419418334960938,0.35756775736808777,0.3549214005470276
1003,2138896,3.2789228043839103e-06,0.8416866064071655,0.8419411778450012,0.35757556557655334,0.35492709279060364
1004,3026218,3.2782329526526155e-06,0.8416863083839417,0.8419411182403564,0.35757890343666077,0.354928195476532
1005,216621,3.2786429073894396e-06,0.8416938185691833,0.8419488668441772,0.3575756847858429,0.35492241382598877
1006,2648830,3.2769037261459744e-06,0.8416848182678223,0.8419400453567505,0.35758352279663086,0.35492783784866333
1007,434505,3.2758850920799887e-06,0.8416908383369446,0.8419464230537415,0.3575694262981415,0.3549113869667053
1008,2822443,3.275124981882982e-06,0.8416745662689209,0.8419303894042969,0.3576003313064575,0.354939728975296
1009,1504156,3.2755858683231054e-06,0.8416902422904968,0.8419463038444519,0.35759392380714417,0.354931116104126
1010,2504546,3.2749780984886456e-06,0.8416902422904968,0.841946542263031,0.3575705885887146,0.35490554571151733
1011,686995,3.2760926842456684e-06,0.8416880965232849,0.8419446349143982,0.35759782791137695,0.35493093729019165
1012,251779,3.2763821309345076e-06,0.8416763544082642,0.8419331908226013,0.35761353373527527,0.3549443483352661
1013,1763666,3.273565425843117e-06,0.8416760563850403,0.8419331312179565,0.3575892746448517,0.35491764545440674
1014,2009408,3.2729028589528752e-06,0.8416820764541626,0.8419394493103027,0.3575977683067322,0.35492396354675293
1015,3262115,3.275066546848393e-06,0.8416929244995117,0.841950535774231,0.35760417580604553,0.3549283444881439
1016,979731,3.2735806598793715e-06,0.8416880965232849,0.8419459462165833,0.3575892448425293,0.35491180419921875
1017,970820,3.2728332826081896e-06,0.8416772484779358,0.841935396194458,0.3576068878173828,0.3549274504184723
1018,2093794,3.2730190469010267e-06,0.8416763544082642,0.8419347405433655,0.35760873556137085,0.35492706298828125
1019,973979,3.2730322345742024e-06,0.84168541431427,0.8419440388679504,0.3576270341873169,0.3549431562423706
1020,431268,3.2713521704863524e-06,0.8417080044746399,0.8419668674468994,0.35761547088623047,0.3549296259880066
1021,2839555,3.2691823435015976e-06,0.8416902422904968,0.8419492840766907,0.35763898491859436,0.35495057702064514
1022,1432192,3.2687230486772023e-06,0.8416727185249329,0.8419321179389954,0.3576452434062958,0.35495468974113464
1023,2795709,3.267427018727176e-06,0.8417068123817444,0.841966450214386,0.3576239049434662,0.35493117570877075
1024,2815726,3.2661157547408948e-06,0.8416968584060669,0.8419567346572876,0.35762926936149597,0.35493403673171997
1025,3235246,3.2668431231286377e-06,0.8416646122932434,0.8419247269630432,0.3576662540435791,0.354968398809433
1026,2402602,3.26595682054176e-06,0.8417025804519653,0.8419629335403442,0.3576354384422302,0.3549351096153259
1027,3182334,3.265869736424065e-06,0.841692328453064,0.8419529795646667,0.3576386868953705,0.3549362123012543
1028,1029220,3.2667851428413996e-06,0.8416727185249329,0.8419336676597595,0.35764768719673157,0.35494309663772583
1029,553393,3.2663172078173375e-06,0.8416962623596191,0.8419573903083801,0.3576451539993286,0.35493844747543335
1030,1952890,3.26624922308838e-06,0.8416727185249329,0.8419341444969177,0.3576595187187195,0.354950875043869
1031,2855925,3.2646444196871016e-06,0.8416796922683716,0.8419412970542908,0.3576678931713104,0.35495689511299133
1032,1915378,3.2629247925797245e-06,0.8417013883590698,0.8419633507728577,0.35765835642814636,0.3549448251724243
1033,519395,3.2631294288876234e-06,0.8417074084281921,0.8419696092605591,0.35766008496284485,0.3549440801143646
1034,1015836,3.264729684815393e-06,0.8416733145713806,0.8419357538223267,0.3576827049255371,0.35496434569358826
1035,3064328,3.2633870432619005e-06,0.8416817784309387,0.8419444561004639,0.3576756715774536,0.3549554944038391
1036,58352,3.2595519314781995e-06,0.8416829705238342,0.8419458866119385,0.3576885461807251,0.3549659252166748
1037,410194,3.258974629716249e-06,0.8416911363601685,0.8419543504714966,0.35768556594848633,0.35496053099632263
1038,945408,3.258768401792622e-06,0.8416793346405029,0.8419428467750549,0.3576841950416565,0.3549569547176361
1039,2943170,3.2586106044618646e-06,0.841676652431488,0.8419403433799744,0.35769668221473694,0.3549671173095703
1040,2567159,3.263225153204985e-06,0.8416742086410522,0.8419381976127625,0.3576977550983429,0.35496601462364197
1041,3199661,3.2588061458227457e-06,0.8416757583618164,0.8419399261474609,0.3576981723308563,0.35496464371681213
1042,3179237,3.2581042432866525e-06,0.8416739106178284,0.8419384360313416,0.3577013909816742,0.35496556758880615
1043,832932,3.2580453535047127e-06,0.8416796922683716,0.8419443964958191,0.35770466923713684,0.3549662232398987
1044,308609,3.2572577310929773e-06,0.8416872024536133,0.8419521450996399,0.3577066659927368,0.35496607422828674
1045,2566029,3.255099954913021e-06,0.8416820764541626,0.8419472575187683,0.3577108681201935,0.3549676239490509
1046,761840,3.256230002079974e-06,0.8416944146156311,0.8419598937034607,0.3576968312263489,0.3549512028694153
1047,1784665,3.2544091936870245e-06,0.8416889905929565,0.84195476770401,0.3577061593532562,0.35495853424072266
1048,3043703,3.2515529255761066e-06,0.8417019844055176,0.8419679999351501,0.3577035069465637,0.3549536168575287
1049,1402080,3.251746420573909e-06,0.8417013883590698,0.8419675827026367,0.3576967120170593,0.3549448847770691
1050,1427475,3.2495454433956183e-06,0.8416880965232849,0.8419545888900757,0.3577212691307068,0.3549673855304718
1051,3294077,3.2490422654518625e-06,0.8416998386383057,0.8419665694236755,0.3577149510383606,0.35495859384536743
1052,1677340,3.248467464800342e-06,0.8416863083839417,0.8419533371925354,0.35772836208343506,0.35496965050697327
1053,2319998,3.2482882943440927e-06,0.8416872024536133,0.8419544696807861,0.3577350676059723,0.3549739718437195
1054,1146206,3.2510906748939306e-06,0.841698944568634,0.841966450214386,0.3577257990837097,0.3549627661705017
1055,2661406,3.247823769925162e-06,0.841679036617279,0.8419467806816101,0.35774683952331543,0.3549817204475403
1056,710343,3.248335588068585e-06,0.8417043685913086,0.8419723510742188,0.3577207624912262,0.35495316982269287
1057,2012701,3.249039536967757e-06,0.8416892886161804,0.8419576287269592,0.35774314403533936,0.3549730181694031
1058,2412556,3.24909228766046e-06,0.8416832685470581,0.841951847076416,0.35776129364967346,0.354988694190979
1059,808155,3.2488144370290684e-06,0.8417143225669861,0.8419831395149231,0.35773545503616333,0.35496070981025696
1060,1017022,3.248465418437263e-06,0.8417083024978638,0.8419772982597351,0.3577388525009155,0.3549620509147644
1061,1805137,3.247332642786205e-06,0.8417040705680847,0.8419733643531799,0.3577418625354767,0.3549625873565674
1062,1892732,3.2473253668285906e-06,0.8416998386383057,0.8419694304466248,0.35774335265159607,0.35496196150779724
1063,2960425,3.2461075534229167e-06,0.8417025804519653,0.8419724106788635,0.3577428460121155,0.3549593687057495
1064,2651263,3.2461464343214175e-06,0.8416983485221863,0.8419684171676636,0.35774487257003784,0.3549596965312958
1065,2202623,3.2455791370011866e-06,0.8416844606399536,0.84195476770401,0.3577604591846466,0.3549727201461792
1066,2149544,3.2457510314998217e-06,0.8416950106620789,0.8419655561447144,0.3577505648136139,0.35496076941490173
1067,1943991,3.245303787480225e-06,0.8416932225227356,0.841964066028595,0.35775354504585266,0.35496118664741516
1068,1480374,3.2455964174005203e-06,0.8416826725006104,0.8419537544250488,0.35775747895240784,0.35496312379837036
1069,840667,3.24496272696706e-06,0.8416748642921448,0.8419461250305176,0.357767254114151,0.35497039556503296
1070,3146084,3.2436639685329283e-06,0.8416760563850403,0.841947615146637,0.3577577471733093,0.3549584746360779
1071,2965498,3.2439959340990754e-06,0.8416709303855896,0.8419427275657654,0.3577776551246643,0.3549761474132538
1072,1467836,3.2431917134090327e-06,0.8416715264320374,0.841943621635437,0.3577807545661926,0.35497719049453735
1073,1713092,3.242291541027953e-06,0.8416633605957031,0.8419357538223267,0.35778939723968506,0.3549838364124298
1074,1525994,3.2428279155283235e-06,0.8416658043861389,0.8419383764266968,0.35779115557670593,0.3549831509590149
1075,111658,3.241984359192429e-06,0.8416567444801331,0.84192955493927,0.3577916622161865,0.3549816608428955
1076,16757,3.2413458939117845e-06,0.8416652083396912,0.8419382572174072,0.35779380798339844,0.3549816906452179
1077,1238443,3.2380914944951655e-06,0.8416684865951538,0.8419418931007385,0.35779061913490295,0.35497593879699707
1078,689380,3.2385137274104636e-06,0.8416832685470581,0.8419569134712219,0.3577883541584015,0.35497114062309265
1079,2194927,3.2374343845731346e-06,0.8416802883148193,0.8419541120529175,0.3577890992164612,0.3549696207046509
1080,2582569,3.2370269309467403e-06,0.8416863083839417,0.8419603705406189,0.35778844356536865,0.35496634244918823
1081,15845,3.23619315167889e-06,0.8416787385940552,0.8419530987739563,0.35779905319213867,0.35497498512268066
1082,612300,3.2365037441195454e-06,0.8416838645935059,0.8419585227966309,0.3577989935874939,0.3549727499485016
1083,1310212,3.236420980101684e-06,0.8416649103164673,0.8419397473335266,0.3578011691570282,0.35497257113456726
1084,2842469,3.2353680126107065e-06,0.8416784405708313,0.8419535756111145,0.3578037619590759,0.35497352480888367
1085,1667420,3.235958274672157e-06,0.8416669964790344,0.8419423699378967,0.3578149676322937,0.3549826145172119
1086,2542364,3.235724307160126e-06,0.8416715264320374,0.8419471383094788,0.35781019926071167,0.3549758195877075
1087,768241,3.2349196317227324e-06,0.8416585326194763,0.8419344425201416,0.3578312397003174,0.35499468445777893
1088,467590,3.2357420423068106e-06,0.841681182384491,0.8419573307037354,0.35781797766685486,0.3549797236919403
1089,2687878,3.235046051486279e-06,0.8416823744773865,0.84195876121521,0.3578154742717743,0.3549753427505493
1090,778771,3.2344307783205295e-06,0.841698944568634,0.8419755697250366,0.3578168451786041,0.35497429966926575
1091,3143183,3.23405402014032e-06,0.8416905403137207,0.8419674038887024,0.35782361030578613,0.3549787104129791
1092,2970381,3.2334824027202558e-06,0.841701090335846,0.8419782519340515,0.35782408714294434,0.35497671365737915
1093,2757627,3.2331199690815993e-06,0.8416875004768372,0.8419649004936218,0.35783055424690247,0.3549808859825134
1094,1305780,3.231741402487387e-06,0.8416739106178284,0.8419516086578369,0.357846736907959,0.35499444603919983
1095,2598905,3.231567461625673e-06,0.841683566570282,0.8419615030288696,0.3578360676765442,0.3549811542034149
1096,1552633,3.2354912491427967e-06,0.8416775465011597,0.8419556617736816,0.3578423261642456,0.35498496890068054
1097,931547,3.230683205401874e-06,0.84168541431427,0.8419638276100159,0.3578423857688904,0.3549848794937134
1098,2505434,3.2306345474353293e-06,0.8416570425033569,0.8419357538223267,0.35787615180015564,0.35501641035079956
1099,1498104,3.2312752864527283e-06,0.8416748642921448,0.8419537544250488,0.3578542172908783,0.3549918830394745
1100,507697,3.2310631468135398e-06,0.841667890548706,0.841947078704834,0.35788002610206604,0.3550153970718384
1101,282620,3.2316938813892193e-06,0.8416675925254822,0.8419470191001892,0.3578827977180481,0.3550158739089966
1102,454843,3.230605216231197e-06,0.8416681885719299,0.8419479131698608,0.35788753628730774,0.3550184369087219
1103,1417829,3.2353818824049085e-06,0.8416772484779358,0.8419572114944458,0.3578706383705139,0.3549995720386505
1104,1687743,3.2304365049640182e-06,0.8416751623153687,0.8419553637504578,0.3578660786151886,0.354992538690567
1105,397124,3.2299519716616487e-06,0.8416889905929565,0.8419694304466248,0.35786357522010803,0.35498788952827454
1106,650830,3.2299517442879733e-06,0.8416712284088135,0.8419519066810608,0.3578724265098572,0.3549943268299103
1107,2215502,3.2295497476297896e-06,0.8416814804077148,0.841962456703186,0.3578701317310333,0.35498958826065063
1108,492332,3.229310777896899e-06,0.8416883945465088,0.8419696688652039,0.3578701913356781,0.35498732328414917
1109,1161537,3.229140475013992e-06,0.8416851162910461,0.8419665694236755,0.3578753173351288,0.35499024391174316
1110,2763589,3.2296388781105634e-06,0.841687798500061,0.8419694900512695,0.35787728428840637,0.35499024391174316
1111,2015046,3.2286134228343144e-06,0.8416727185249329,0.8419546484947205,0.3578888475894928,0.3549993336200714
1112,2793470,3.2282216579915257e-06,0.8416751623153687,0.8419573903083801,0.35788610577583313,0.3549940884113312
1113,3305992,3.227129582228372e-06,0.8416848182678223,0.8419672846794128,0.3578852117061615,0.35499095916748047
1114,1891372,3.226013404855621e-06,0.8416860103607178,0.8419687151908875,0.357888787984848,0.35499271750450134
1115,1569894,3.2252332857751753e-06,0.8416892886161804,0.841972291469574,0.35789015889167786,0.35499176383018494
1116,2127617,3.2260809348372277e-06,0.8416775465011597,0.8419607877731323,0.35789763927459717,0.3549972176551819
1117,1312952,3.2246475711872336e-06,0.8416905403137207,0.8419740796089172,0.35789912939071655,0.35499855875968933
1118,2602872,3.223281737518846e-06,0.8416841626167297,0.8419679403305054,0.3579062223434448,0.3550030291080475
1119,882130,3.223864496249007e-06,0.8416932225227356,0.8419772386550903,0.35790562629699707,0.35500001907348633
1120,2634813,3.2227842439169763e-06,0.8416860103607178,0.8419702649116516,0.3579109013080597,0.3550034761428833
1121,609959,3.22145228892623e-06,0.8416757583618164,0.8419602513313293,0.357921838760376,0.3550119996070862
1122,1673152,3.220815870008664e-06,0.8416808843612671,0.8419656753540039,0.3579161465167999,0.35500407218933105
1123,1887128,3.220267444703495e-06,0.8416784405708313,0.841963529586792,0.35791733860969543,0.3550027310848236
1124,3049849,3.219042810087558e-06,0.8416621685028076,0.8419474363327026,0.35792943835258484,0.3550128638744354
1125,1610318,3.2185987492994172e-06,0.8416706323623657,0.8419561386108398,0.3579328954219818,0.35501405596733093
1126,1651403,3.2188850127568003e-06,0.8416898846626282,0.8419756889343262,0.35792258381843567,0.3550013601779938
1127,1473731,3.218930032744538e-06,0.8416880965232849,0.8419741988182068,0.3579268753528595,0.3550032079219818
1128,150320,3.2184716474148445e-06,0.8416823744773865,0.8419687151908875,0.3579294979572296,0.3550040125846863
1129,2244129,3.2183033908950165e-06,0.8416892886161804,0.8419758677482605,0.3579345643520355,0.3550070524215698
1130,77225,3.2186312637350056e-06,0.8416844606399536,0.8419712781906128,0.35793566703796387,0.35500606894493103
1131,1626625,3.2152602216228843e-06,0.8416838645935059,0.8419709205627441,0.35793638229370117,0.3550044596195221
1132,1204064,3.2148541322385427e-06,0.8416787385940552,0.8419660925865173,0.35794031620025635,0.3550061881542206
1133,2201836,3.215517153876135e-06,0.8416778445243835,0.8419654369354248,0.35794326663017273,0.3550069332122803
1134,1854603,3.214439402654534e-06,0.8416757583618164,0.8419635891914368,0.3579457998275757,0.35500699281692505
1135,581157,3.2134669254446635e-06,0.8416709303855896,0.8419589996337891,0.3579513430595398,0.35501086711883545
1136,657153,3.2111743166751694e-06,0.8416669964790344,0.841955304145813,0.35795462131500244,0.3550117015838623
1137,2312556,3.2120094601850724e-06,0.8416603803634644,0.8419489860534668,0.35796183347702026,0.3550165295600891
1138,1006980,3.2095708775159437e-06,0.8416528105735779,0.8419416546821594,0.3579771816730499,0.3550296723842621
1139,2448272,3.2089931210066425e-06,0.8416537642478943,0.8419428467750549,0.357979416847229,0.35502976179122925
1140,2996333,3.211026978533482e-06,0.8416486382484436,0.8419379591941833,0.35798001289367676,0.355027973651886
1141,2238884,3.2092234505398665e-06,0.8416669964790344,0.8419565558433533,0.35794901847839355,0.35499489307403564
1142,1155217,3.2083025871543214e-06,0.8416540622711182,0.8419439196586609,0.3579803705215454,0.3550242781639099
1143,486065,3.2086231840366963e-06,0.8416540622711182,0.84194415807724,0.35798293352127075,0.35502496361732483
1144,111585,3.2080806704470888e-06,0.8416549563407898,0.8419452905654907,0.3579915463924408,0.3550310432910919
1145,3003356,3.2071930036181584e-06,0.8416808843612671,0.8419714570045471,0.357971727848053,0.3550090491771698
1146,3221864,3.206466317351442e-06,0.8416751623153687,0.8419659733772278,0.35797879099845886,0.3550139367580414
1147,1272958,3.206235533070867e-06,0.8416727185249329,0.8419638872146606,0.35798943042755127,0.3550221920013428
1148,3184794,3.207162535545649e-06,0.841672420501709,0.8419638276100159,0.3579753637313843,0.3550059199333191
1149,1215313,3.205402435924043e-06,0.8416561484336853,0.8419477939605713,0.35800087451934814,0.3550291061401367
1150,2374047,3.2051425478130113e-06,0.8416666984558105,0.8419585824012756,0.3579871952533722,0.355012983083725
1151,3036194,3.2053744689619634e-06,0.8416829705238342,0.8419750928878784,0.357974648475647,0.35499802231788635
1152,225959,3.2052948881755583e-06,0.8416615724563599,0.8419539928436279,0.3579989969730377,0.35502055287361145
1153,303635,3.203838332410669e-06,0.841658890247345,0.8419514894485474,0.3580045700073242,0.35502392053604126
1154,2285365,3.2031716727942694e-06,0.8416706323623657,0.841963529586792,0.35798174142837524,0.3549988865852356
1155,2070575,3.2025957352743717e-06,0.8416618704795837,0.8419550061225891,0.35799431800842285,0.3550088405609131
1156,3178308,3.2019943319028243e-06,0.8416458964347839,0.8419392704963684,0.3580200672149658,0.35503238439559937
1157,1194804,3.202155767212389e-06,0.8416470885276794,0.8419407606124878,0.35801225900650024,0.35502275824546814
1158,2754937,3.2011196253733942e-06,0.8416658043861389,0.8419597148895264,0.35799387097358704,0.3550017476081848
1159,713898,3.201140089004184e-06,0.8416820764541626,0.8419762253761292,0.3580114245414734,0.3550172448158264
1160,2155452,3.2008254038373707e-06,0.8416848182678223,0.8419792056083679,0.35801658034324646,0.35502010583877563
1161,1156086,3.200716264473158e-06,0.8416866064071655,0.8419812321662903,0.35801851749420166,0.35502004623413086
1162,162739,3.1996191864891443e-06,0.8416658043861389,0.8419607281684875,0.3580286502838135,0.35502779483795166
1163,2498060,3.1995366498449584e-06,0.8416736125946045,0.841968834400177,0.3580273389816284,0.3550247251987457
1164,884274,3.1994402434065705e-06,0.8416552543640137,0.8419506549835205,0.35804179310798645,0.355037122964859
1165,1589676,3.1972938359103864e-06,0.8416552543640137,0.8419508934020996,0.35802578926086426,0.3550189733505249
1166,2075253,3.197115574948839e-06,0.8416374325752258,0.8419333696365356,0.3580518960952759,0.3550429046154022
1167,2248205,3.198352942490601e-06,0.8416630625724792,0.8419592976570129,0.35804831981658936,0.3550374507904053
1168,2962342,3.19694436257123e-06,0.8416555523872375,0.8419520258903503,0.3580326437950134,0.35501959919929504
1169,2650685,3.1966183087206446e-06,0.8416365385055542,0.8419332504272461,0.35805854201316833,0.35504356026649475
1170,1075133,3.1956703878677217e-06,0.8416633605957031,0.8419603109359741,0.35805544257164,0.35503819584846497
1171,2480418,3.197682417521719e-06,0.8416470885276794,0.8419442772865295,0.35804757475852966,0.35502785444259644
1172,2516916,3.195050339854788e-06,0.8416447043418884,0.8419421911239624,0.3580641448497772,0.35504257678985596
1173,2601174,3.1943425256031333e-06,0.8416464924812317,0.8419442176818848,0.35806840658187866,0.3550444543361664
1174,1368306,3.194221790181473e-06,0.8416395783424377,0.8419375419616699,0.35807791352272034,0.35505151748657227
1175,3247433,3.1943689009494847e-06,0.8416576385498047,0.841955840587616,0.3580697774887085,0.35504138469696045
1176,2053175,3.1933552691043587e-06,0.8416694402694702,0.8419678807258606,0.35806283354759216,0.35503193736076355
1177,3162629,3.193151769664837e-06,0.8416633605957031,0.8419621586799622,0.3580648601055145,0.35503193736076355
1178,675155,3.1926190331432736e-06,0.8416646122932434,0.8419635891914368,0.35806983709335327,0.35503506660461426
1179,1008743,3.191975565641769e-06,0.8416534662246704,0.8419526815414429,0.35807105898857117,0.35503390431404114
1180,260466,3.1946708531904733e-06,0.8416507244110107,0.8419501781463623,0.3580777645111084,0.35503828525543213
1181,110053,3.1919489629217423e-06,0.8416247963905334,0.8419244885444641,0.35809552669525146,0.3550555109977722
1182,544816,3.1922588732413715e-06,0.8416290283203125,0.841929018497467,0.3580865263938904,0.35504424571990967
1183,2672755,3.191976475136471e-06,0.8416534662246704,0.841953694820404,0.3580825626850128,0.3550381660461426
1184,3124762,3.192163831045036e-06,0.8416522145271301,0.8419527411460876,0.35808423161506653,0.3550381362438202
1185,574298,3.189112021573237e-06,0.8416338562965393,0.8419345617294312,0.3580950200557709,0.3550471067428589
1186,2682804,3.1890428999759024e-06,0.8416314125061035,0.8419324159622192,0.3580969572067261,0.3550467789173126
1187,2550163,3.188248001606553e-06,0.8416262865066528,0.8419275879859924,0.3581078350543976,0.3550557494163513
1188,1164010,3.1877207220532e-06,0.8416151404380798,0.8419166803359985,0.35812443494796753,0.35506996512413025
1189,671662,3.1876261346042156e-06,0.8416091203689575,0.8419108986854553,0.35812923312187195,0.3550731837749481
1190,2742596,3.1875301829131786e-06,0.8416045904159546,0.8419066071510315,0.3581357002258301,0.35507774353027344
1191,1421855,3.187719585184823e-06,0.8416450023651123,0.8419472575187683,0.35810351371765137,0.3550433814525604
1192,2427594,3.1876584216661286e-06,0.8416392803192139,0.8419418334960938,0.3581066131591797,0.35504448413848877
1193,499387,3.185875584676978e-06,0.8416362404823303,0.8419390320777893,0.3581126928329468,0.3550480604171753
1194,731172,3.1852416668698424e-06,0.8416377902030945,0.8419408202171326,0.358113169670105,0.3550463318824768
1195,1442587,3.185225068591535e-06,0.8416383862495422,0.8419416546821594,0.35811302065849304,0.3550439178943634
1196,1405677,3.184398110533948e-06,0.8416422605514526,0.8419458270072937,0.3581145703792572,0.35504335165023804
1197,1275168,3.1848621802055277e-06,0.8416224122047424,0.8419262170791626,0.35813096165657043,0.35505765676498413
1198,2332918,3.1836134439799935e-06,0.8416444063186646,0.8419484496116638,0.358123242855072,0.3550478518009186
1199,1688497,3.1827885322854854e-06,0.8416233062744141,0.8419275879859924,0.3581487536430359,0.355071097612381
1200,2852389,3.1821828088141046e-06,0.8416362404823303,0.8419408202171326,0.3581271171569824,0.35504740476608276
1201,2715629,3.1801116620044922e-06,0.841627836227417,0.8419325947761536,0.3581300675868988,0.3550480604171753
1202,2926231,3.1803517686057603e-06,0.8416404724121094,0.8419455885887146,0.35812538862228394,0.35504165291786194
1203,2612282,3.1802758257981623e-06,0.8416326642036438,0.8419379591941833,0.35812908411026,0.3550429940223694
1204,2233597,3.1793242669664323e-06,0.8416048884391785,0.8419104814529419,0.35816121101379395,0.3550734519958496
1205,2446241,3.1772581223776797e-06,0.8416045904159546,0.8419104218482971,0.35816505551338196,0.35507524013519287
