,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
797,179569,-1,0.8625800013542175,0.8636242151260376,0.3703535795211792,0.3682734966278076,0.8639299869537354,0.8649344444274902,0.37244147062301636,0.37053629755973816
798,170329,-1,0.8625549674034119,0.8636035323143005,0.37037116289138794,0.3682788610458374,0.8639299869537354,0.8649337887763977,0.3724382221698761,0.37053319811820984
799,29816,-1,0.862589955329895,0.8636329174041748,0.37036630511283875,0.3682778775691986,0.8639049530029297,0.86490797996521,0.37243834137916565,0.3705350160598755
800,184739,-1,0.8626049757003784,0.8636523485183716,0.3703674077987671,0.3682776689529419,0.8639299869537354,0.8649374842643738,0.3724413216114044,0.3705355226993561
801,73481,-1,0.8625949621200562,0.863641619682312,0.3703707456588745,0.36828315258026123,0.8639400005340576,0.8649467825889587,0.37243929505348206,0.3705347776412964
802,63300,-1,0.862625002861023,0.863676130771637,0.3703894317150116,0.3682965934276581,0.8639400005340576,0.864946186542511,0.3724423348903656,0.3705390989780426
803,122532,-1,0.8625949621200562,0.8636452555656433,0.37039756774902344,0.3683041036128998,0.8639450073242188,0.864955484867096,0.37245553731918335,0.3705507516860962
804,131695,-1,0.8625349998474121,0.8635842800140381,0.3703990578651428,0.3683074414730072,0.8639249801635742,0.8649346828460693,0.37245577573776245,0.3705528676509857
805,88113,-1,0.8625349998474121,0.8635886907577515,0.37040016055107117,0.3683067560195923,0.8639049530029297,0.8649190068244934,0.3724805414676666,0.3705587387084961
806,196400,-1,0.8625749945640564,0.8636281490325928,0.3704114854335785,0.36831796169281006,0.8639049530029297,0.8649182915687561,0.37249094247817993,0.37056753039360046
807,141860,-1,0.8626099824905396,0.8636626601219177,0.370418906211853,0.3683262765407562,0.863914966583252,0.8649277091026306,0.372493714094162,0.37057071924209595
808,83223,-1,0.862589955329895,0.8636418581008911,0.3704162538051605,0.3683242201805115,0.8638849854469299,0.8648968935012817,0.3724943697452545,0.37057140469551086
809,188393,-1,0.862589955329895,0.8636411428451538,0.37042036652565,0.36832714080810547,0.8638550043106079,0.864871084690094,0.37252238392829895,0.37059032917022705
810,90801,-1,0.8626049757003784,0.8636555671691895,0.3704182207584381,0.3683270514011383,0.8638649582862854,0.8648855090141296,0.3725212812423706,0.3705849349498749
811,125839,-1,0.8626199960708618,0.8636748790740967,0.37042325735092163,0.3683270215988159,0.8638249635696411,0.8648496270179749,0.37252262234687805,0.3705841302871704
812,187281,-1,0.8625649809837341,0.8636190295219421,0.3704308569431305,0.3683355450630188,0.8638899922370911,0.8649193048477173,0.37252873182296753,0.37058356404304504
813,168796,-1,0.8625949621200562,0.8636484742164612,0.37042513489723206,0.3683316111564636,0.8639000058174133,0.8649286031723022,0.37252458930015564,0.37057971954345703
814,177612,-1,0.8626149892807007,0.863667905330658,0.37042510509490967,0.3683314025402069,0.8638849854469299,0.8649179339408875,0.3725418746471405,0.37059056758880615
815,196245,-1,0.8626449704170227,0.8636972904205322,0.3704274892807007,0.3683357238769531,0.8638699650764465,0.8649021983146667,0.37254294753074646,0.3705928325653076
816,55711,-1,0.8626349568367004,0.8636814951896667,0.37043505907058716,0.3683426082134247,0.8638649582862854,0.8649014830589294,0.37256452441215515,0.3706076741218567
817,146154,-1,0.8626749515533447,0.8637260794639587,0.3704448342323303,0.3683452308177948,0.8638499975204468,0.8648908138275146,0.37258753180503845,0.37062162160873413
818,17685,-1,0.8626449704170227,0.8637002110481262,0.3704652190208435,0.36835265159606934,0.86381995677948,0.8648650050163269,0.3721380829811096,0.3701653778553009
819,182241,-1,0.8626649975776672,0.8637247085571289,0.37046921253204346,0.36835411190986633,0.8638499975204468,0.8648995161056519,0.3726179599761963,0.3706396222114563
820,9051,-1,0.8626349568367004,0.8636938333511353,0.37046492099761963,0.36834970116615295,0.8638949990272522,0.8649389147758484,0.3726244568824768,0.37064626812934875
821,177495,-1,0.8626299500465393,0.8636882305145264,0.37046104669570923,0.3683478534221649,0.8639049530029297,0.8649533987045288,0.3726172149181366,0.37064048647880554
822,115318,-1,0.8626399636268616,0.8636975288391113,0.3704509139060974,0.36833977699279785,0.8638949990272522,0.8649376034736633,0.3726159930229187,0.37064069509506226
823,70039,-1,0.8626700043678284,0.8637269139289856,0.3704460859298706,0.36833664774894714,0.8639099597930908,0.8649519681930542,0.3726098835468292,0.3706352412700653
824,130735,-1,0.8626649975776672,0.8637212514877319,0.37044939398765564,0.3683387339115143,0.8639049530029297,0.8649463057518005,0.37260928750038147,0.3706343472003937
825,193857,-1,0.8626999855041504,0.863750696182251,0.3704417049884796,0.36833152174949646,0.8639199733734131,0.8649606704711914,0.37261107563972473,0.3706349730491638
826,22707,-1,0.8626899719238281,0.8637399673461914,0.37043890357017517,0.36832886934280396,0.8638649582862854,0.8649047613143921,0.37261077761650085,0.3706342279911041
827,53844,-1,0.8626700043678284,0.8637191653251648,0.37043771147727966,0.36832746863365173,0.8638449907302856,0.8648890256881714,0.37261447310447693,0.37063461542129517
828,95347,-1,0.862654983997345,0.86370849609375,0.3704436719417572,0.36833253502845764,0.8638299703598022,0.8648783564567566,0.3726206123828888,0.3706377148628235
829,177426,-1,0.8626299500465393,0.8636826872825623,0.3704468011856079,0.36833566427230835,0.8638249635696411,0.8648776412010193,0.3726278841495514,0.37064531445503235
830,191959,-1,0.8626199960708618,0.8636719584465027,0.37044674158096313,0.3683340847492218,0.8638349771499634,0.8648869395256042,0.3726192116737366,0.37063759565353394
831,98636,-1,0.8626149892807007,0.8636713027954102,0.37045183777809143,0.3683381974697113,0.8638100028038025,0.8648611903190613,0.37262672185897827,0.37064066529273987
832,159414,-1,0.8625949621200562,0.8636454939842224,0.37044617533683777,0.36833465099334717,0.8638299703598022,0.8648805618286133,0.37263768911361694,0.37064963579177856
833,94916,-1,0.862559974193573,0.8636146783828735,0.37046682834625244,0.36834678053855896,0.86381995677948,0.8648748993873596,0.37264975905418396,0.37065717577934265
834,181392,-1,0.862529993057251,0.8635838627815247,0.3704679608345032,0.368347704410553,0.8638599514961243,0.8649194240570068,0.37266334891319275,0.37066614627838135
835,72885,-1,0.8625400066375732,0.8635982871055603,0.37048208713531494,0.36835920810699463,0.8638849854469299,0.8649438619613647,0.3726560175418854,0.37065985798835754
836,107101,-1,0.8625649809837341,0.8636276721954346,0.3705071806907654,0.368371844291687,0.8638949990272522,0.8649582266807556,0.3726781904697418,0.3706722557544708
837,151895,-1,0.8625400066375732,0.863606870174408,0.37052130699157715,0.36838048696517944,0.8638749718666077,0.864937424659729,0.3726712465286255,0.3706672787666321
838,23008,-1,0.8625349998474121,0.8636012077331543,0.3705177307128906,0.368376761674881,0.8638749718666077,0.8649418354034424,0.3726773262023926,0.3706711232662201
839,89147,-1,0.8625449538230896,0.863610565662384,0.3705258369445801,0.3683840036392212,0.8638550043106079,0.8649260401725769,0.3726966679096222,0.37068530917167664
840,171200,-1,0.8625099658966064,0.863574743270874,0.3705229163169861,0.36838144063949585,0.8638399839401245,0.8649153709411621,0.37269628047943115,0.370685338973999
841,52236,-1,0.8624699711799622,0.8635338544845581,0.3705271780490875,0.36838430166244507,0.8638349771499634,0.8649096488952637,0.37269851565361023,0.37068650126457214
842,145808,-1,0.8624599575996399,0.8635231852531433,0.37052014470100403,0.3683775067329407,0.8638550043106079,0.8649390935897827,0.37270984053611755,0.3706948161125183
843,15201,-1,0.8624599575996399,0.863522469997406,0.3705178499221802,0.36837708950042725,0.8638550043106079,0.8649384379386902,0.37269842624664307,0.370684951543808
844,154718,-1,0.8624399900436401,0.8635067939758301,0.3705407381057739,0.36838769912719727,0.8638699650764465,0.864957869052887,0.37269651889801025,0.37068140506744385
845,88173,-1,0.8624599575996399,0.8635261058807373,0.3705248236656189,0.368373304605484,0.8638699650764465,0.8649621605873108,0.3726854920387268,0.37067145109176636
846,195783,-1,0.8624899983406067,0.8635555505752563,0.3705359995365143,0.36838290095329285,0.8638949990272522,0.8649865388870239,0.37267646193504333,0.37066414952278137
847,163158,-1,0.8624999523162842,0.863559901714325,0.37054237723350525,0.3683892786502838,0.8638799786567688,0.8649758696556091,0.37268561124801636,0.3706711232662201
848,24791,-1,0.8625049591064453,0.8635641932487488,0.37053683400154114,0.3683850169181824,0.8638699650764465,0.8649651408195496,0.3726890981197357,0.37067556381225586
849,94930,-1,0.8625099658966064,0.8635736107826233,0.3705444931983948,0.36839109659194946,0.8638499975204468,0.8649443984031677,0.3726832866668701,0.3706711232662201
850,70559,-1,0.8625349998474121,0.8635979890823364,0.3705174922943115,0.3683657646179199,0.8638599514961243,0.8649537563323975,0.3726613521575928,0.3706502914428711
851,94639,-1,0.8625449538230896,0.8636124134063721,0.3705366253852844,0.36835357546806335,0.8638249635696411,0.8649129271507263,0.37268003821372986,0.3706711232662201
852,144066,-1,0.8624999523162842,0.8635715246200562,0.37057968974113464,0.3683722913265228,0.8638100028038025,0.8649021983146667,0.37267953157424927,0.3706720769405365
853,65343,-1,0.8625099658966064,0.8635809421539307,0.3705776333808899,0.36837077140808105,0.8638299703598022,0.8649166226387024,0.37267228960990906,0.3706660568714142
854,53962,-1,0.8625049591064453,0.8635752201080322,0.3705717921257019,0.36836469173431396,0.863789975643158,0.8648908138275146,0.3726889491081238,0.3706726133823395
855,119829,-1,0.8625199794769287,0.8635895252227783,0.3705800771713257,0.3683732748031616,0.8637849688529968,0.8648850321769714,0.372692346572876,0.3706766366958618
856,60430,-1,0.8625099658966064,0.8635788559913635,0.3705722987651825,0.3683675229549408,0.8637749552726746,0.8648743629455566,0.372679203748703,0.37066537141799927
857,163589,-1,0.8625249862670898,0.8635932207107544,0.3705708980560303,0.36836740374565125,0.863789975643158,0.8648887276649475,0.37267759442329407,0.3706647753715515
858,191495,-1,0.8625149726867676,0.8635824918746948,0.37056517601013184,0.3683623671531677,0.8637499809265137,0.8648478984832764,0.37263959646224976,0.370628297328949
859,135189,-1,0.862589955329895,0.8636571168899536,0.3705209195613861,0.3683198392391205,0.8637349605560303,0.8648321628570557,0.37262848019599915,0.3706192076206207
860,147872,-1,0.862559974193573,0.8636263608932495,0.3705212473869324,0.3683200478553772,0.8637299537658691,0.8648315072059631,0.37264037132263184,0.37062856554985046
861,37646,-1,0.8625800013542175,0.8636507391929626,0.3705429136753082,0.36833274364471436,0.8637199997901917,0.8648257851600647,0.3726663589477539,0.37064021825790405
862,71204,-1,0.8625449538230896,0.8636199831962585,0.3705284297466278,0.3683192729949951,0.8636849522590637,0.8647899627685547,0.3726595342159271,0.37063392996788025
863,58379,-1,0.8625449538230896,0.8636199831962585,0.3705284297466278,0.3683192729949951,0.8636849522590637,0.8647899627685547,0.3726595342159271,0.37063392996788025
864,98649,-1,0.8625400066375732,0.8636142015457153,0.37052491307258606,0.3683171570301056,0.863664984703064,0.8647691607475281,0.3730780780315399,0.37105515599250793
865,199626,-1,0.8625249862670898,0.8635933995246887,0.37053757905960083,0.36833178997039795,0.8636499643325806,0.8647534251213074,0.3730717599391937,0.37105050683021545
866,31472,-1,0.8625449538230896,0.8636128902435303,0.37054574489593506,0.3683386743068695,0.863664984703064,0.864767849445343,0.3730790615081787,0.371057391166687
867,89606,-1,0.8625849485397339,0.8636522889137268,0.3705456256866455,0.3683406710624695,0.8636449575424194,0.8647520542144775,0.37308019399642944,0.3710573613643646
868,182516,-1,0.8625800013542175,0.8636466264724731,0.3705364465713501,0.3683333098888397,0.8636499643325806,0.864761471748352,0.37309157848358154,0.37106451392173767
869,69467,-1,0.8625749945640564,0.8636509776115417,0.3705454468727112,0.36833932995796204,0.8636449575424194,0.8647607564926147,0.37267476320266724,0.37064269185066223
870,51400,-1,0.862559974193573,0.8636402487754822,0.3705548048019409,0.368343710899353,0.8636699914932251,0.8647902607917786,0.3726799190044403,0.3706437051296234
871,170458,-1,0.8625449538230896,0.8636295199394226,0.3705635070800781,0.36834800243377686,0.8636599779129028,0.8647794723510742,0.3726824223995209,0.3706461489200592
872,1222,-1,0.8625199794769287,0.8636037707328796,0.37056607007980347,0.36835142970085144,0.8636800050735474,0.864798903465271,0.37268322706222534,0.3706474304199219
873,177032,-1,0.8625449538230896,0.8636281490325928,0.3705722689628601,0.36835813522338867,0.8636449575424194,0.864763081073761,0.37269502878189087,0.3706594407558441
874,165985,-1,0.8625199794769287,0.8636023998260498,0.37056764960289,0.3683547377586365,0.8636549711227417,0.8647775053977966,0.37269729375839233,0.37066060304641724
875,40361,-1,0.8625199794769287,0.8636016845703125,0.3705589771270752,0.3683484196662903,0.8636350035667419,0.86475670337677,0.3727010190486908,0.37066614627838135
876,194093,-1,0.8625800013542175,0.8636612296104431,0.37055718898773193,0.3683485686779022,0.8636099696159363,0.8647308945655823,0.3727000653743744,0.37066584825515747
877,130791,-1,0.8625800013542175,0.8636612296104431,0.37055718898773193,0.3683485686779022,0.8636099696159363,0.8647308945655823,0.3727000653743744,0.37066584825515747
878,130629,-1,0.8625499606132507,0.8636354804039001,0.37056687474250793,0.36835458874702454,0.8636350035667419,0.8647603392601013,0.3731413185596466,0.37110376358032227
879,74882,-1,0.8625400066375732,0.8636296987533569,0.3705735206604004,0.3683563768863678,0.8636549711227417,0.8647797107696533,0.37314853072166443,0.3711034953594208
880,22877,-1,0.8625499606132507,0.8636391162872314,0.3705771863460541,0.36836138367652893,0.8636299967765808,0.8647590279579163,0.37318384647369385,0.3711238503456116
881,20265,-1,0.8625549674034119,0.8636434078216553,0.37058085203170776,0.36836540699005127,0.863664984703064,0.8647934198379517,0.3731669485569,0.3711072504520416
882,84929,-1,0.8625800013542175,0.863667905330658,0.37058025598526,0.3683640658855438,0.8636449575424194,0.8647777438163757,0.3731747269630432,0.37111133337020874
883,65445,-1,0.8625549674034119,0.8636471033096313,0.37059485912323,0.36837664246559143,0.8636800050735474,0.8648121953010559,0.37316757440567017,0.37110602855682373
884,116455,-1,0.8625249862670898,0.8636212944984436,0.3706170320510864,0.36838826537132263,0.8636549711227417,0.8647864460945129,0.37316709756851196,0.3711051642894745
885,81510,-1,0.8625249862670898,0.8636205792427063,0.37061619758605957,0.3683883547782898,0.863664984703064,0.8647957444190979,0.3735899031162262,0.3715316951274872
