,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
2800,120401,4.287959382054396e-05,0.8424299955368042,0.8538691997528076,0.42155638337135315,0.37569287419319153,0.8610299825668335,0.8626115918159485,0.3806391656398773,0.37658578157424927
2801,26662,4.2058356484631076e-05,0.8424149751663208,0.8538582921028137,0.42158156633377075,0.375701904296875,0.8610199689865112,0.8626007437705994,0.3802099823951721,0.37615126371383667
2802,163371,4.205249570077285e-05,0.84232497215271,0.8537713885307312,0.421598881483078,0.3757157027721405,0.861009955406189,0.8625898957252502,0.38022375106811523,0.37616655230522156
2803,113440,4.2051789932884276e-05,0.8423399925231934,0.8537908792495728,0.4216172695159912,0.3757306635379791,0.861009955406189,0.8625891804695129,0.3802260458469391,0.3761695623397827
2804,74761,4.2216684960294515e-05,0.8423399925231934,0.8537952303886414,0.4216146767139435,0.37572890520095825,0.8610199689865112,0.8625986576080322,0.38019922375679016,0.37614431977272034
2805,105370,4.207374149700627e-05,0.8423449993133545,0.8538045883178711,0.4216199815273285,0.37572768330574036,0.8610199689865112,0.8625979423522949,0.38019487261772156,0.3761409521102905
2806,91130,4.2068066250067204e-05,0.8423399925231934,0.8537988066673279,0.42161795496940613,0.37572914361953735,0.8610399961471558,0.862617552280426,0.3801986575126648,0.37614521384239197
2807,77586,4.205460936645977e-05,0.8423299789428711,0.853787899017334,0.4220632314682007,0.376166433095932,0.8610499501228333,0.8626269102096558,0.3802002966403961,0.3761489689350128
2808,17411,4.2185332858935e-05,0.842354953289032,0.8538277745246887,0.4216602146625519,0.37575069069862366,0.8610749840736389,0.8626516461372375,0.3801942765712738,0.37614473700523376
2809,95287,4.2032475903397426e-05,0.8423099517822266,0.8537864685058594,0.42209839820861816,0.37617602944374084,0.8610900044441223,0.8626661896705627,0.38019272685050964,0.37614673376083374
2810,136098,4.2047362512676045e-05,0.8422949910163879,0.8537755608558655,0.4221036732196808,0.376178115606308,0.8610749840736389,0.8626552820205688,0.38019421696662903,0.3761453628540039
2811,48618,4.201633419143036e-05,0.8422499895095825,0.8537241220474243,0.4221087694168091,0.3761884272098541,0.8610699772834778,0.8626444935798645,0.3801981806755066,0.37615156173706055
2812,169637,4.201684714644216e-05,0.8422349691390991,0.8537132143974304,0.42168834805488586,0.37576156854629517,0.8610849976539612,0.8626589775085449,0.38019677996635437,0.3761518895626068
2813,164350,4.3886549974558875e-05,0.8422150015830994,0.8536921739578247,0.4221184253692627,0.3761913776397705,0.8610949516296387,0.8626633882522583,0.37976640462875366,0.37571707367897034
2814,68286,4.2164945625700057e-05,0.842199981212616,0.8536812663078308,0.4217201769351959,0.3757815361022949,0.8610749840736389,0.8626423478126526,0.3797658383846283,0.3757181167602539
2815,91663,4.209349208394997e-05,0.8422200083732605,0.8537110090255737,0.42174822092056274,0.37579336762428284,0.8610699772834778,0.8626366257667542,0.379773885011673,0.3757249712944031
2816,44589,4.2014213249785826e-05,0.8422399759292603,0.8537355661392212,0.42176657915115356,0.37579965591430664,0.8611049652099609,0.8626663088798523,0.3797699809074402,0.3757252097129822
2817,169950,4.1976250940933824e-05,0.8422749638557434,0.8537754416465759,0.4217744767665863,0.3758031129837036,0.8611149787902832,0.8626757860183716,0.37977519631385803,0.3757311999797821
2818,148526,4.336255005910061e-05,0.8422600030899048,0.8537645936012268,0.4218023717403412,0.3758170008659363,0.8610949516296387,0.8626497983932495,0.37977200746536255,0.37572982907295227
2819,4220,4.1963790863519534e-05,0.8422399759292603,0.8537485599517822,0.4217919707298279,0.3758035898208618,0.8610999584197998,0.8626540899276733,0.3792720139026642,0.3752245604991913
2820,87367,4.1946128476411104e-05,0.8422349691390991,0.8537478446960449,0.4218204617500305,0.37581637501716614,0.8610900044441223,0.8626534342765808,0.3792840540409088,0.3752325773239136
2821,85271,4.193737549940124e-05,0.8421449661254883,0.8536608815193176,0.42186635732650757,0.3758400082588196,0.8610849976539612,0.8626476526260376,0.37928444147109985,0.3752324879169464
2822,93481,4.193442146060988e-05,0.8421300053596497,0.8536500334739685,0.4214768707752228,0.3754243552684784,0.8610199689865112,0.8625962734222412,0.37930017709732056,0.37524178624153137
2823,25789,4.1911240259651095e-05,0.8421549797058105,0.8536796569824219,0.42151105403900146,0.3754461407661438,0.8610049486160278,0.8625802993774414,0.37930092215538025,0.37524211406707764
2824,138894,4.189440733171068e-05,0.8421099781990051,0.8536384105682373,0.4215359389781952,0.3754566013813019,0.8610049486160278,0.8625796437263489,0.3793146312236786,0.3752519190311432
2825,157442,4.206807352602482e-05,0.8420699834823608,0.8536021113395691,0.42154964804649353,0.3754608631134033,0.8610049486160278,0.8625738024711609,0.379321813583374,0.3752593398094177
2826,75142,4.197884481982328e-05,0.8420549631118774,0.85359126329422,0.4215472638607025,0.37546154856681824,0.8609949946403503,0.8625731468200684,0.3793467879295349,0.37525826692581177
2827,136019,4.19081152358558e-05,0.8420699834823608,0.8536158800125122,0.42156070470809937,0.37546616792678833,0.861009955406189,0.8625978827476501,0.37937670946121216,0.37526634335517883
2828,105156,4.188139791949652e-05,0.8420499563217163,0.8535999059677124,0.42157435417175293,0.3754684627056122,0.8610199689865112,0.8626072406768799,0.379380464553833,0.37527188658714294
2829,87783,4.18747185904067e-05,0.842074990272522,0.8536295890808105,0.4216058850288391,0.37549033761024475,0.8610000014305115,0.8625913858413696,0.3793807625770569,0.37526145577430725
2830,11957,4.1870534914778545e-05,0.8420599699020386,0.8536136150360107,0.42161306738853455,0.37550169229507446,0.8610149621963501,0.862610936164856,0.3793838322162628,0.37526223063468933
2831,15225,4.183668352197856e-05,0.8420549631118774,0.8536128997802734,0.42163312435150146,0.37550196051597595,0.8610249757766724,0.8626254796981812,0.37938764691352844,0.3752638101577759
2832,34203,4.18398340116255e-05,0.8420400023460388,0.8536019921302795,0.42165476083755493,0.3755223751068115,0.8610249757766724,0.8626196384429932,0.37939029932022095,0.37526771426200867
2833,104055,4.4837874156655744e-05,0.8420199751853943,0.8535860776901245,0.4216807186603546,0.37553685903549194,0.8610199689865112,0.8626189827919006,0.3794105350971222,0.3752809464931488
2834,89238,4.181667827651836e-05,0.84197998046875,0.8535498380661011,0.42172253131866455,0.37556326389312744,0.8609799742698669,0.8625726699829102,0.37941911816596985,0.37528982758522034
2835,15960,4.18191084463615e-05,0.8420199751853943,0.8535947203636169,0.42170432209968567,0.375557005405426,0.8610049486160278,0.8626024127006531,0.3794199824333191,0.37529024481773376
2836,171376,4.376805736683309e-05,0.8420249819755554,0.8536041378974915,0.42169901728630066,0.37555938959121704,0.8610199689865112,0.8626220226287842,0.3794492483139038,0.3753076493740082
2837,114537,4.2898300307570025e-05,0.84197998046875,0.8535627722740173,0.4217197597026825,0.3755681812763214,0.8610000014305115,0.8626009821891785,0.37944480776786804,0.37530240416526794
2838,65098,4.1816510929493234e-05,0.8419699668884277,0.8535569906234741,0.4217420518398285,0.37558460235595703,0.8609649538993835,0.8625698685646057,0.37946394085884094,0.3753219246864319
2839,23240,4.1806702938629314e-05,0.84197998046875,0.8535714149475098,0.421746164560318,0.37558218836784363,0.8609849810600281,0.862589418888092,0.37945693731307983,0.37531888484954834
2840,158158,4.183830606052652e-05,0.8419449925422668,0.853540301322937,0.42177003622055054,0.37559449672698975,0.8609949946403503,0.8625938296318054,0.3794606626033783,0.37532278895378113
2841,4506,4.189006722299382e-05,0.8419249653816223,0.8535192012786865,0.42177650332450867,0.37560006976127625,0.8609849810600281,0.8625829815864563,0.37945255637168884,0.37531548738479614
2842,126666,4.1893290472216904e-05,0.841949999332428,0.8535489439964294,0.4217810034751892,0.3756008446216583,0.8609600067138672,0.8625620007514954,0.37945640087127686,0.3753114640712738
2843,122098,4.181263648206368e-05,0.8420049548149109,0.8536040186882019,0.42179155349731445,0.37561479210853577,0.8609799742698669,0.8625765442848206,0.3794723451137543,0.3753257393836975
2844,185064,4.179586176178418e-05,0.8419550061225891,0.8535575866699219,0.4222334921360016,0.376045286655426,0.8610149621963501,0.8626062273979187,0.3794756531715393,0.3753305673599243
2845,170836,4.2409486923133954e-05,0.841884970664978,0.8534858822822571,0.42222046852111816,0.37603092193603516,0.8609799742698669,0.86257004737854,0.3794717490673065,0.37532854080200195
2846,128605,4.577306754072197e-05,0.8419100046157837,0.8535155057907104,0.4222329556941986,0.3760380744934082,0.8609899878501892,0.8625794649124146,0.3794683814048767,0.3753272593021393
2847,61787,4.20113283325918e-05,0.8419249653816223,0.8535350561141968,0.4222422242164612,0.3760307729244232,0.8609799742698669,0.8625686764717102,0.37946218252182007,0.37532275915145874
2848,48184,4.187256854493171e-05,0.8418999910354614,0.8535140752792358,0.4222484230995178,0.37604156136512756,0.8609699606895447,0.8625629544258118,0.3794558048248291,0.37531810998916626
2849,167226,4.1871360735967755e-05,0.8419399857521057,0.8535589575767517,0.4222654104232788,0.37605154514312744,0.8609199523925781,0.8625165224075317,0.3794685900211334,0.3753250241279602
2850,1881,4.1790452087298036e-05,0.8419299721717834,0.8535582423210144,0.42228537797927856,0.3760632872581482,0.8609399795532227,0.8625463247299194,0.37947365641593933,0.37532883882522583
2851,187384,4.17814044340048e-05,0.8418749570846558,0.8535016775131226,0.4222981035709381,0.37606632709503174,0.8609249591827393,0.8625303506851196,0.3794754445552826,0.37533241510391235
2852,174051,4.1780345782171935e-05,0.8418499827384949,0.8534806370735168,0.4223136901855469,0.3760738670825958,0.8609349727630615,0.8625448942184448,0.3794921040534973,0.37534865736961365
2853,187901,4.230275226291269e-05,0.8419049978256226,0.8535356521606445,0.4227423071861267,0.37650445103645325,0.8609299659729004,0.8625340461730957,0.3795017898082733,0.37535884976387024
2854,85009,4.183939381618984e-05,0.8418949842453003,0.8535349369049072,0.42275992035865784,0.37651532888412476,0.8609299659729004,0.8625333309173584,0.37950319051742554,0.3753615617752075
2855,190355,4.179885218036361e-05,0.8418749570846558,0.8535190224647522,0.4227941334247589,0.37653180956840515,0.8609199523925781,0.86252760887146,0.37950506806373596,0.37536171078681946
2856,174201,4.176047150394879e-05,0.8418749570846558,0.853523313999176,0.4228142499923706,0.37654605507850647,0.8608999848365784,0.8625015020370483,0.37951841950416565,0.3753686249256134
2857,171997,4.1729857912287116e-05,0.841949999332428,0.8535935878753662,0.42282190918922424,0.3765517771244049,0.8608799576759338,0.8624856472015381,0.3795599639415741,0.37537243962287903
2858,170445,4.1741881432244554e-05,0.8418499827384949,0.8535014986991882,0.42244091629981995,0.37614089250564575,0.8608399629592896,0.8624494075775146,0.3795698285102844,0.3753783702850342
2859,149168,4.172178523731418e-05,0.8419249653816223,0.8535768985748291,0.4224652349948883,0.3761632740497589,0.8608749508857727,0.8624791502952576,0.3795674443244934,0.37537631392478943
2860,126474,4.171281398157589e-05,0.8418899774551392,0.8535456657409668,0.4224766790866852,0.37616920471191406,0.8608899712562561,0.862493634223938,0.37956687808036804,0.3753795921802521
2861,92111,4.193769200355746e-05,0.8419049978256226,0.8535703420639038,0.4229115843772888,0.3766060471534729,0.8609199523925781,0.8625386357307434,0.3795738220214844,0.37538325786590576
2862,183801,4.1864332160912454e-05,0.8419100046157837,0.8535797595977783,0.4229286313056946,0.37660545110702515,0.8609799742698669,0.8625988364219666,0.37956640124320984,0.3753744661808014
2863,29712,4.1703315218910575e-05,0.8418799638748169,0.8535535931587219,0.4229377210140228,0.37660515308380127,0.8609499931335449,0.862567663192749,0.3795720934867859,0.37538138031959534
2864,11059,4.172417538939044e-05,0.8418999910354614,0.8535782694816589,0.4229438900947571,0.37661057710647583,0.8609249591827393,0.862551748752594,0.3795793652534485,0.3753828704357147
2865,145192,4.170091051491909e-05,0.8419049978256226,0.8535876274108887,0.42293795943260193,0.376600444316864,0.8609150052070618,0.8625459671020508,0.3795835077762604,0.37538641691207886
2866,79721,4.175056528765708e-05,0.8418349623680115,0.853520929813385,0.42295968532562256,0.3766170144081116,0.8608599901199341,0.8624945282936096,0.37958037853240967,0.37538355588912964
2867,146680,4.1754188714548945e-05,0.8418149948120117,0.85350501537323,0.4229713976383209,0.3766224980354309,0.8608700037002563,0.8625141978263855,0.3795962333679199,0.37539246678352356
2868,199831,4.1768336814129725e-05,0.8418449759483337,0.853539764881134,0.422990620136261,0.3766213655471802,0.8608349561691284,0.8624880909919739,0.3796064257621765,0.37539732456207275
2869,195903,4.217285095364787e-05,0.841825008392334,0.8535289168357849,0.42300060391426086,0.3766274154186249,0.8608449697494507,0.8625026345252991,0.37961795926094055,0.3754068911075592
2870,113397,4.1733586840564385e-05,0.8418200016021729,0.8535280823707581,0.4229983389377594,0.37661871314048767,0.860854983329773,0.8625120520591736,0.3795992136001587,0.3753886818885803
2871,124229,4.207554229651578e-05,0.8418349623680115,0.8535476922988892,0.4234220087528229,0.3770560920238495,0.8608499765396118,0.8625012040138245,0.3796054720878601,0.3753949999809265
2872,97807,4.1671493818284944e-05,0.8418599963188171,0.8535773158073425,0.4230049252510071,0.3766237199306488,0.8608649969100952,0.8625156879425049,0.37960562109947205,0.3753978908061981
2873,42950,4.1743554902495816e-05,0.8418949842453003,0.8536171913146973,0.42301589250564575,0.37662625312805176,0.8608599901199341,0.8625099658966064,0.37960362434387207,0.37539663910865784
2874,136045,4.167448787484318e-05,0.841825008392334,0.8535454869270325,0.4230511486530304,0.37664568424224854,0.860884964466095,0.8625295758247375,0.37960338592529297,0.3753981292247772
2875,180353,4.1751813114387915e-05,0.8418200016021729,0.8535497784614563,0.42306655645370483,0.3766598403453827,0.8608700037002563,0.8625136017799377,0.37959834933280945,0.37539640069007874
2876,107949,4.168123268755153e-05,0.8417800068855286,0.8535135388374329,0.4230775237083435,0.3766637444496155,0.8608649969100952,0.8625129461288452,0.37960076332092285,0.3753945529460907
2877,37738,4.166337748756632e-05,0.8417800068855286,0.8535178303718567,0.42309778928756714,0.3766651153564453,0.8608649969100952,0.8625172972679138,0.3796083629131317,0.3753969371318817
2878,61374,4.164321217103861e-05,0.8417849540710449,0.8535272479057312,0.4231265187263489,0.3766731321811676,0.8608799576759338,0.8625369071960449,0.3796135485172272,0.37539952993392944
2879,199969,4.164588244748302e-05,0.8417499661445618,0.8534910082817078,0.4231293499469757,0.37668049335479736,0.860884964466095,0.8625413179397583,0.3795837461948395,0.37537088990211487
2880,32693,4.163517223787494e-05,0.8417800068855286,0.8535257577896118,0.42273086309432983,0.3762623965740204,0.8608899712562561,0.8625456690788269,0.3795853853225708,0.37537461519241333
2881,94121,4.1632189095253125e-05,0.8417350053787231,0.8534844517707825,0.4227367043495178,0.3762611746788025,0.8608449697494507,0.8624942302703857,0.37957194447517395,0.37536340951919556
2882,34281,4.1649949707789347e-05,0.8417199850082397,0.8534735441207886,0.42277079820632935,0.3762795925140381,0.8609099984169006,0.86255943775177,0.3795722424983978,0.3753627836704254
2883,56698,4.162419281783514e-05,0.8417149782180786,0.8534728288650513,0.42279812693595886,0.37630099058151245,0.8609249591827393,0.8625739812850952,0.3795795738697052,0.3753693103790283
2884,30065,4.162341065239161e-05,0.8417149782180786,0.8534771800041199,0.4228082001209259,0.3763042986392975,0.8609199523925781,0.8625733256340027,0.37956443428993225,0.375356525182724
2885,18212,4.161144534009509e-05,0.8417499661445618,0.8535169959068298,0.422833114862442,0.37632131576538086,0.8609449863433838,0.862592875957489,0.3795592188835144,0.37535274028778076
2886,185146,4.159115633228794e-05,0.8417549729347229,0.8535213470458984,0.422836035490036,0.3763262629508972,0.8609499931335449,0.8625972867012024,0.3795674443244934,0.3753598630428314
2887,189019,4.161831384408288e-05,0.8417399525642395,0.8535103797912598,0.42284947633743286,0.37633076310157776,0.860954999923706,0.862601637840271,0.37957295775413513,0.3753650188446045
2888,59417,4.1585179133107886e-05,0.8417699933052063,0.8535502552986145,0.42330873012542725,0.376772403717041,0.8609399795532227,0.8625959157943726,0.38002780079841614,0.3758087754249573
2889,132856,4.230355261825025e-05,0.8417849540710449,0.8535698652267456,0.42290613055229187,0.3763451874256134,0.8609499931335449,0.8626053929328918,0.38002607226371765,0.3758055567741394
2890,117723,4.159012314630672e-05,0.8417800068855286,0.8535690307617188,0.42291492223739624,0.3763584494590759,0.8609749674797058,0.8626300096511841,0.38003209233283997,0.3758121132850647
2891,101355,4.1585917642805725e-05,0.8417800068855286,0.8535734415054321,0.4225125312805176,0.37593913078308105,0.8609849810600281,0.8626445531845093,0.3796272277832031,0.37538057565689087
2892,63071,4.4958207581657916e-05,0.8417999744415283,0.8535929322242737,0.42252132296562195,0.3759482204914093,0.8609499931335449,0.8626083135604858,0.37963545322418213,0.37538963556289673
2893,151421,4.15769281971734e-05,0.8417800068855286,0.8535820841789246,0.42252662777900696,0.3759492039680481,0.8609649538993835,0.862622857093811,0.37961545586586,0.3753713071346283
2894,120346,4.154247653787024e-05,0.8417449593544006,0.853550910949707,0.4229649007320404,0.37637990713119507,0.8609600067138672,0.8626170754432678,0.3796229958534241,0.3753786087036133
2895,24452,4.1581213736208156e-05,0.8417149782180786,0.8535196781158447,0.422985702753067,0.3763881027698517,0.8609699606895447,0.8626264929771423,0.37962788343429565,0.37538641691207886
2896,9273,4.297430859878659e-05,0.8416949510574341,0.8535037636756897,0.42256706953048706,0.3759581446647644,0.8610149621963501,0.8626664280891418,0.37962523102760315,0.37538599967956543
2897,83437,4.1589944885345176e-05,0.8416749835014343,0.8534877300262451,0.42258644104003906,0.37596046924591064,0.861009955406189,0.8626605868339539,0.3796243667602539,0.37538620829582214
2898,171698,4.152320616412908e-05,0.8416849970817566,0.8535022735595703,0.4225834906101227,0.37595802545547485,0.8610199689865112,0.8626700639724731,0.3796234130859375,0.3753858208656311
2899,134867,4.151617031311616e-05,0.8416999578475952,0.8535167574882507,0.4225975275039673,0.37596750259399414,0.8610399961471558,0.8626846671104431,0.3796183168888092,0.375385046005249
2900,84939,4.1576287912903354e-05,0.8416699767112732,0.8534905910491943,0.42260465025901794,0.375975638628006,0.8610149621963501,0.8626534342765808,0.37962576746940613,0.3753920793533325
2901,103781,4.150948007008992e-05,0.8416149616241455,0.8534391522407532,0.42220327258110046,0.3755582273006439,0.8610199689865112,0.8626578450202942,0.3796270489692688,0.37539419531822205
2902,102298,4.150970926275477e-05,0.841605007648468,0.8534333109855652,0.42222124338150024,0.3755658268928528,0.8610299825668335,0.8626672625541687,0.37963053584098816,0.37540045380592346
2903,46922,4.15140348195564e-05,0.8416249752044678,0.8534579277038574,0.42222878336906433,0.37557196617126465,0.8609899878501892,0.8626260161399841,0.3796299993991852,0.375400573015213
2904,135017,4.149182859691791e-05,0.8415549993515015,0.8533912897109985,0.42225730419158936,0.37559041380882263,0.8610049486160278,0.8626456260681152,0.3796401023864746,0.3754096031188965
2905,159834,4.2568739445414394e-05,0.8415349721908569,0.853375256061554,0.4222840666770935,0.3756082057952881,0.8610349893569946,0.8626804351806641,0.3796435594558716,0.3754090666770935
2906,181194,4.1487535781925544e-05,0.8415849804878235,0.8534303307533264,0.4222854673862457,0.37560713291168213,0.8610349893569946,0.8626797199249268,0.3796122670173645,0.3753792643547058
2907,155955,4.1476763726677746e-05,0.8416399955749512,0.8534904718399048,0.42228421568870544,0.3756069242954254,0.8610249757766724,0.8626688718795776,0.3800390660762787,0.3758131265640259
2908,34220,4.148073639953509e-05,0.8416399955749512,0.8534948229789734,0.42229560017585754,0.3756081461906433,0.8610599637031555,0.8627088069915771,0.38005346059799194,0.37582600116729736
2909,52267,4.145684579270892e-05,0.8415699601173401,0.8534281253814697,0.422340452671051,0.3756289780139923,0.8610399961471558,0.8626928925514221,0.38007083535194397,0.37583258748054504
2910,161357,4.230286504025571e-05,0.8415699601173401,0.8534324169158936,0.4223640561103821,0.3756304085254669,0.8610450029373169,0.8626972436904907,0.38007041811943054,0.375836580991745
2911,43365,4.145480488659814e-05,0.8415749669075012,0.8534418344497681,0.4224091172218323,0.3756534159183502,0.8610199689865112,0.8626762628555298,0.3800714612007141,0.37583497166633606
2912,181681,4.143945989198983e-05,0.8416149616241455,0.8534867763519287,0.4224235713481903,0.37565335631370544,0.8610349893569946,0.862690806388855,0.38006874918937683,0.37583208084106445
2913,152238,4.188465027255006e-05,0.8415799736976624,0.8534555435180664,0.4224461615085602,0.37565845251083374,0.8610249757766724,0.8626850247383118,0.3800801932811737,0.37584155797958374
2914,89501,4.1444542148383334e-05,0.8415849804878235,0.8534650206565857,0.42246013879776,0.3756684958934784,0.8610299825668335,0.8626893758773804,0.38007882237434387,0.3758413791656494
2915,142070,4.145822822465561e-05,0.8415849804878235,0.8534641861915588,0.42249253392219543,0.3756822645664215,0.860954999923706,0.8626226782798767,0.38009634613990784,0.3758539855480194
2916,180482,4.1425966628594324e-05,0.8415249586105347,0.8534076809883118,0.42250755429267883,0.37568899989128113,0.860954999923706,0.8626220226287842,0.38010045886039734,0.3758571445941925
2917,28685,4.143284240853973e-05,0.8415399789810181,0.8534272909164429,0.42254796624183655,0.3757079839706421,0.8609299659729004,0.8626010417938232,0.3801097571849823,0.3758617639541626
2918,135600,4.1431168938288465e-05,0.8415449857711792,0.8534366488456726,0.4225783348083496,0.37571480870246887,0.8609249591827393,0.86259526014328,0.38011181354522705,0.3758632242679596
2919,12254,4.142668694839813e-05,0.8415049910545349,0.8534004092216492,0.42260631918907166,0.37573111057281494,0.8608949780464172,0.8625590801239014,0.3801143765449524,0.3758677840232849
2920,70620,4.1818948375293985e-05,0.8415150046348572,0.8534148335456848,0.4226280450820923,0.3757369816303253,0.8608999848365784,0.8625684380531311,0.380541056394577,0.3762992024421692
2921,101349,4.1428444092161953e-05,0.8414849638938904,0.8533887267112732,0.4226475954055786,0.37574324011802673,0.8608749508857727,0.862542450428009,0.38011541962623596,0.37586870789527893
2922,81968,4.1406314267078415e-05,0.8415549993515015,0.8534590601921082,0.4226537346839905,0.3757496774196625,0.8608649969100952,0.8625316023826599,0.380115807056427,0.37587079405784607
2923,153263,4.339693987276405e-05,0.8415299654006958,0.8534379601478577,0.42267632484436035,0.3757581412792206,0.8608399629592896,0.8625105619430542,0.38011980056762695,0.3758765459060669
2924,170604,4.138764415984042e-05,0.8415150046348572,0.8534271121025085,0.42268097400665283,0.37576189637184143,0.8608599901199341,0.862535297870636,0.3801119029521942,0.3758721351623535
2925,153697,4.139203520026058e-05,0.8415499925613403,0.8534669876098633,0.4226759970188141,0.37575584650039673,0.8608449697494507,0.862519383430481,0.380109041929245,0.3758678734302521
2926,111795,4.13705529354047e-05,0.8414949774742126,0.8534154295921326,0.42270660400390625,0.3757694959640503,0.8607949614524841,0.8624729514122009,0.3801136612892151,0.3758685886859894
2927,75483,4.155491114943288e-05,0.8414999842643738,0.8534249067306519,0.4227107763290405,0.375771164894104,0.8607999682426453,0.8624874949455261,0.38013792037963867,0.37587469816207886
2928,61810,4.1340339521411806e-05,0.8415049910545349,0.8534342646598816,0.4231446087360382,0.37621045112609863,0.8607850074768066,0.8624817132949829,0.38015615940093994,0.3758828341960907
2929,33854,4.1335239075124264e-05,0.8415449857711792,0.8534792065620422,0.42317357659339905,0.3762219548225403,0.8608149886131287,0.8625165820121765,0.3801647424697876,0.3758898675441742
2930,131595,4.204429569654167e-05,0.8415249586105347,0.8534632921218872,0.4227771759033203,0.37581032514572144,0.8608199954032898,0.8625260591506958,0.38016390800476074,0.3758906126022339
2931,171987,4.14695059589576e-05,0.8415499925613403,0.8534929156303406,0.42321479320526123,0.37624645233154297,0.8607699871063232,0.862469494342804,0.3801594376564026,0.3758876919746399
2932,78648,4.382387123769149e-05,0.8415349721908569,0.8534820675849915,0.4236404299736023,0.3766780495643616,0.8608099818229675,0.8625144958496094,0.38016265630722046,0.3758920729160309
2933,130660,4.131274909013882e-05,0.8414999842643738,0.8534508347511292,0.42282694578170776,0.3758256733417511,0.8608099818229675,0.8625187873840332,0.380189448595047,0.37589943408966064
2934,15539,4.136037750868127e-05,0.841509997844696,0.8534653186798096,0.4232424795627594,0.37625330686569214,0.8608349561691284,0.8625384569168091,0.3801915943622589,0.3759024441242218
2935,56284,4.129997250856832e-05,0.8414599895477295,0.8534189462661743,0.4232805669307709,0.3762693703174591,0.8607699871063232,0.862481951713562,0.3802065849304199,0.37590837478637695
2936,181380,4.1295857954537496e-05,0.8414449691772461,0.8534079790115356,0.42330294847488403,0.3762865364551544,0.8607999682426453,0.8625116348266602,0.38020527362823486,0.3759083151817322
2937,100059,4.297929262975231e-05,0.8414300084114075,0.8533971309661865,0.4233383536338806,0.37630319595336914,0.8608099818229675,0.8625261783599854,0.38022947311401367,0.3759172558784485
2938,28714,4.129223816562444e-05,0.8413699865341187,0.8533406257629395,0.42294445633888245,0.3758920133113861,0.8608499765396118,0.8625661134719849,0.3802354335784912,0.37592417001724243
2939,175786,4.1289265936939046e-05,0.8414349555969238,0.8534108400344849,0.42295974493026733,0.3759022355079651,0.8608349561691284,0.862555205821991,0.38024967908859253,0.37592262029647827
2940,61279,4.128721047891304e-05,0.8414250016212463,0.8534050583839417,0.4225558340549469,0.37548574805259705,0.8608299493789673,0.8625545501708984,0.38026660680770874,0.37593039870262146
2941,143817,4.1283812606707215e-05,0.8414250016212463,0.8534093499183655,0.4225558042526245,0.3754815459251404,0.8608349561691284,0.862563967704773,0.3802608549594879,0.3759268820285797
2942,96365,4.128450382268056e-05,0.8414049744606018,0.8533934354782104,0.42298424243927,0.3759150505065918,0.8608299493789673,0.8625531196594238,0.38026654720306396,0.3759348392486572
2943,148185,4.1268940549343824e-05,0.8414049744606018,0.853402853012085,0.42300382256507874,0.3759291172027588,0.8608449697494507,0.8625677227973938,0.3798494040966034,0.3755115270614624
2944,25054,4.126501880818978e-05,0.8413749933242798,0.8533665537834167,0.4230056405067444,0.3759322166442871,0.8608199954032898,0.8625415563583374,0.3798312842845917,0.3754948377609253
2945,197691,4.1256593249272555e-05,0.8414300084114075,0.8534216284751892,0.4225962460041046,0.3755059540271759,0.8607749938964844,0.8624952435493469,0.37983381748199463,0.3754982650279999
2946,153527,4.125324994674884e-05,0.8413899540901184,0.8533853888511658,0.42301976680755615,0.375933438539505,0.8607999682426453,0.862514853477478,0.37983354926109314,0.37549924850463867
2947,47353,4.124996121390723e-05,0.8413949608802795,0.8533947467803955,0.42303749918937683,0.3759446144104004,0.860789954662323,0.8625141382217407,0.3798556923866272,0.3755103647708893
2948,30724,4.1250026697525755e-05,0.8414149880409241,0.8534194231033325,0.4230799078941345,0.37596413493156433,0.8608199954032898,0.8625438809394836,0.3798760175704956,0.3755250871181488
2949,152223,4.1244933527195826e-05,0.8413899540901184,0.8533933162689209,0.4226124882698059,0.37551361322402954,0.8608349561691284,0.8625635504722595,0.37987086176872253,0.37552279233932495
2950,167236,4.246247044648044e-05,0.8413749933242798,0.8533823490142822,0.4226399064064026,0.3755301237106323,0.8607999682426453,0.8625323176383972,0.3799059987068176,0.3755347430706024
2951,45484,4.209261169307865e-05,0.8413549661636353,0.8533664345741272,0.42266079783439636,0.37553685903549194,0.8608149886131287,0.8625469207763672,0.37988463044166565,0.375517338514328
2952,151202,4.124551560380496e-05,0.8413400053977966,0.8533554673194885,0.4226904511451721,0.3755456209182739,0.8608349561691284,0.8625715374946594,0.3798827528953552,0.37551695108413696
2953,109243,4.122422251384705e-05,0.8413299918174744,0.8533496856689453,0.4227002263069153,0.3755464553833008,0.8608199954032898,0.8625505566596985,0.3798753321170807,0.37550926208496094
2954,38896,4.1884697566274554e-05,0.841314971446991,0.8533388376235962,0.4227031171321869,0.37554141879081726,0.8608449697494507,0.8625752329826355,0.37987953424453735,0.3755114674568176
2955,46180,4.211502891848795e-05,0.8413400053977966,0.8533685207366943,0.4222942888736725,0.3751150965690613,0.8608749508857727,0.8625897169113159,0.3798460066318512,0.37547945976257324
