,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
2132,140524,1.378448087052675e-05,0.7516099810600281,0.7594406008720398,0.5204353928565979,0.5042747259140015
2133,153026,1.4579995877284091e-05,0.7543099522590637,0.7621735334396362,0.5187408924102783,0.5024939179420471
2134,16862,1.5377145246020518e-05,0.7568349838256836,0.7647245526313782,0.5147106647491455,0.49850544333457947
2135,171801,1.470103507017484e-05,0.7491349577903748,0.7569504976272583,0.5247251391410828,0.5085917115211487
2136,21773,1.4241782992030494e-05,0.7489749789237976,0.7567874789237976,0.5254021286964417,0.5091476440429688
2137,22904,1.4334672414406668e-05,0.7534549832344055,0.7613196969032288,0.5209711790084839,0.5044825673103333
2138,66862,1.4632269994763192e-05,0.7588449716567993,0.7667717933654785,0.5156431198120117,0.498955637216568
2139,27226,1.3846110960002989e-05,0.7530499696731567,0.7611908912658691,0.5216269493103027,0.5048210620880127
2140,30123,1.410652566846693e-05,0.7529699802398682,0.7611138820648193,0.520287036895752,0.5034376382827759
2141,1248,1.4346663192554843e-05,0.7539049983024597,0.7620629072189331,0.5176325440406799,0.5007016658782959
2142,19365,1.374543717247434e-05,0.7495549917221069,0.7576696276664734,0.5209943056106567,0.5041645169258118
2143,64345,1.379451987304492e-05,0.7492499947547913,0.7573651671409607,0.5219636559486389,0.5051363706588745
2144,64559,1.3856557416147552e-05,0.7483149766921997,0.756423830986023,0.5234827399253845,0.5067673325538635
2145,97883,1.3567294445238076e-05,0.7501449584960938,0.7580248117446899,0.5228188037872314,0.506135106086731
2146,2568,1.4233868569135666e-05,0.7520700097084045,0.7599543333053589,0.519843339920044,0.5030199289321899
2147,157254,1.3967434824735392e-05,0.75062495470047,0.7587653398513794,0.5222121477127075,0.5053479075431824
2148,11142,1.4604236639570445e-05,0.7517699599266052,0.7599316835403442,0.5191946029663086,0.5023685097694397
2149,173731,1.4901534086675383e-05,0.7530649900436401,0.7612091898918152,0.5189607739448547,0.5020039677619934
2150,198201,1.4740825463377405e-05,0.7493149638175964,0.7574576735496521,0.5242655277252197,0.5072494149208069
2151,73002,1.5050446563691366e-05,0.7534199953079224,0.7616111040115356,0.5185801386833191,0.5016481876373291
2152,145463,1.4408734386961441e-05,0.7531699538230896,0.7613572478294373,0.5205518007278442,0.5038753151893616
2153,132940,1.397164032823639e-05,0.7513599991798401,0.7595364451408386,0.5242888331413269,0.5077378153800964
2154,76572,1.351436094410019e-05,0.7525500059127808,0.7605713605880737,0.5214275121688843,0.5049374103546143
2155,6229,1.4236801689548884e-05,0.7551449537277222,0.7630923390388489,0.5155311822891235,0.49886733293533325
2156,82787,1.4726141671417281e-05,0.7545949816703796,0.7625401616096497,0.5158874988555908,0.49933308362960815
2157,149032,1.4763740182388574e-05,0.7539849877357483,0.7619273662567139,0.517444908618927,0.5009635090827942
2158,112883,1.4021394235896878e-05,0.7529699802398682,0.7611832022666931,0.5207449197769165,0.5040712952613831
2159,164824,1.4765126252314076e-05,0.7525449991226196,0.7607573866844177,0.518312931060791,0.501584529876709
2160,121948,1.2988926755497232e-05,0.746679961681366,0.7548322081565857,0.5276727676391602,0.5110706686973572
2161,36330,1.3778878383163828e-05,0.7533549666404724,0.7615839242935181,0.5188552141189575,0.5020889639854431
2162,159679,1.4069927601667587e-05,0.7508949637413025,0.7591008543968201,0.5226342678070068,0.505810558795929
2163,38761,1.4510535947920289e-05,0.7542799711227417,0.7625267505645752,0.5161985158920288,0.4994337856769562
2164,37596,1.3935914466856048e-05,0.7492899894714355,0.7574860453605652,0.5236862897872925,0.5070086717605591
2165,182672,1.4268350241763983e-05,0.7497649788856506,0.7579700350761414,0.5233989357948303,0.5065120458602905
2166,18071,1.4190481124387588e-05,0.748259961605072,0.7564523816108704,0.5268902778625488,0.5098983645439148
2167,193808,1.3763859897153452e-05,0.7500450015068054,0.7582607269287109,0.5257604718208313,0.508674681186676
2168,64896,1.396496099914657e-05,0.7547549605369568,0.7630261778831482,0.5207924246788025,0.5037330389022827
2169,53341,1.3312975170265418e-05,0.7497449517250061,0.7579651474952698,0.5239150524139404,0.5069930553436279
2170,79359,1.3465797565004323e-05,0.750154972076416,0.7583834528923035,0.5230922698974609,0.5061252117156982
2171,125850,1.3702310752705671e-05,0.751954972743988,0.7602019906044006,0.5196535587310791,0.5026677846908569
2172,142050,1.341780625807587e-05,0.7507599592208862,0.7590027451515198,0.5219386219978333,0.5049970746040344
2173,91439,1.463888111175038e-05,0.7539249658584595,0.7619434595108032,0.5168384909629822,0.4997604191303253
2174,75990,1.4437403478950728e-05,0.7531749606132507,0.7611689567565918,0.518997848033905,0.5020779967308044
2175,3677,1.4174704119795933e-05,0.7512099742889404,0.7594439387321472,0.5204414129257202,0.5036228895187378
2176,81231,1.4556399037246592e-05,0.7543399930000305,0.7625667452812195,0.5176181793212891,0.5007886290550232
2177,45006,1.3324224710231647e-05,0.7468900084495544,0.7551093697547913,0.5272781252861023,0.5103030800819397
2178,111518,1.4472454495262355e-05,0.7534199953079224,0.7614269256591797,0.5173063278198242,0.5003100633621216
2179,199690,1.4399365682038479e-05,0.7541549801826477,0.7621789574623108,0.5182231664657593,0.5016948580741882
2180,51967,1.4908859157003462e-05,0.7605400085449219,0.7686331272125244,0.5087630152702332,0.49269846081733704
2181,73970,1.424184210918611e-05,0.7507449984550476,0.7590120434761047,0.5203709006309509,0.5043776631355286
2182,96978,1.4670205928268842e-05,0.754830002784729,0.763140857219696,0.5175032615661621,0.5012704133987427
2183,83383,1.4414642464544158e-05,0.755774974822998,0.7639838457107544,0.5178794264793396,0.501474142074585
2184,152559,1.4133445802144706e-05,0.7526350021362305,0.7609394788742065,0.5194774866104126,0.5030750036239624
2185,47061,1.3843322449247353e-05,0.7518999576568604,0.7602052688598633,0.52313232421875,0.5066124200820923
2186,191974,1.366676497127628e-05,0.7520299553871155,0.7603405117988586,0.5223785638809204,0.505496084690094
2187,192657,1.3692882021132391e-05,0.7520549893379211,0.7603696584701538,0.5195103883743286,0.5024664402008057
2188,130391,1.3755639884038828e-05,0.7497549653053284,0.7580479979515076,0.5244457721710205,0.5076714158058167
2189,199271,1.348973273707088e-05,0.7511549592018127,0.7594674229621887,0.5226680040359497,0.5057879090309143
2190,39662,1.3895459233026486e-05,0.7541300058364868,0.7624791860580444,0.519143283367157,0.5020327568054199
2191,127858,1.3372546163736843e-05,0.7500900030136108,0.7583982348442078,0.5275396108627319,0.5105406045913696
2192,179837,1.3261132153274957e-05,0.7520449757575989,0.7603635787963867,0.5219900608062744,0.5049173831939697
2193,120553,1.3608831977762748e-05,0.7543649673461914,0.7624704837799072,0.5207379460334778,0.5037001371383667
2194,73177,1.4083622772886883e-05,0.7555899620056152,0.7637079358100891,0.519024133682251,0.5020922422409058
2195,40817,1.444628469471354e-05,0.7573549747467041,0.765481173992157,0.5151177644729614,0.49828532338142395
2196,80947,1.417538987880107e-05,0.7534649968147278,0.7615518569946289,0.5214012861251831,0.5047617554664612
2197,142780,1.3568474969360977e-05,0.7509399652481079,0.7590026259422302,0.522035539150238,0.5055543184280396
2198,184156,1.4248984371079132e-05,0.7512999773025513,0.7593957185745239,0.5200900435447693,0.5037205815315247
2199,156298,1.4649795048171654e-05,0.7531650066375732,0.7615280151367188,0.5175565481185913,0.5010031461715698
2200,42764,1.4201060366758611e-05,0.7536450028419495,0.7620273232460022,0.5198199152946472,0.5029380917549133
2201,35962,1.4057605767447967e-05,0.7519849538803101,0.7603526711463928,0.5230560302734375,0.5058611631393433
2202,92159,1.3399376257439144e-05,0.7501949667930603,0.7585465908050537,0.5254011750221252,0.5079677700996399
2203,181626,1.3864826541976072e-05,0.7531099915504456,0.7614978551864624,0.5222848057746887,0.5049291849136353
2204,125318,1.3930396562500391e-05,0.7533249855041504,0.7617191672325134,0.5225272178649902,0.5053982734680176
2205,189088,1.4682776964036748e-05,0.7529699802398682,0.7612730264663696,0.5197575092315674,0.5024865865707397
2206,106983,1.4208085303835105e-05,0.7531949877738953,0.7615600228309631,0.5225869417190552,0.5052292346954346
2207,143298,1.356612210656749e-05,0.7518349885940552,0.7602139711380005,0.5209913849830627,0.5035220384597778
2208,50447,1.3697341273655184e-05,0.7492150068283081,0.7575786113739014,0.5208432078361511,0.5032601952552795
2209,108740,1.3272178875922691e-05,0.748645007610321,0.7570061683654785,0.5224819183349609,0.5049946904182434
2210,123705,1.3075767128611915e-05,0.7512949705123901,0.7594115138053894,0.5218807458877563,0.5047646760940552
2211,156659,1.3890427908336278e-05,0.7509700059890747,0.7590867280960083,0.5216119289398193,0.5050371885299683
2212,59697,1.3601495084003545e-05,0.748699963092804,0.7569063901901245,0.5242154002189636,0.5079426765441895
2213,161008,1.4298682799562812e-05,0.7502949833869934,0.7586898803710938,0.5207427144050598,0.5043261051177979
2214,10731,1.412596338923322e-05,0.7500900030136108,0.7584864497184753,0.5217381715774536,0.5050517320632935
2215,160647,1.3620533536595758e-05,0.7514249682426453,0.7598402500152588,0.523408830165863,0.5065234899520874
2216,2939,1.3630039575218689e-05,0.7527999877929688,0.7612344622612,0.5217336416244507,0.5048424005508423
2217,182865,1.4271547115640715e-05,0.7539649605751038,0.762148380279541,0.5208142995834351,0.5039836764335632
2218,128270,1.532912574475631e-05,0.7574499845504761,0.7656662464141846,0.5165038108825684,0.49958810210227966
2219,28661,1.4483082850347273e-05,0.7549299597740173,0.7630965709686279,0.516892671585083,0.49970743060112
2220,31754,1.4304578144219704e-05,0.7527649998664856,0.7610678672790527,0.5208948850631714,0.5035203099250793
2221,3432,1.436667844245676e-05,0.7507749795913696,0.7591756582260132,0.5231114029884338,0.505564272403717
2222,166251,1.4828547136858106e-05,0.7511199712753296,0.7595536112785339,0.5246585011482239,0.5072305798530579
2223,170680,1.3789996955893002e-05,0.7493599653244019,0.7577827572822571,0.5248735547065735,0.5077939629554749
2224,55438,1.3734574167756364e-05,0.7484099864959717,0.7568259239196777,0.5246829390525818,0.5076923966407776
2225,141386,1.3611674148705788e-05,0.7484599947929382,0.7568802833557129,0.5250535011291504,0.5078675746917725
2226,135884,1.3958519048173912e-05,0.7502349615097046,0.7586790919303894,0.5211884379386902,0.5039138793945312
2227,55897,1.4524724974762648e-05,0.7504349946975708,0.7588852047920227,0.5199888944625854,0.5028530359268188
2228,145772,1.4698430277348962e-05,0.7496699690818787,0.7581154108047485,0.5220020413398743,0.5049052834510803
2229,78445,1.4910660866007674e-05,0.7517249584197998,0.7601974010467529,0.5199734568595886,0.5030874013900757
2230,127342,1.464519664295949e-05,0.7540000081062317,0.7625018954277039,0.5193741321563721,0.5027474164962769
2231,5696,1.4418676983041223e-05,0.750944972038269,0.7594162821769714,0.522101640701294,0.5055636167526245
2232,193336,1.3973991372040473e-05,0.750789999961853,0.7592633962631226,0.5240914821624756,0.5074171423912048
2233,163634,1.4237272807804402e-05,0.7574299573898315,0.7657040953636169,0.5156942009925842,0.4987534284591675
2234,121758,1.4294779248302802e-05,0.7577399611473083,0.76601642370224,0.5137169361114502,0.49678531289100647
2235,144132,1.3765171388513409e-05,0.7524849772453308,0.7609789371490479,0.5196534395217896,0.5027868747711182
2236,23077,1.4662172361568082e-05,0.7545099854469299,0.7630307078361511,0.5153902769088745,0.4983866810798645
2237,74912,1.4192625712894369e-05,0.7516250014305115,0.7601220011711121,0.5210102200508118,0.5038694739341736
2238,153721,1.4275519788498059e-05,0.7539049983024597,0.7624316215515137,0.5201816558837891,0.5027754902839661
2239,61830,1.3681433301826473e-05,0.7526749968528748,0.7611965537071228,0.5210141539573669,0.5033459067344666
2240,176425,1.4020736671227496e-05,0.7549799680709839,0.763531506061554,0.517551600933075,0.4998115301132202
2241,65986,1.3420385585050099e-05,0.7494449615478516,0.7579377293586731,0.5258752107620239,0.5086448788642883
2242,97417,1.468565096729435e-05,0.752964973449707,0.761223316192627,0.5188507437705994,0.5019604563713074
2243,162196,1.4005311641085427e-05,0.7490699887275696,0.7573334574699402,0.5251328945159912,0.5083581209182739
2244,57770,1.4582583389710635e-05,0.7517299652099609,0.7599971294403076,0.5205060243606567,0.5034003853797913
2245,17140,1.4093759091338143e-05,0.749809980392456,0.7580491304397583,0.5233707427978516,0.5061877369880676
2246,75255,1.363466708426131e-05,0.7506749629974365,0.7589682340621948,0.5227850675582886,0.5056890249252319
2247,139095,1.3993250831845216e-05,0.7532100081443787,0.761738121509552,0.521575927734375,0.5046024918556213
2248,18620,1.3821701941196807e-05,0.747594952583313,0.7560935020446777,0.5261152386665344,0.509154200553894
2249,50238,1.3412549378699623e-05,0.7470600008964539,0.7555562853813171,0.5267557501792908,0.5096569061279297
2250,197616,1.3854279131919611e-05,0.7511000037193298,0.7596460580825806,0.5241298675537109,0.5068703293800354
2251,39069,1.3943512385594659e-05,0.7537899613380432,0.7623704671859741,0.5196079015731812,0.5022642016410828
2252,176984,1.3560378647525795e-05,0.7521599531173706,0.760725736618042,0.5224767923355103,0.5050737857818604
2253,141384,1.4552623724739533e-05,0.7551249861717224,0.7637283802032471,0.5194800496101379,0.5020356178283691
2254,20909,1.4385319445864297e-05,0.7540299892425537,0.7626045942306519,0.5194180607795715,0.5019961595535278
2255,1867,1.3795934137306176e-05,0.7526299953460693,0.7609345316886902,0.5221092700958252,0.5048708319664001
2256,117261,1.4014094631420448e-05,0.7523249983787537,0.7607664465904236,0.5234708189964294,0.5062190294265747
2257,112667,1.3846514775650576e-05,0.7502949833869934,0.7588586807250977,0.524247407913208,0.507010817527771
2258,148039,1.3643867532664444e-05,0.7511849999427795,0.7597627639770508,0.5212967991828918,0.504179060459137
2259,190872,1.4250525055103935e-05,0.7517699599266052,0.7603582739830017,0.5203477144241333,0.503453254699707
2260,37696,1.4401893167814706e-05,0.7536599636077881,0.762268602848053,0.5176297426223755,0.5009782314300537
2261,44811,1.3577594472735655e-05,0.7505199909210205,0.7590965628623962,0.5214715003967285,0.5048539042472839
2262,68055,1.4132720934867393e-05,0.7540799975395203,0.7626000642776489,0.5183890461921692,0.501691460609436
2263,168082,1.3582754036178812e-05,0.7525749802589417,0.7611878514289856,0.522358775138855,0.5055146217346191
2264,106877,1.334129319729982e-05,0.7530049681663513,0.7616266012191772,0.520132303237915,0.5026683807373047
2265,44,1.4066663425182924e-05,0.7528499960899353,0.7614736557006836,0.5196474194526672,0.5018221735954285
2266,130732,1.3713121916225646e-05,0.7538849711418152,0.762524425983429,0.5197261571884155,0.5019212365150452
2267,67434,1.4185230611474253e-05,0.7540349960327148,0.7626799941062927,0.5172523856163025,0.49944639205932617
2268,51259,1.3749177924182732e-05,0.7508249878883362,0.7594370245933533,0.5239133834838867,0.5062255859375
2269,77956,1.3648508684127592e-05,0.7491949796676636,0.7577921152114868,0.5242353081703186,0.5065979957580566
2270,35720,1.3525658687285613e-05,0.7495799660682678,0.7581854462623596,0.5259802341461182,0.5085134506225586
2271,55358,1.3148960533726495e-05,0.748449981212616,0.7570361495018005,0.5267597436904907,0.5094795823097229
2272,25935,1.341882671113126e-05,0.7468900084495544,0.755315363407135,0.5277382731437683,0.5104891061782837
2273,70385,1.3346184459805954e-05,0.7487599849700928,0.7573674917221069,0.5250965356826782,0.5077280402183533
2274,64535,1.4219849617802538e-05,0.747759997844696,0.7563598155975342,0.5249491930007935,0.5076550841331482
2275,47788,1.4181897313392255e-05,0.7511549592018127,0.7597976922988892,0.5207813382148743,0.5036823153495789
2276,141949,1.4933677448425442e-05,0.7521799802780151,0.7608383297920227,0.5190370678901672,0.5020492076873779
2277,198289,1.4006471246830188e-05,0.7498349547386169,0.7584701776504517,0.5253987312316895,0.5083290338516235
2278,154680,1.3425528777588625e-05,0.7495399713516235,0.7581756711006165,0.5248560309410095,0.5075808763504028
2279,131698,1.353063271380961e-05,0.7532199621200562,0.7619019150733948,0.5218085646629333,0.5041872262954712
2280,127238,1.3792551726510283e-05,0.7524099946022034,0.7610864043235779,0.5207899212837219,0.5029749870300293
2281,192878,1.4161429135128856e-05,0.7526199817657471,0.7610750198364258,0.5179173946380615,0.5001909732818604
2282,84105,1.3686697457160335e-05,0.7501749992370605,0.758772611618042,0.5223976373672485,0.5048398375511169
2283,183310,1.3523813322535716e-05,0.7494999766349792,0.7581543326377869,0.5245253443717957,0.5072162747383118
2284,107223,1.3782221685687546e-05,0.7489199638366699,0.7575714588165283,0.5226441621780396,0.5056774020195007
2285,120299,1.3605253116111271e-05,0.750665009021759,0.7593353986740112,0.5229055881500244,0.5060180425643921
2286,153033,1.4072747035243083e-05,0.751289963722229,0.7599664330482483,0.5218618512153625,0.5050381422042847
2287,122505,1.3238040992291644e-05,0.7508599758148193,0.7595403790473938,0.5253651738166809,0.5086469650268555
2288,14037,1.4025161362951621e-05,0.7548999786376953,0.7633578181266785,0.520298957824707,0.5035076141357422
2289,106580,1.4295806977315806e-05,0.7527049779891968,0.7611412405967712,0.521255373954773,0.504417896270752
2290,182976,1.457844064134406e-05,0.7549899816513062,0.7634565830230713,0.5174927115440369,0.5004962682723999
2291,157632,1.4666594324808102e-05,0.7586050033569336,0.7670920491218567,0.5139995813369751,0.49678629636764526
2292,99323,1.4405036381504033e-05,0.7545749545097351,0.7632872462272644,0.5188004374504089,0.5015192031860352
2293,89164,1.3310138456290588e-05,0.7494049668312073,0.7580965757369995,0.5257037878036499,0.5084404945373535
2294,45557,1.3084940292173997e-05,0.7502949833869934,0.7590007781982422,0.5239371061325073,0.5067178606987
2295,42794,1.3763912647846155e-05,0.7490999698638916,0.7577956914901733,0.5237534046173096,0.5063204765319824
2296,160114,1.3055389899818692e-05,0.7482249736785889,0.7569143772125244,0.5244830846786499,0.5066620707511902
2297,135423,1.4093852769292425e-05,0.7543299794197083,0.7630941271781921,0.5182762145996094,0.5005989670753479
2298,72536,1.3678863979293965e-05,0.7510199546813965,0.7597293257713318,0.5215114951133728,0.5044148564338684
2299,134367,1.3956077964394353e-05,0.7484299540519714,0.7571332454681396,0.5239911675453186,0.5070604085922241
2300,31740,1.3534476238419302e-05,0.7486549615859985,0.7573646903038025,0.5249313712120056,0.5077879428863525
2301,48090,1.4037378605280537e-05,0.7546550035476685,0.7631601095199585,0.5164551734924316,0.49916940927505493
2302,104655,1.4449536138272379e-05,0.7553049921989441,0.7638165354728699,0.5161341428756714,0.49897217750549316
2303,105790,1.4439191545534413e-05,0.7518749833106995,0.7603605389595032,0.5202251076698303,0.5031976699829102
2304,23774,1.3883482097298838e-05,0.7492199540138245,0.7577138543128967,0.5231177806854248,0.506226122379303
2305,50902,1.3434245374810416e-05,0.7498999834060669,0.758491575717926,0.5233624577522278,0.50652676820755
2306,90288,1.3320761354407296e-05,0.7492449879646301,0.7579845786094666,0.5254727005958557,0.5085102319717407
2307,23223,1.3737360859522596e-05,0.7493900060653687,0.7581148743629456,0.5254424214363098,0.5081290602684021
2308,10016,1.363434967061039e-05,0.7515199780464172,0.7602937817573547,0.5242006778717041,0.5064526796340942
2309,39799,1.390243778587319e-05,0.7539299726486206,0.7627358436584473,0.5203002095222473,0.5022481083869934
2310,107612,1.3874807336833328e-05,0.7539899945259094,0.7628003358840942,0.5180233716964722,0.49986809492111206
2311,76682,1.4498912605631631e-05,0.7554149627685547,0.764245867729187,0.5166919231414795,0.49843621253967285
2312,60525,1.5248350791807752e-05,0.7567650079727173,0.7656104564666748,0.5159826278686523,0.49784523248672485
2313,136104,1.4229109183361288e-05,0.7495549917221069,0.7583250403404236,0.5272952914237976,0.509343683719635
2314,10748,1.3538493476517033e-05,0.751675009727478,0.7604736685752869,0.5260745286941528,0.5081650018692017
2315,199144,1.3970529835205525e-05,0.7511849999427795,0.7599817514419556,0.5252615213394165,0.507553219795227
2316,193379,1.2803661775251385e-05,0.7481200098991394,0.7568796277046204,0.5262184739112854,0.5086495280265808
2317,107238,1.3144533113518264e-05,0.7518900036811829,0.760419487953186,0.520175576210022,0.5027799606323242
2318,112526,1.3047459106019232e-05,0.747759997844696,0.7565231323242188,0.5255849361419678,0.5083144307136536
2319,108386,1.4365956303663552e-05,0.7532449960708618,0.7618486285209656,0.5167962312698364,0.49972665309906006
2320,26726,1.4238466064853128e-05,0.7508499622344971,0.7596620321273804,0.520288348197937,0.5033594965934753
2321,92275,1.3679586118087173e-05,0.7445399761199951,0.753281831741333,0.5286986827850342,0.5116921067237854
2322,69601,1.3626725376525428e-05,0.7489699721336365,0.7577676773071289,0.5237116813659668,0.506462037563324
2323,135294,1.3940721146354917e-05,0.7486699819564819,0.7574679851531982,0.5243308544158936,0.5071638226509094
2324,111503,1.421108845534036e-05,0.7487149834632874,0.757517397403717,0.5241609811782837,0.5071741342544556
2325,114379,1.3323621715244371e-05,0.7447699904441833,0.7535297870635986,0.5292039513587952,0.5121454000473022
2326,139974,1.3553551070799585e-05,0.7509099841117859,0.7597458362579346,0.5211293697357178,0.5036405324935913
2327,100932,1.3316322110767942e-05,0.7518999576568604,0.7607513070106506,0.5206977128982544,0.5031601190567017
2328,56768,1.4445998203882482e-05,0.755454957485199,0.7640586495399475,0.5151026248931885,0.49758270382881165
2329,192103,1.436653019482037e-05,0.7539100050926208,0.7624891996383667,0.519034206867218,0.5017461776733398
2330,145771,1.500438156654127e-05,0.7574699521064758,0.7660848498344421,0.5135285258293152,0.49627479910850525
2331,50906,1.4594011190638412e-05,0.7504149675369263,0.7589607238769531,0.5227792263031006,0.5058419704437256
2332,44680,1.533930844743736e-05,0.7549399733543396,0.7635378837585449,0.5167290568351746,0.4997001588344574
2333,54000,1.4162315892463084e-05,0.7480549812316895,0.756631076335907,0.5286225080490112,0.5114921927452087
2334,31964,1.3755546206084546e-05,0.7493299841880798,0.7578945755958557,0.5259220004081726,0.5084936022758484
2335,68951,1.430049269401934e-05,0.7493249773979187,0.7581464052200317,0.5239567160606384,0.5064727663993835
2336,140882,1.3942587429482955e-05,0.7524749636650085,0.7613677978515625,0.5192104578018188,0.5016144514083862
2337,125031,1.3829304407408927e-05,0.7518999576568604,0.7607847452163696,0.5203577280044556,0.5026102662086487
2338,166122,1.4732153431396e-05,0.7556349635124207,0.7645729184150696,0.5147032141685486,0.4969293177127838
2339,103397,1.2959050764038693e-05,0.7516449689865112,0.7605395317077637,0.5242553949356079,0.5063528418540955
2340,35569,1.285506095882738e-05,0.7517099976539612,0.7606091499328613,0.5246084928512573,0.5064480900764465
2341,141681,1.3052932445134502e-05,0.7520899772644043,0.760997474193573,0.5252463817596436,0.5072261691093445
2342,94319,1.2630372111743782e-05,0.7497749924659729,0.7586589455604553,0.5280634760856628,0.5103307366371155
2343,116218,1.2715049706457648e-05,0.7478500008583069,0.756714940071106,0.5273751616477966,0.5097534656524658
2344,189334,1.3524719179258682e-05,0.7464249730110168,0.7552768588066101,0.5272474884986877,0.5095595717430115
2345,3000,1.4230437955120578e-05,0.7529399991035461,0.7618730068206787,0.5216369032859802,0.5035564303398132
2346,155374,1.3594883057521656e-05,0.7508800029754639,0.7597923874855042,0.5267624855041504,0.5089455246925354
2347,151415,1.3250570191303268e-05,0.7493549585342407,0.7582530975341797,0.5279359817504883,0.5103761553764343
2348,159848,1.4233248293749057e-05,0.751414954662323,0.7600681781768799,0.5236576199531555,0.506179928779602
2349,146165,1.3515976206690539e-05,0.7500149607658386,0.7586807012557983,0.5247403383255005,0.5073166489601135
2350,38912,1.486280143581098e-05,0.7566549777984619,0.7653630375862122,0.5150247812271118,0.49763551354408264
2351,110628,1.5258052371791564e-05,0.7573800086975098,0.7661004662513733,0.5154464840888977,0.49815109372138977
2352,456,1.3940612916485406e-05,0.7541849613189697,0.7631598114967346,0.5216840505599976,0.5042100548744202
2353,77007,1.399828033754602e-05,0.7551249861717224,0.7641147971153259,0.5176452398300171,0.499747097492218
2354,75307,1.321713443758199e-05,0.748699963092804,0.7576171159744263,0.5254164934158325,0.507442831993103
2355,193671,1.4798622942180373e-05,0.7561549544334412,0.7650686502456665,0.5155599117279053,0.49752143025398254
2356,84930,1.311800951953046e-05,0.7503349781036377,0.7592793107032776,0.5258752107620239,0.5079882144927979
2357,171548,1.323203650827054e-05,0.7509949803352356,0.7599509954452515,0.5234048366546631,0.5054038166999817
2358,121222,1.3708559890801553e-05,0.7472099661827087,0.7561145424842834,0.5255758166313171,0.5075716972351074
2359,83620,1.3319391655386426e-05,0.748104989528656,0.7570342421531677,0.5263287425041199,0.5084922313690186
2360,173884,1.3156422937754542e-05,0.7490949630737305,0.7580398917198181,0.5257993340492249,0.5082094073295593
2361,164872,1.3261170352052432e-05,0.7489950060844421,0.7579424977302551,0.5270418524742126,0.509506344795227
2362,27585,1.3227751878730487e-05,0.7464099526405334,0.7553304433822632,0.5288175940513611,0.511025607585907
2363,39720,1.2902976777695585e-05,0.7497449517250061,0.758709192276001,0.5228964686393738,0.5049545764923096
2364,131757,1.319899547524983e-05,0.7487649917602539,0.7574986219406128,0.5232552886009216,0.5054463148117065
2365,11063,1.3504208254744299e-05,0.7500999569892883,0.7587977647781372,0.5243875980377197,0.5066754221916199
2366,42255,1.3108476196066476e-05,0.7473700046539307,0.7563172578811646,0.528621256351471,0.5110271573066711
2367,6797,1.4181451660988387e-05,0.7496100068092346,0.7585878968238831,0.523666262626648,0.5062648057937622
2368,163067,1.4140078747004736e-05,0.7486199736595154,0.757584810256958,0.5251888036727905,0.5077458620071411
2369,186692,1.379710556648206e-05,0.7451149821281433,0.7540416717529297,0.5276429653167725,0.5100231170654297
2370,78478,1.3910494999436196e-05,0.747344970703125,0.7563021779060364,0.5259050726890564,0.5082182288169861
2371,137511,1.355736003461061e-05,0.7489349842071533,0.7579201459884644,0.5238818526268005,0.5060163140296936
2372,88787,1.460495241190074e-05,0.7533850073814392,0.7624273300170898,0.5183494687080383,0.5005297064781189
2373,24879,1.3432642845145892e-05,0.7521899938583374,0.7612218856811523,0.5209552049636841,0.5032231211662292
2374,6938,1.4221337551134638e-05,0.7575950026512146,0.7663009762763977,0.5141328573226929,0.4965178966522217
2375,100888,1.3689376828551758e-05,0.75239497423172,0.7611384987831116,0.5226116180419922,0.5051249265670776
2376,107624,1.4067864867683966e-05,0.7543849945068359,0.7631613612174988,0.5180027484893799,0.5006800889968872
2377,155999,1.3523195775633212e-05,0.7499799728393555,0.7587173581123352,0.5249199271202087,0.5078480243682861
2378,138770,1.3882085113436915e-05,0.752269983291626,0.7610387206077576,0.5200626254081726,0.5029726028442383
2379,9038,1.4084479516895954e-05,0.7539149522781372,0.7628845572471619,0.5201983451843262,0.5029690265655518
2380,89688,1.403868282068288e-05,0.7519199848175049,0.7609755992889404,0.5210615396499634,0.5035852193832397
2381,32199,1.29609525174601e-05,0.748989999294281,0.7580141425132751,0.5262995958328247,0.5083450078964233
2382,27388,1.3172841136110947e-05,0.7519899606704712,0.7610541582107544,0.5213944911956787,0.5030786991119385
2383,49503,1.3307573681231588e-05,0.7526249885559082,0.7617006897926331,0.5205826163291931,0.5022591352462769
2384,36110,1.306447848037351e-05,0.7521299719810486,0.7612035274505615,0.5226010680198669,0.5042060017585754
2385,3836,1.3854091776011046e-05,0.7530549764633179,0.7621435523033142,0.5218892097473145,0.5036357641220093
2386,344,1.4018783076608088e-05,0.7534449696540833,0.7624965906143188,0.5216442346572876,0.503460168838501
2387,180608,1.3925367056799587e-05,0.7527899742126465,0.7618729472160339,0.5211701989173889,0.5031442642211914
2388,95743,1.3318183846422471e-05,0.746749997138977,0.7557739019393921,0.528169572353363,0.5102702379226685
2389,31611,1.3226991541159805e-05,0.7481600046157837,0.7572048306465149,0.5278292894363403,0.5097377300262451
2390,94280,1.3841745385434479e-05,0.7500399947166443,0.7591114044189453,0.5258324146270752,0.5077725648880005
2391,55014,1.4037929759069812e-05,0.750124990940094,0.7592012286186218,0.5254570245742798,0.5076369643211365
2392,154339,1.4699297025799751e-05,0.7503100037574768,0.7593923807144165,0.5218726396560669,0.504185676574707
