,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
635,150978,0.026547113433480263,0.9192149639129639,0.9207935333251953,0.23343424499034882,0.22873154282569885
636,53936,0.026512224227190018,0.9192049503326416,0.9207881093025208,0.23345668613910675,0.2287444770336151
637,177081,0.02650838904082775,0.9192049503326416,0.920782744884491,0.2334754765033722,0.228762686252594
638,65586,0.02649356983602047,0.9192349910736084,0.9208224415779114,0.2330118715763092,0.22828757762908936
639,149506,0.026485329493880272,0.9191849827766418,0.9207718372344971,0.2330370992422104,0.22831086814403534
640,100769,0.026457060128450394,0.919189989566803,0.9207815527915955,0.23304948210716248,0.2283186912536621
641,25081,0.02645469456911087,0.9191349744796753,0.92072594165802,0.2330474704504013,0.2283172607421875
642,72160,0.026450710371136665,0.9191449880599976,0.9207355380058289,0.23310120403766632,0.22834070026874542
643,119516,0.026424219831824303,0.9191550016403198,0.9207502603530884,0.23313702642917633,0.22835588455200195
644,115387,0.026417724788188934,0.9192299842834473,0.9208250641822815,0.23312866687774658,0.2283487617969513
645,110113,0.026404976844787598,0.9191949963569641,0.9207845330238342,0.23312710225582123,0.2283458411693573
646,76738,0.026407407596707344,0.9192000031471252,0.9207891821861267,0.23313337564468384,0.22835078835487366
647,109049,0.026402568444609642,0.9191849827766418,0.920778751373291,0.23314933478832245,0.22836406528949738
648,91602,0.026410643011331558,0.9191349744796753,0.9207281470298767,0.23314304649829865,0.2283584326505661
649,56341,0.026409585028886795,0.9191199541091919,0.9207177758216858,0.2331579476594925,0.22836866974830627
650,85506,0.0267892237752676,0.9191749691963196,0.9207724928855896,0.23316048085689545,0.22837254405021667
651,65102,0.026399580761790276,0.9191349744796753,0.9207369685173035,0.23316894471645355,0.22837714850902557
652,26613,0.02638525888323784,0.9190700054168701,0.9206714034080505,0.23316965997219086,0.22837823629379272
653,99464,0.026487130671739578,0.9190549850463867,0.9206559658050537,0.23316818475723267,0.2283780425786972
654,112933,0.02638164535164833,0.9190449714660645,0.9206454753875732,0.23317024111747742,0.228379026055336
655,142445,0.026357430964708328,0.9190749526023865,0.9206802845001221,0.23317280411720276,0.22837622463703156
656,31751,0.0263530183583498,0.9190399646759033,0.9206497073173523,0.23318743705749512,0.228386789560318
657,168299,0.02632516622543335,0.9190499782562256,0.9206693768501282,0.23321157693862915,0.2283964306116104
658,121019,0.02631329745054245,0.9190700054168701,0.9206891059875488,0.23325501382350922,0.22841396927833557
659,64309,0.026302460581064224,0.9190250039100647,0.9206435084342957,0.2332611083984375,0.22842054069042206
660,47551,0.0263060349971056,0.9190549850463867,0.9206731915473938,0.23326976597309113,0.2284272164106369
661,92094,0.02629539556801319,0.9190700054168701,0.9206879138946533,0.23327746987342834,0.2284325808286667
662,38845,0.026289455592632294,0.9190499782562256,0.9206674098968506,0.23328426480293274,0.22843901813030243
663,157947,0.02629243955016136,0.9190599918365479,0.9206770062446594,0.23328670859336853,0.2284412384033203
664,60373,0.026281297206878662,0.9190999865531921,0.9207168221473694,0.2332836091518402,0.22843362390995026
665,96331,0.02627464197576046,0.9190700054168701,0.9206863045692444,0.23330993950366974,0.22844965755939484
666,169740,0.02633591927587986,0.9190499782562256,0.9206658005714417,0.23331402242183685,0.2284514158964157
667,109603,0.026279419660568237,0.919064998626709,0.9206805229187012,0.23332376778125763,0.22845816612243652
668,56064,0.026248106732964516,0.918999969959259,0.9206198453903198,0.23333892226219177,0.22846977412700653
669,198601,0.026241477578878403,0.9189749956130981,0.920594334602356,0.233354389667511,0.22848396003246307
670,176301,0.026236647740006447,0.918999969959259,0.9206241369247437,0.23339013755321503,0.22850024700164795
671,11677,0.0262350682169199,0.9189649820327759,0.9205885529518127,0.233409121632576,0.22851751744747162
672,165526,0.026234695687890053,0.9189499616622925,0.920578122138977,0.2334035038948059,0.22849999368190765
673,6328,0.02622942626476288,0.9189449548721313,0.9205777645111084,0.23340889811515808,0.2285040020942688
674,117390,0.026215685531497,0.9189399480819702,0.9205723404884338,0.23340632021427155,0.2285051941871643
675,187314,0.026182813569903374,0.9189350008964539,0.9205718636512756,0.2334197610616684,0.22851090133190155
676,329,0.02618420124053955,0.918969988822937,0.9206116795539856,0.2334231585264206,0.22851058840751648
677,66525,0.026175256818532944,0.9189800024032593,0.9206212759017944,0.23342373967170715,0.22851398587226868
678,153450,0.02616693452000618,0.9189849495887756,0.9206309914588928,0.23343856632709503,0.2285267859697342
679,50963,0.02615496702492237,0.9190049767494202,0.9206556081771851,0.2334444224834442,0.2285303920507431
680,148258,0.026150967925786972,0.9190099835395813,0.9206652641296387,0.23347878456115723,0.22854752838611603
681,184071,0.02614467404782772,0.918969988822937,0.9206247925758362,0.2335122972726822,0.22856511175632477
682,90533,0.02613900601863861,0.9189449548721313,0.9206042885780334,0.23351426422595978,0.22856436669826508
683,179370,0.02613307349383831,0.9189949631690979,0.920648992061615,0.23352116346359253,0.2285715788602829
684,116660,0.026118317618966103,0.9190349578857422,0.920688807964325,0.23351550102233887,0.2285657674074173
685,64094,0.026113636791706085,0.9190399646759033,0.9206984043121338,0.2335205078125,0.2285718470811844
686,73684,0.026110814884305,0.9190549850463867,0.9207130074501038,0.23352201282978058,0.22857284545898438
687,80437,0.026315441355109215,0.9190199971199036,0.9206725358963013,0.23351453244686127,0.22856485843658447
688,56769,0.026155663654208183,0.9190049767494202,0.9206570386886597,0.2335144430398941,0.22856579720973969
689,16268,0.026106268167495728,0.9190049767494202,0.9206616282463074,0.2335297167301178,0.22858233749866486
690,152259,0.026097306981682777,0.9189350008964539,0.9205960631370544,0.23353971540927887,0.2285936176776886
691,10501,0.026080768555402756,0.9189749956130981,0.9206357598304749,0.23354430496692657,0.22859571874141693
692,105568,0.026088042184710503,0.9189549684524536,0.9206153154373169,0.23356086015701294,0.22861172258853912
693,103251,0.026496343314647675,0.9189849495887756,0.9206400513648987,0.23356591165065765,0.2286185473203659
694,66888,0.026074128225445747,0.9189249873161316,0.9205793738365173,0.23358145356178284,0.22863182425498962
695,173271,0.026053424924612045,0.9189149737358093,0.9205740094184875,0.23358991742134094,0.22863788902759552
696,88401,0.026048650965094566,0.918874979019165,0.9205334782600403,0.23360420763492584,0.2286505103111267
697,9757,0.0260350089520216,0.9189199805259705,0.9205781817436218,0.23361296951770782,0.2286449819803238
698,91971,0.026024412363767624,0.9189299941062927,0.9205878973007202,0.23361647129058838,0.22864869236946106
699,40275,0.0260191448032856,0.9189350008964539,0.9206025004386902,0.23362818360328674,0.2286519706249237
700,115151,0.026009785011410713,0.9189599752426147,0.9206321835517883,0.2336326241493225,0.22865331172943115
701,23815,0.026001958176493645,0.9189749956130981,0.920651912689209,0.23364336788654327,0.22866138815879822
702,144045,0.025994068011641502,0.9189849495887756,0.9206615090370178,0.23368018865585327,0.2286786586046219
703,161180,0.025994179770350456,0.9189299941062927,0.9206159114837646,0.23369230329990387,0.22868283092975616
704,174734,0.02599308267235756,0.9188950061798096,0.9205905199050903,0.23371998965740204,0.22870492935180664
705,116878,0.02596394717693329,0.9188799858093262,0.9205700159072876,0.2337266504764557,0.22870901226997375
706,191426,0.025958392769098282,0.9188999533653259,0.9205947518348694,0.23375609517097473,0.22872468829154968
707,134376,0.025944795459508896,0.9188699722290039,0.9205591678619385,0.23375855386257172,0.22872509062290192
708,15203,0.025942545384168625,0.9188349843025208,0.9205286502838135,0.2337644398212433,0.22872601449489594
709,96432,0.025937015190720558,0.9188299775123596,0.9205282926559448,0.2338242381811142,0.22875583171844482
710,82868,0.02591620199382305,0.9188299775123596,0.9205378890037537,0.2338697463274002,0.2287776619195938
711,16174,0.02590544894337654,0.918844997882843,0.9205575585365295,0.23387296497821808,0.2287791669368744
712,91995,0.025902966037392616,0.9188999533653259,0.920617401599884,0.23389646410942078,0.22878803312778473
713,152947,0.025888195261359215,0.9188649654388428,0.9205818772315979,0.2339324951171875,0.22880861163139343
714,20759,0.025848789140582085,0.9188299775123596,0.9205513000488281,0.2339819073677063,0.22882971167564392
715,80737,0.025837058201432228,0.9188050031661987,0.9205259084701538,0.23398824036121368,0.22883734107017517
716,182142,0.025845784693956375,0.9187899827957153,0.9205154180526733,0.2339906245470047,0.22883833944797516
717,198215,0.02582259103655815,0.9187949895858765,0.9205201268196106,0.23399266600608826,0.22883926331996918
718,177305,0.025824585929512978,0.9187549948692322,0.9204845428466797,0.23401521146297455,0.228854700922966
719,196978,0.025795256718993187,0.9187600016593933,0.9204941391944885,0.2340100109577179,0.22885087132453918
720,53749,0.025806082412600517,0.9187399744987488,0.9204837679862976,0.23401646316051483,0.22885662317276
721,146311,0.025815194472670555,0.918749988079071,0.9204933643341064,0.23402011394500732,0.22885699570178986
722,102733,0.025789961218833923,0.9188050031661987,0.9205531477928162,0.23408390581607819,0.22888650000095367
723,70776,0.025771573185920715,0.9187799692153931,0.9205276966094971,0.2340923696756363,0.2288944125175476
724,186106,0.02575223334133625,0.9187799692153931,0.9205322861671448,0.23412548005580902,0.22891493141651154
725,127764,0.02574932761490345,0.9187699556350708,0.9205219149589539,0.2341487854719162,0.22893576323986053
726,124087,0.025704462081193924,0.9187600016593933,0.9205164909362793,0.2341676950454712,0.22894242405891418
727,136579,0.02570340596139431,0.9187899827957153,0.9205461740493774,0.23416569828987122,0.22894082963466644
728,137313,0.025702139362692833,0.9187899827957153,0.9205508232116699,0.23419442772865295,0.22895699739456177
729,52754,0.025692787021398544,0.9188299775123596,0.9205955862998962,0.23420046269893646,0.22896230220794678
730,110366,0.02568751573562622,0.9188399910926819,0.9206101894378662,0.2342379093170166,0.22897987067699432
731,92734,0.02568030171096325,0.9188149571418762,0.9205897450447083,0.23426248133182526,0.22899308800697327
732,117514,0.02567424438893795,0.9187199473381042,0.9204990267753601,0.234270840883255,0.22899998724460602
733,106724,0.025654934346675873,0.9187699556350708,0.9205488562583923,0.23426765203475952,0.22899779677391052
734,1271,0.025638259947299957,0.9187199473381042,0.920498251914978,0.2342780977487564,0.22900187969207764
735,148494,0.025626100599765778,0.9187349677085876,0.9205178618431091,0.23428021371364594,0.22900335490703583
736,48868,0.025622237473726273,0.9187349677085876,0.9205124974250793,0.23428639769554138,0.2290065437555313
737,156263,0.025665005668997765,0.9187449812889099,0.9205220937728882,0.23427501320838928,0.2289973944425583
738,43343,0.025614988058805466,0.9186849594116211,0.9204665422439575,0.2342919260263443,0.22900865972042084
739,166148,0.02560615912079811,0.91867995262146,0.9204711318016052,0.23433510959148407,0.2290363758802414
740,53071,0.025602053850889206,0.9187249541282654,0.9205058217048645,0.23433265089988708,0.22903567552566528
741,171132,0.025599582120776176,0.9187399744987488,0.9205255508422852,0.23436705768108368,0.22906923294067383
742,50906,0.025623485445976257,0.9187549948692322,0.920545220375061,0.2343701869249344,0.22907093167304993
743,66159,0.025599421933293343,0.9188099503517151,0.9206100106239319,0.23437562584877014,0.22907502949237823
744,124075,0.02558881789445877,0.9187749624252319,0.9205645322799683,0.2343791276216507,0.22907768189907074
745,101057,0.02557266503572464,0.9187299609184265,0.9205339550971985,0.2343933880329132,0.2290872186422348
746,172670,0.025568600744009018,0.9186649918556213,0.9204784035682678,0.23441475629806519,0.22909648716449738
747,116802,0.025573039427399635,0.9186549782752991,0.9204629063606262,0.23441897332668304,0.22909879684448242
748,110527,0.025560347363352776,0.9186349511146545,0.9204424023628235,0.23442409932613373,0.22910363972187042
749,76169,0.0255397018045187,0.918624997138977,0.9204320311546326,0.2344329059123993,0.2291087955236435
750,116019,0.025515975430607796,0.9186499714851379,0.9204517006874084,0.2344345599412918,0.22911405563354492
751,162022,0.02551453188061714,0.918624997138977,0.9204362630844116,0.23446980118751526,0.2291312962770462
752,29386,0.02551010064780712,0.9186549782752991,0.9204659461975098,0.23449666798114777,0.22914768755435944
753,68771,0.02552499622106552,0.9186699986457825,0.9204856157302856,0.23450222611427307,0.2291504591703415
754,121060,0.025500468909740448,0.9186699986457825,0.920485258102417,0.23452015221118927,0.2291526347398758
755,186306,0.025496426969766617,0.91867995262146,0.9204948544502258,0.23452065885066986,0.2291569858789444
756,169141,0.02549302577972412,0.9186949729919434,0.9205045700073242,0.23453818261623383,0.2291729599237442
757,157484,0.025490015745162964,0.9186599850654602,0.9204689860343933,0.23454082012176514,0.22917667031288147
758,64528,0.025516122579574585,0.9186499714851379,0.9204584956169128,0.23455560207366943,0.22918914258480072
759,85541,0.02550070360302925,0.91867995262146,0.9204933047294617,0.2350035458803177,0.2296379804611206
760,85582,0.025474708527326584,0.9187099933624268,0.9205229878425598,0.2349971979856491,0.22963158786296844
761,99240,0.02606305293738842,0.9185899496078491,0.9204071164131165,0.23501648008823395,0.22964754700660706
762,170673,0.025473808869719505,0.9186349511146545,0.9204569458961487,0.23503808677196503,0.2296649068593979
763,101222,0.025475459173321724,0.9185899496078491,0.9204163551330566,0.23504452407360077,0.22966933250427246
764,180190,0.025474045425653458,0.9185349941253662,0.920360803604126,0.23505491018295288,0.22967536747455597
765,131239,0.025470737367868423,0.9185749888420105,0.9204005002975464,0.23505799472332,0.22967717051506042
766,77380,0.025470053777098656,0.918524980545044,0.9203498959541321,0.23505541682243347,0.22967742383480072
767,126180,0.025467192754149437,0.9185099601745605,0.9203445315361023,0.23506300151348114,0.22968295216560364
768,157048,0.02546064369380474,0.9185000061988831,0.9203391075134277,0.23506733775138855,0.22968430817127228
769,166835,0.025393616408109665,0.9184849858283997,0.9203236699104309,0.23507292568683624,0.22969011962413788
770,10765,0.025375576689839363,0.9184550046920776,0.9202930927276611,0.2350650280714035,0.22968412935733795
771,109526,0.025345567613840103,0.9184949994087219,0.9203378558158875,0.23509058356285095,0.22969666123390198
772,152426,0.025351328775286674,0.9184949994087219,0.9203425049781799,0.23510147631168365,0.22970499098300934
773,171358,0.02533998340368271,0.9184849858283997,0.9203370809555054,0.23514284193515778,0.22972865402698517
774,135843,0.02533731423318386,0.9185000061988831,0.9203518033027649,0.23514768481254578,0.2297326624393463
775,58956,0.0253333430737257,0.9184699654579163,0.9203262329101562,0.23519070446491241,0.22975626587867737
776,46589,0.025336218997836113,0.9183949828147888,0.9202505350112915,0.2351946085691452,0.22975897789001465
777,78619,0.026441384106874466,0.9184499979019165,0.9203053712844849,0.23526440560817719,0.22983315587043762
778,96382,0.025322750210762024,0.9183650016784668,0.9202145934104919,0.235203355550766,0.2297581434249878
779,164954,0.025317756459116936,0.9183699488639832,0.9202193021774292,0.2352098822593689,0.22976449131965637
780,188268,0.025310475379228592,0.9183399677276611,0.9201887249946594,0.2352062612771988,0.22976471483707428
781,79327,0.025311941280961037,0.9183349609375,0.9201933741569519,0.23520946502685547,0.22976325452327728
782,21989,0.02529420144855976,0.9183249473571777,0.9201829433441162,0.2352369874715805,0.22978000342845917
783,105770,0.02529226429760456,0.9183249473571777,0.920182466506958,0.2352392077445984,0.22977793216705322
784,176678,0.02533482387661934,0.9183349609375,0.9202172756195068,0.23524709045886993,0.22978204488754272
785,171668,0.02527046762406826,0.9182999730110168,0.9201716780662537,0.23526671528816223,0.22979487478733063
786,58195,0.025263814255595207,0.9182999730110168,0.9201763272285461,0.235280379652977,0.22980740666389465
787,22884,0.02585243619978428,0.9182499647140503,0.9201357364654541,0.23529858887195587,0.22981667518615723
788,59084,0.02536982111632824,0.918239951133728,0.9201302528381348,0.23531287908554077,0.22982361912727356
789,34905,0.025271514430642128,0.9182699918746948,0.9201650619506836,0.23529763519763947,0.22981351613998413
790,109168,0.025243079289793968,0.918304979801178,0.9201947450637817,0.23530328273773193,0.22981798648834229
791,155557,0.026258403435349464,0.9183099865913391,0.9202044606208801,0.2348591387271881,0.22938236594200134
792,114861,0.02523685246706009,0.9182549715042114,0.920153796672821,0.2348855584859848,0.229407399892807
793,191167,0.02522028423845768,0.9182350039482117,0.9201332926750183,0.23488661646842957,0.2294071614742279
794,29077,0.025219501927495003,0.9182499647140503,0.9201480150222778,0.23489780724048615,0.22941605746746063
795,184688,0.025203179568052292,0.9182449579238892,0.9201425313949585,0.23493382334709167,0.22944174706935883
796,117867,0.025191696360707283,0.918239951133728,0.9201371669769287,0.23492884635925293,0.2294371873140335
797,147471,0.025165485218167305,0.9182449579238892,0.9201367497444153,0.23489347100257874,0.2294013947248459
798,5525,0.025185702368617058,0.9182649850845337,0.9201564788818359,0.2348913997411728,0.22939933836460114
799,91693,0.02519700489938259,0.918239951133728,0.9201359748840332,0.23489852249622345,0.2294047325849533
800,94754,0.02516152523458004,0.9182899594306946,0.9201907515525818,0.23493841290473938,0.2294313907623291
801,12942,0.025163473561406136,0.918274998664856,0.920185387134552,0.2349565178155899,0.22944985330104828
802,103668,0.025145839899778366,0.918304979801178,0.9202049970626831,0.23496174812316895,0.22945506870746613
803,103795,0.025135811418294907,0.9183200001716614,0.9202247262001038,0.23499546945095062,0.22945564985275269
804,160590,0.025123674422502518,0.9182999730110168,0.9202092289924622,0.23498958349227905,0.2294543832540512
805,44884,0.025113292038440704,0.9183200001716614,0.9202339053153992,0.23499040305614471,0.22945520281791687
806,134574,0.025108130648732185,0.9183299541473389,0.9202435612678528,0.23499378561973572,0.22945652902126312
807,29268,0.02509569562971592,0.9183449745178223,0.9202532172203064,0.23457328975200653,0.2290387749671936
808,83059,0.025233441963791847,0.9182999730110168,0.9202126860618591,0.23458831012248993,0.22905370593070984
809,51979,0.025092070922255516,0.9182949662208557,0.9202072024345398,0.2345862239599228,0.2290530800819397
810,14052,0.025070680305361748,0.9183599948883057,0.9202671051025391,0.23458006978034973,0.22904592752456665
811,40919,0.02506345510482788,0.9183200001716614,0.920226514339447,0.23459114134311676,0.22905753552913666
812,198879,0.025048907846212387,0.9182949662208557,0.9202060103416443,0.23461543023586273,0.22907213866710663
813,72034,0.025036031380295753,0.9183749556541443,0.9202960133552551,0.23462024331092834,0.2290739268064499
814,130546,0.025029657408595085,0.9183799624443054,0.9203006029129028,0.23461858928203583,0.22907212376594543
815,74219,0.025029044598340988,0.9184049963951111,0.9203203320503235,0.23501254618167877,0.22946974635124207
816,174610,0.025023670867085457,0.9183699488639832,0.9202847480773926,0.23502762615680695,0.22948116064071655
817,86089,0.025021255016326904,0.9183449745178223,0.9202693104743958,0.23505112528800964,0.22949925065040588
818,7023,0.025004012510180473,0.9183499813079834,0.9202739000320435,0.23506589233875275,0.2295103520154953
819,187711,0.02500169724225998,0.9183299541473389,0.9202634692192078,0.23508457839488983,0.22951799631118774
820,149151,0.024996191263198853,0.9183849692344666,0.9203233122825623,0.2350974678993225,0.22952458262443542
821,10376,0.02499188669025898,0.9183399677276611,0.9202777147293091,0.2351028025150299,0.22952473163604736
822,182834,0.025006957352161407,0.9183200001716614,0.9202622771263123,0.235110342502594,0.2295295000076294
823,74598,0.025007065385580063,0.9182949662208557,0.9202367663383484,0.23514731228351593,0.22954143583774567
824,24011,0.02497047930955887,0.918274998664856,0.9202213287353516,0.2351893037557602,0.22956959903240204
825,17849,0.024970483034849167,0.9182899594306946,0.9202409982681274,0.23519299924373627,0.22957375645637512
826,99919,0.024974334985017776,0.9183099865913391,0.9202706813812256,0.2352270632982254,0.22958636283874512
827,144827,0.024968739598989487,0.9182649850845337,0.9202301502227783,0.23523615300655365,0.229587122797966
828,164774,0.024967670440673828,0.9182699918746948,0.9202397465705872,0.23523850739002228,0.22958344221115112
829,123157,0.024966057389974594,0.9182899594306946,0.9202645421028137,0.23525209724903107,0.2295888513326645
830,153226,0.024919427931308746,0.9182699918746948,0.9202439785003662,0.23525522649288177,0.22959157824516296
831,153140,0.024918582290410995,0.9182649850845337,0.9202436208724976,0.23525910079479218,0.22959376871585846
832,156384,0.024918528273701668,0.9182449579238892,0.920238196849823,0.2353082001209259,0.2296203374862671
833,1467,0.024930447340011597,0.9182199835777283,0.9202176928520203,0.23532675206661224,0.22963106632232666
834,135088,0.025343339890241623,0.9182599782943726,0.9202575087547302,0.23535014688968658,0.22965314984321594
835,153255,0.02491418458521366,0.9182599782943726,0.920257031917572,0.23536238074302673,0.22966456413269043
836,13050,0.024926507845520973,0.9182350039482117,0.9202365875244141,0.23539362847805023,0.22968579828739166
837,141349,0.02487640269100666,0.9182599782943726,0.9202662706375122,0.2354123443365097,0.22969479858875275
838,35830,0.02486763708293438,0.9182549715042114,0.9202609062194824,0.23541174829006195,0.22969606518745422
839,120371,0.024865634739398956,0.9182299971580505,0.9202404022216797,0.2354191392660141,0.22969980537891388
840,84515,0.024861518293619156,0.9182199835777283,0.9202350378036499,0.2354486882686615,0.22971096634864807
841,120223,0.024843594059348106,0.9182599782943726,0.9202798008918762,0.23546241223812103,0.22972330451011658
842,72847,0.024818725883960724,0.9182599782943726,0.920279324054718,0.23544009029865265,0.22970011830329895
843,51567,0.024806128814816475,0.9182449579238892,0.920263946056366,0.2354458123445511,0.22970618307590485
844,38744,0.0248059444129467,0.9182899594306946,0.9203086495399475,0.2354488968849182,0.22970759868621826
845,20240,0.02483196370303631,0.9182499647140503,0.9202731847763062,0.2354995608329773,0.22972509264945984
846,101814,0.024804210290312767,0.9181949496269226,0.9202175140380859,0.23550230264663696,0.22972843050956726
847,176825,0.024795377627015114,0.9182350039482117,0.9202573299407959,0.2355014532804489,0.22972527146339417
848,144732,0.02478375844657421,0.9182499647140503,0.9202719330787659,0.23550495505332947,0.22972697019577026
849,65472,0.024783901870250702,0.9182149767875671,0.9202314019203186,0.2355116903781891,0.22973129153251648
850,41604,0.025859951972961426,0.918239951133728,0.9202560782432556,0.23551955819129944,0.22973740100860596
851,46086,0.025509074330329895,0.9181999564170837,0.9202154874801636,0.235519140958786,0.22972695529460907
852,180320,0.024798382073640823,0.9181349873542786,0.9201498627662659,0.2355256974697113,0.2297302484512329
853,158281,0.024777419865131378,0.9181099534034729,0.9201343655586243,0.23556679487228394,0.22974087297916412
854,191253,0.02475859597325325,0.9181249737739563,0.9201540946960449,0.23556315898895264,0.2297302484512329
855,50889,0.024766769260168076,0.9180999994277954,0.9201285243034363,0.2355812042951584,0.22974243760108948
856,141632,0.024752389639616013,0.9181249737739563,0.920158326625824,0.23560784757137299,0.2297554314136505
857,141260,0.024955078959465027,0.9181599617004395,0.9201930165290833,0.23562173545360565,0.2297676056623459
858,154665,0.02475171536207199,0.9181399941444397,0.9201725721359253,0.2351691722869873,0.2293119579553604
859,80771,0.02474190667271614,0.9181199669837952,0.9201520681381226,0.23473332822322845,0.22887645661830902
860,58559,0.024733316153287888,0.9181599617004395,0.920191764831543,0.2347298413515091,0.22887328267097473
861,170181,0.02472287230193615,0.9181699752807617,0.9202014803886414,0.23474670946598053,0.22889159619808197
862,113401,0.024716725572943687,0.9181749820709229,0.9202060699462891,0.23475824296474457,0.22890104353427887
863,175103,0.024709586054086685,0.9181299805641174,0.9201605319976807,0.23475174605846405,0.22889858484268188
864,59073,0.02469770796597004,0.9181999564170837,0.9202353954315186,0.23474828898906708,0.2288943976163864
865,102130,0.02468297630548477,0.9181949496269226,0.9202300310134888,0.23474514484405518,0.22889165580272675
866,85502,0.024675698950886726,0.9182449579238892,0.9202848076820374,0.2347538024187088,0.22889509797096252
867,32692,0.024680230766534805,0.9182199835777283,0.9202593564987183,0.2347399890422821,0.22889076173305511
868,176057,0.024666622281074524,0.9182049632072449,0.9202488660812378,0.23476135730743408,0.22890792787075043
869,1029,0.02617548033595085,0.9181599617004395,0.9202083349227905,0.23476435244083405,0.22891148924827576
870,68668,0.02466966211795807,0.9181549549102783,0.9202079176902771,0.2347712367773056,0.2289177030324936
871,193662,0.024658681824803352,0.9181599617004395,0.9202024340629578,0.23477867245674133,0.22892387211322784
872,196510,0.02465447224676609,0.9180899858474731,0.9201368093490601,0.2347794473171234,0.2289251834154129
873,98310,0.02465340681374073,0.9181349873542786,0.9201815724372864,0.23481932282447815,0.22894762456417084
874,80316,0.024654099717736244,0.9181549549102783,0.9202063083648682,0.2348376363515854,0.228960782289505
875,141013,0.024661356583237648,0.9180899858474731,0.9201405644416809,0.23485134541988373,0.2289751172065735
876,149592,0.02465713582932949,0.9180749654769897,0.92013019323349,0.234853133559227,0.22897353768348694
877,12834,0.024661285802721977,0.91805499792099,0.9201146960258484,0.23485064506530762,0.22896941006183624
878,194554,0.024651918560266495,0.9181050062179565,0.9201595187187195,0.2348564714193344,0.22897297143936157
879,139310,0.02463969774544239,0.918084979057312,0.9201390147209167,0.23486174643039703,0.22897933423519135
880,61852,0.02464320883154869,0.9180949926376343,0.9201486706733704,0.2348644733428955,0.2289842963218689
881,37064,0.02463703416287899,0.9180649518966675,0.9201281666755676,0.23487690091133118,0.2289939671754837
882,94362,0.024623755365610123,0.9180349707603455,0.9201027154922485,0.23488971590995789,0.2290063500404358
883,184628,0.024632908403873444,0.9180749654769897,0.920142412185669,0.2348819077014923,0.22899912297725677
884,147289,0.024616356939077377,0.9180449843406677,0.9201169013977051,0.2349323034286499,0.22902603447437286
885,9955,0.024612098932266235,0.9180449843406677,0.9201215505599976,0.23493097722530365,0.22903089225292206
886,144918,0.024584705010056496,0.9180049896240234,0.9200809001922607,0.23495911061763763,0.22904807329177856
887,66774,0.02458479069173336,0.9180199503898621,0.9200956225395203,0.23498806357383728,0.2290564924478531
888,139738,0.024585135281085968,0.9180099964141846,0.9200851321220398,0.23498468101024628,0.22905586659908295
889,36979,0.02473345585167408,0.9180499911308289,0.9201249480247498,0.23499087989330292,0.2290620356798172
890,165292,0.024592967703938484,0.9180150032043457,0.9200893640518188,0.23498593270778656,0.22905559837818146
891,182697,0.0245883297175169,0.9180449843406677,0.9201241731643677,0.23499290645122528,0.22905725240707397
892,37676,0.024579277262091637,0.9180799722671509,0.9201538562774658,0.2349979281425476,0.22906643152236938
893,62356,0.02453993260860443,0.9180799722671509,0.9201534986495972,0.2349974513053894,0.22907043993473053
894,20169,0.02451396733522415,0.918084979057312,0.9201580882072449,0.2350023239850998,0.22907595336437225
895,134798,0.024500031024217606,0.9180749654769897,0.9201527237892151,0.2350548505783081,0.2290966659784317
896,6486,0.0252672228962183,0.91805499792099,0.9201372265815735,0.23505815863609314,0.229096919298172
897,87737,0.025020642206072807,0.9180699586868286,0.920151948928833,0.23554587364196777,0.229583278298378
898,11567,0.024501750245690346,0.9180949926376343,0.9201816320419312,0.23555846512317657,0.22959181666374207
899,106380,0.024493925273418427,0.9180749654769897,0.9201610684394836,0.2355806529521942,0.22960546612739563
900,128700,0.024479299783706665,0.9180899858474731,0.9201757907867432,0.23558440804481506,0.22960737347602844
901,69021,0.02447441965341568,0.9180799722671509,0.9201653003692627,0.2355874925851822,0.22960835695266724
902,102190,0.024465814232826233,0.91805499792099,0.9201348423957825,0.23557202517986298,0.22959643602371216
903,30293,0.02445330284535885,0.9180600047111511,0.9201393723487854,0.2355659157037735,0.22958533465862274
904,109888,0.02444978430867195,0.91805499792099,0.9201340079307556,0.23556435108184814,0.22958411276340485
905,64003,0.024446502327919006,0.9180649518966675,0.9201486706733704,0.2355642467737198,0.22958186268806458
906,64078,0.024443840608000755,0.9180649518966675,0.9201533198356628,0.2355702668428421,0.22958537936210632
907,198378,0.0244281105697155,0.91805499792099,0.9201428294181824,0.23556888103485107,0.22958457469940186
908,26481,0.02441735938191414,0.91805499792099,0.9201474785804749,0.2355690598487854,0.22958356142044067
909,64885,0.024416837841272354,0.9180649518966675,0.9201570749282837,0.23557151854038239,0.22958314418792725
910,93725,0.024392032995820045,0.9179999828338623,0.9200964570045471,0.23562122881412506,0.22960765659809113
911,73626,0.024387143552303314,0.9179700016975403,0.9200658798217773,0.23563241958618164,0.22961954772472382
912,66817,0.024389022961258888,0.9179849624633789,0.9200755953788757,0.2356283962726593,0.22961722314357758
913,86552,0.024381771683692932,0.9179499745368958,0.920045018196106,0.23566946387290955,0.22963303327560425
914,126308,0.024380529299378395,0.9179749488830566,0.9200697541236877,0.23567762970924377,0.22964008152484894
915,29258,0.02437512017786503,0.9179799556732178,0.9200743436813354,0.23566202819347382,0.22963228821754456
