,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
1695,124179,-1,0.8420363664627075,0.8478378653526306,0.8034967184066772,0.35864028334617615,0.347795695066452,0.4348772168159485,0.8461586833000183,0.8519467711448669,0.8051806688308716,0.34976527094841003,0.3360457420349121,0.44547367095947266,0.9217094653679214,0.9272860609364977,0.8808128808694372,0.9242286290871196,0.9299602585792175,0.8840089998037388
1696,13826,-1,0.8427944183349609,0.8486157059669495,0.8039177060127258,0.3582034707069397,0.3473714292049408,0.4348565638065338,0.8463215231895447,0.8521295189857483,0.8050568103790283,0.34953558444976807,0.33583661913871765,0.4453236758708954,0.9219114880825613,0.9274839430268509,0.8808339531916982,0.924316460347167,0.9300471713877022,0.8839919974486041
1697,28600,-1,0.843113899230957,0.848924994468689,0.8037443161010742,0.35808461904525757,0.34732767939567566,0.43489086627960205,0.8461022973060608,0.8519006371498108,0.8050073385238647,0.3497259020805359,0.3359966278076172,0.44512826204299927,0.9220819135188538,0.9276408302650485,0.880769291251656,0.9242350016175734,0.9299722542592497,0.8840850166822041
1698,103826,-1,0.843752920627594,0.849563479423523,0.8039672374725342,0.3575593829154968,0.3468879759311676,0.4347754716873169,0.8461461067199707,0.8519629836082458,0.8048834800720215,0.3494105935096741,0.33568304777145386,0.44454723596572876,0.9224790053557329,0.9280247106206783,0.8807769331730533,0.924354740839668,0.9301003226551374,0.8841552843334478
1699,53226,-1,0.8429134488105774,0.848726749420166,0.8038186430931091,0.3589939773082733,0.34834274649620056,0.4351278841495514,0.8461022973060608,0.8519493937492371,0.8042643666267395,0.34958821535110474,0.33593088388442993,0.4445194602012634,0.9219558060039557,0.9275170151451004,0.8804893884009617,0.924260426597743,0.9300093530296616,0.8839378134046416
1700,95261,-1,0.8447616100311279,0.850530207157135,0.8042643666267395,0.35256433486938477,0.3416511118412018,0.43522971868515015,0.8461398482322693,0.8519864082336426,0.8044377565383911,0.34958112239837646,0.3358992338180542,0.4445284605026245,0.923872120939581,0.9293916390563859,0.8812702651979785,0.9242666927997558,0.9300224080280967,0.8839787559491684
1701,19315,-1,0.8450372219085693,0.8508711457252502,0.804611086845398,0.35418829321861267,0.34366804361343384,0.434890478849411,0.8461273312568665,0.8519538640975952,0.8047844171524048,0.34958982467651367,0.33585214614868164,0.44484052062034607,0.9238101052733237,0.9292994496048446,0.8810252207938766,0.9242807074788078,0.9300377665375141,0.8840374576811736
1702,120669,-1,0.8452377319335938,0.8510729074478149,0.804908275604248,0.35242021083831787,0.34156736731529236,0.43504834175109863,0.8461649417877197,0.8520099520683289,0.8043386936187744,0.3496045172214508,0.3358917534351349,0.4445297122001648,0.924040991611282,0.92954672236442,0.8813836269074138,0.9242558482606328,0.9300207204303145,0.8839914601835042
1703,114323,-1,0.8452502489089966,0.8510719537734985,0.8047348856925964,0.3524852395057678,0.3416343331336975,0.43524307012557983,0.8419737219810486,0.8477416038513184,0.8000296950340271,0.3581165075302124,0.34464162588119507,0.4512692391872406,0.9240098822030721,0.9295152049761362,0.881277498650704,0.920307184041158,0.9260554571829052,0.879552182179481
1704,146924,-1,0.8455259203910828,0.8513559103012085,0.8046853542327881,0.3525053560733795,0.34168741106987,0.434450626373291,0.8440787196159363,0.8498743176460266,0.8014907836914062,0.3546127676963806,0.34098324179649353,0.4495822787284851,0.9241737855093134,0.9296887835029061,0.8815546489377362,0.9219572553600873,0.9277016174895112,0.8809107808743437
1705,26653,-1,0.8452314734458923,0.8510826826095581,0.8045615553855896,0.35227397084236145,0.34134912490844727,0.4349167048931122,0.8438907861709595,0.8496770858764648,0.8012183904647827,0.3549225926399231,0.3413679897785187,0.4505789279937744,0.9240540151509632,0.9295755623716961,0.8814461299739955,0.921836049139747,0.9275710234635617,0.8806376330896424
1706,131590,-1,0.8453630208969116,0.8512083888053894,0.8045120239257812,0.35250312089920044,0.3416392505168915,0.4345918595790863,0.844122588634491,0.8499103784561157,0.8016393780708313,0.3543452322483063,0.34077051281929016,0.4503752589225769,0.924090024951581,0.9296116078760311,0.8814934988469654,0.922106960635819,0.9278418064928984,0.8808541128992688
1707,71121,-1,0.8453755378723145,0.8512390851974487,0.8047101497650146,0.3524226248264313,0.3415301740169525,0.4345201849937439,0.8443982005119324,0.8501943349838257,0.8016146421432495,0.35407155752182007,0.3404960036277771,0.4502772390842438,0.9240960716244833,0.929622928000462,0.8815531328197831,0.9222330795867807,0.9279692131886884,0.8809274385457043
1708,133442,-1,0.8453254103660583,0.8511748313903809,0.8046606183052063,0.35260021686553955,0.34171295166015625,0.434273362159729,0.8438719511032104,0.8496488928794861,0.801119327545166,0.35512015223503113,0.34157317876815796,0.4508400857448578,0.9240894406391653,0.9296269640061844,0.881624034640106,0.9217440167231963,0.927489560799107,0.8804993278053088
1709,151398,-1,0.8450748324394226,0.8508763313293457,0.8044129610061646,0.35296401381492615,0.3420729339122772,0.43424299359321594,0.8420488834381104,0.8478877544403076,0.800574541091919,0.35731393098831177,0.3439728021621704,0.44933435320854187,0.9239789345527926,0.9295247690412646,0.8815636058093322,0.9206604728193581,0.9264419653626053,0.8801461692262401
1710,131630,-1,0.8450748324394226,0.8508763313293457,0.8044129610061646,0.35296401381492615,0.3420729339122772,0.43424299359321594,0.8420488834381104,0.8478877544403076,0.800574541091919,0.35731393098831177,0.3439728021621704,0.44933435320854187,0.9239789345527926,0.9295247690412646,0.8815636058093322,0.9206604728193581,0.9264419653626053,0.8801461692262401
1711,36400,-1,0.8451374769210815,0.8509386777877808,0.8043634295463562,0.35305747389793396,0.3421766459941864,0.43416255712509155,0.8408961296081543,0.8466964364051819,0.7992620468139648,0.3594886362552643,0.3461497724056244,0.4514485001564026,0.9239861689645574,0.9295368038269071,0.8815746847554095,0.9196387059487039,0.9254170668666197,0.8790688668367597
1712,152503,-1,0.8449495434761047,0.8507541418075562,0.8043138980865479,0.3531953990459442,0.3422290086746216,0.43490660190582275,0.8401756882667542,0.8459546566009521,0.7996087074279785,0.3606204688549042,0.34719333052635193,0.45201951265335083,0.9237093621290989,0.9292635658056818,0.8812931394435994,0.9191197615212773,0.9249194181134037,0.8788424034640107
1713,40699,-1,0.8448806405067444,0.8506898283958435,0.8045862913131714,0.35347893834114075,0.3426201045513153,0.434225857257843,0.8402696251869202,0.8460612893104553,0.7993858456611633,0.36055728793144226,0.3471039831638336,0.4521344006061554,0.9238600707337168,0.9294184820615145,0.8814796244050831,0.9191564252430369,0.924958175532188,0.878865886119425
1714,55215,-1,0.8448305130004883,0.850644588470459,0.8049330115318298,0.35385096073150635,0.34301531314849854,0.4341853857040405,0.8407332301139832,0.8465161919593811,0.7995097041130066,0.3598792850971222,0.3463657796382904,0.4518813192844391,0.9237872897012928,0.9293530315691885,0.8814266890731564,0.9194917573232586,0.9253020427263511,0.8791696702811442
1715,103086,-1,0.8450372219085693,0.8508652448654175,0.8048092126846313,0.35354194045066833,0.34264254570007324,0.4344058334827423,0.841228187084198,0.847021758556366,0.7998563647270203,0.3592838644981384,0.3457455635070801,0.45173484086990356,0.9237812760208975,0.9293508533991608,0.8814019822383593,0.9197788857723581,0.9255875150774403,0.87936178425985
1716,103381,-1,0.8449495434761047,0.850782036781311,0.8046358227729797,0.3534264862537384,0.3425154387950897,0.4343496263027191,0.841579020023346,0.8473944664001465,0.8002030849456787,0.35861313343048096,0.3450384736061096,0.4515482783317566,0.9238280612012228,0.9294040226806108,0.8814519491192777,0.9201004044475944,0.9259122812139099,0.8795863205927089
1717,101705,-1,0.8449808359146118,0.8508317470550537,0.8046358227729797,0.3528105318546295,0.3417321741580963,0.4348783493041992,0.8420112729072571,0.8478240370750427,0.8004507422447205,0.3579018712043762,0.3442990183830261,0.45133182406425476,0.9237848341290401,0.9293757445880225,0.8814106729306708,0.9204432089901646,0.9262532018728586,0.8798330810558854
1718,157860,-1,0.8449244499206543,0.8507674336433411,0.804611086845398,0.3528420031070709,0.34175926446914673,0.4350060224533081,0.8439909815788269,0.8498682975769043,0.8022584915161133,0.35460761189460754,0.3410755395889282,0.4460236132144928,0.9237483291607207,0.9293387828347963,0.8813593506206762,0.921936857818086,0.9277844297781285,0.8820014793189734
1719,2003,-1,0.8451249599456787,0.8509880900382996,0.8044377565383911,0.3526436984539032,0.3415435254573822,0.4346451759338379,0.8428319692611694,0.8487212657928467,0.8014907836914062,0.35657957196235657,0.3430303931236267,0.4474301338195801,0.9238819580203638,0.9294838390416672,0.8815499693341838,0.9210261536929778,0.9268861953334531,0.8811594217653698
1720,150302,-1,0.8450372219085693,0.850892186164856,0.8044624924659729,0.3525323271751404,0.3413238525390625,0.43545734882354736,0.8455384373664856,0.8515127301216125,0.8050320744514465,0.3512190878391266,0.33720916509628296,0.44455188512802124,0.9237374262263774,0.9293441654582553,0.881323048427457,0.9235805971920128,0.9294593774061288,0.884129775280899
1721,68185,-1,0.844504714012146,0.8502896428108215,0.8038929104804993,0.3530403971672058,0.3418715000152588,0.43690013885498047,0.8453442454338074,0.8512711524963379,0.8053539991378784,0.3516427278518677,0.3375953733921051,0.4452482759952545,0.9233803329040767,0.9289724133782482,0.880609581227614,0.9234297630415762,0.929306681504652,0.8840710882684852
1722,158078,-1,0.84468013048172,0.85048508644104,0.8028280735015869,0.35309290885925293,0.3418506979942322,0.4384537637233734,0.8451249599456787,0.8510612845420837,0.8056511878967285,0.35192105174064636,0.3378409147262573,0.44535285234451294,0.9231344942194937,0.9287190549445614,0.8801518105097885,0.9233154414840997,0.9292033315313638,0.8840796133653894
1723,90543,-1,0.8446550965309143,0.8504588007926941,0.8030261993408203,0.35300344228744507,0.34173622727394104,0.4381205439567566,0.8451061248779297,0.8510349988937378,0.8057502508163452,0.3519269526004791,0.33785057067871094,0.4453122019767761,0.9231895230768525,0.9287814068856435,0.8803195819635936,0.9233113343894092,0.9291993179966119,0.8840812656395662
1724,110159,-1,0.8446550965309143,0.8504588007926941,0.8030261993408203,0.35300344228744507,0.34173622727394104,0.4381205439567566,0.8451061248779297,0.8510349988937378,0.8057502508163452,0.3519269526004791,0.33785057067871094,0.4453122019767761,0.9231895230768525,0.9287814068856435,0.8803195819635936,0.9233113343894092,0.9291993179966119,0.8840812656395662
1725,118189,-1,0.8439659476280212,0.8497865796089172,0.8028032779693604,0.3538144528865814,0.3425615429878235,0.4376772344112396,0.8450873494148254,0.851021409034729,0.8057502508163452,0.35205429792404175,0.33795806765556335,0.44565537571907043,0.9228798629521218,0.9284992303200637,0.8803986139051077,0.9232694223269153,0.9291616141782808,0.8840235501202099
1726,153676,-1,0.8439220786094666,0.8497539758682251,0.8025556802749634,0.35380348563194275,0.34253883361816406,0.43785491585731506,0.8451312184333801,0.8510837554931641,0.8062207698822021,0.35215479135513306,0.338083416223526,0.44529005885124207,0.9228591082527609,0.928479224711567,0.8803514118541779,0.9231991424105722,0.9290967800721243,0.8840594794171042
1727,28864,-1,0.8441977500915527,0.8500316143035889,0.8030509352684021,0.3539690673351288,0.34276342391967773,0.43762731552124023,0.8450685739517212,0.8510321378707886,0.8061217069625854,0.3521740138530731,0.33801034092903137,0.44531500339508057,0.9229024338362989,0.9285244143031314,0.8802957570776704,0.923210755434137,0.9291223752727157,0.8841690643246161
1728,55298,-1,0.8442854285240173,0.8501319885253906,0.8031499981880188,0.35388755798339844,0.34265977144241333,0.4373558759689331,0.8449620604515076,0.850929856300354,0.8060473799705505,0.35231393575668335,0.3381361663341522,0.44553038477897644,0.9229489536909331,0.9285786943813448,0.880427282763358,0.923155332602794,0.9290723573518653,0.88410368725774
1729,102007,-1,0.8441852331161499,0.8500550985336304,0.8031995296478271,0.3540135324001312,0.3427959382534027,0.43705278635025024,0.8451187014579773,0.8510872721672058,0.8058245182037354,0.35209324955940247,0.33796456456184387,0.4450930058956146,0.9229595721830868,0.9285981639351626,0.8804843040086355,0.9232224349142863,0.9291390339042326,0.884111216328934
1730,48244,-1,0.8439345955848694,0.84978187084198,0.8029518723487854,0.35380733013153076,0.3424674868583679,0.4378472864627838,0.8451061248779297,0.8510609865188599,0.8058493137359619,0.35198870301246643,0.33783185482025146,0.44544705748558044,0.922852212501414,0.9284897653111643,0.8803773637211127,0.9232921920201891,0.9292039481916654,0.8841004857465287
1731,86157,-1,0.8436526656150818,0.8495655655860901,0.8034967184066772,0.35709962248802185,0.3462696373462677,0.43492811918258667,0.8451876044273376,0.8511550426483154,0.8053044676780701,0.351701021194458,0.3375576138496399,0.44500982761383057,0.9226959897367097,0.9283511311861492,0.8807035388351897,0.9233975972426948,0.9293181149410904,0.8841267908836663
1732,31434,-1,0.8438155651092529,0.8497039675712585,0.8036453127861023,0.35685357451438904,0.34599384665489197,0.4350333511829376,0.8447177410125732,0.8506728410720825,0.805626392364502,0.35297003388404846,0.3386923372745514,0.4467300474643707,0.9227234257363024,0.9283784718122312,0.8806908039350376,0.9229369327283805,0.9288601389334531,0.8839587667435358
1733,158971,-1,0.8439722061157227,0.8498612642288208,0.803372859954834,0.3562708795070648,0.3453548550605774,0.43525227904319763,0.8446300029754639,0.8505831956863403,0.8054035305976868,0.3528903126716614,0.33857470750808716,0.44687724113464355,0.9228198853899469,0.9284742423537491,0.8806755249987733,0.9229878876918515,0.9289107487101163,0.883991781561258
1734,115414,-1,0.8440160751342773,0.8499174118041992,0.8035462498664856,0.35661113262176514,0.34574803709983826,0.43452057242393494,0.8448430299758911,0.8508102893829346,0.805626392364502,0.3526330888271332,0.3383423388004303,0.4464419186115265,0.9228821855550903,0.9285466228357271,0.8809609366566901,0.9230737985373995,0.9290000559919397,0.8840519540258083
1735,135196,-1,0.8439408540725708,0.8498467803001404,0.8034967184066772,0.3567838668823242,0.3459078073501587,0.4344928562641144,0.8447616100311279,0.8507143259048462,0.8053044676780701,0.35283154249191284,0.33850282430648804,0.44709891080856323,0.9228131024354599,0.9284847184965088,0.8809564729404837,0.9230301319824562,0.9289524448255724,0.883984312595064
1736,128379,-1,0.8440662026405334,0.8499724864959717,0.8036700487136841,0.3564580976963043,0.3455262780189514,0.4346790313720703,0.8448680639266968,0.8508400321006775,0.8055768609046936,0.352573424577713,0.3382589519023895,0.4468551278114319,0.9228382747111601,0.9285153344039995,0.8809269221333595,0.92311916702756,0.9290452278882315,0.8839864224032187
1737,90275,-1,0.844122588634491,0.8500411510467529,0.8039177060127258,0.3562237620353699,0.34524407982826233,0.434561163187027,0.8446300029754639,0.8505857586860657,0.8052549362182617,0.3528369665145874,0.33849790692329407,0.44744038581848145,0.9228794870226551,0.9285664925073803,0.8810321524949707,0.9230246420682856,0.9289516197375177,0.8838360556400569
1738,1892,-1,0.8438907861709595,0.8498249053955078,0.8037195801734924,0.35667189955711365,0.345685750246048,0.43472206592559814,0.8446425199508667,0.8506101369857788,0.805378794670105,0.3528877794742584,0.3385368883609772,0.4475536048412323,0.9226960619899478,0.9283885571628439,0.8809177824934988,0.923004676215841,0.928935669499031,0.8838024275060105
1739,57504,-1,0.8437466621398926,0.8496909737586975,0.8037195801734924,0.3567151129245758,0.34570619463920593,0.434673547744751,0.8445423245429993,0.850507915019989,0.8051311373710632,0.3529277443885803,0.3385713994503021,0.44783341884613037,0.9226668896458133,0.9283688828490014,0.8809480251214366,0.9229941761592828,0.9289261850515993,0.8837275943280507
1740,89352,-1,0.8441476225852966,0.8500699996948242,0.804140567779541,0.3558374345302582,0.34477776288986206,0.4347626566886902,0.8445423245429993,0.8505196571350098,0.8054530620574951,0.35269901156425476,0.33828204870224,0.4472705125808716,0.9228911189891578,0.9285875949850464,0.8810272680437663,0.9230967850277039,0.9290366925468829,0.8839907131642216
1741,29127,-1,0.8441601395606995,0.8501450419425964,0.804611086845398,0.3564918339252472,0.345594584941864,0.43289682269096375,0.8445234894752502,0.8505060076713562,0.805378794670105,0.35276785492897034,0.3383040130138397,0.4472861886024475,0.9231869575614625,0.9289116152799528,0.8817624662676022,0.9230842175542615,0.9290320096494494,0.8840610409204651
1742,89124,-1,0.8440348505973816,0.8500300645828247,0.8047844171524048,0.35667553544044495,0.34574994444847107,0.43291786313056946,0.844617486000061,0.8506190180778503,0.805626392364502,0.3526243269443512,0.33818018436431885,0.4468430280685425,0.9230684219189955,0.92880038660869,0.8817544772091654,0.9231214979886433,0.9290735043482448,0.8841220732545018
1743,105392,-1,0.8441288471221924,0.8501051068305969,0.8048587441444397,0.35635173320770264,0.34540557861328125,0.43293190002441406,0.8445798754692078,0.8505864143371582,0.8057254552841187,0.35262125730514526,0.33817586302757263,0.44677427411079407,0.9231545490505091,0.9288867377637862,0.8817772263382562,0.9231201867249037,0.9290732386976279,0.8841551604435505
1744,45552,-1,0.8438907861709595,0.8500218391418457,0.8056511878967285,0.3595972955226898,0.3487555682659149,0.42863699793815613,0.8445673584938049,0.8505727648735046,0.8055521249771118,0.3527582287788391,0.3383047878742218,0.44687843322753906,0.9232159606720934,0.9290551843317971,0.8840429431823758,0.9230671558222602,0.9290214248809417,0.8841173543987048
1745,33650,-1,0.8442416191101074,0.85038822889328,0.8054530620574951,0.3591923713684082,0.3484136462211609,0.4284514784812927,0.8446989059448242,0.8507112264633179,0.8056759238243103,0.3526543974876404,0.3382032513618469,0.4469316899776459,0.9235506427611023,0.9293801136363635,0.884158050390069,0.9231120546239845,0.9290660429931196,0.8841036786713117
1746,90457,-1,0.8427881598472595,0.848949670791626,0.8054283261299133,0.3606298863887787,0.34970492124557495,0.4295543134212494,0.8444859385490417,0.8504759669303894,0.8055768609046936,0.3532264828681946,0.3388175070285797,0.4479706883430481,0.922505373485322,0.9283568307852275,0.883529077326922,0.9228888517307783,0.9288402294258097,0.8837390498503508
1747,33679,-1,0.8432016372680664,0.8493286967277527,0.8054035305976868,0.36044058203697205,0.3496110439300537,0.42986607551574707,0.8444608449935913,0.8504559993743896,0.8054035305976868,0.3533082604408264,0.33891165256500244,0.4484027028083801,0.9227114182778046,0.9285400681964057,0.8833927260683969,0.9228627011242272,0.9288098250160463,0.8836029880771307
1748,100986,-1,0.8429948687553406,0.8491504192352295,0.8055025935173035,0.3606721758842468,0.3498466908931732,0.42992833256721497,0.8444984555244446,0.8504993319511414,0.8055521249771118,0.3531833589076996,0.3388004004955292,0.4482117295265198,0.922595057431477,0.9284279632119796,0.883358002551396,0.9228968847621803,0.9288459679360453,0.8835983317795987
1749,126566,-1,0.8428570628166199,0.8490101099014282,0.8052549362182617,0.3611278533935547,0.3503243923187256,0.4297071397304535,0.8445423245429993,0.8505617380142212,0.8057997822761536,0.3527437746524811,0.33829328417778015,0.44718122482299805,0.9225505294413672,0.9283969341318135,0.8835026115009077,0.9230584587603181,0.9290261628989192,0.8839550120209999
1750,66454,-1,0.8427944183349609,0.8489584922790527,0.805626392364502,0.3610313832759857,0.35019320249557495,0.4297176003456116,0.8445360660552979,0.8505418300628662,0.8056016564369202,0.3527320325374603,0.33827707171440125,0.44714146852493286,0.9224862567926336,0.9283369434958983,0.8834860396938324,0.9230644222193249,0.9290354614908147,0.8839568016780335
1751,4404,-1,0.8427944183349609,0.8489584922790527,0.805626392364502,0.3610313832759857,0.35019320249557495,0.4297176003456116,0.8445360660552979,0.8505418300628662,0.8056016564369202,0.3527320325374603,0.33827707171440125,0.44714146852493286,0.9224862567926336,0.9283369434958983,0.8834860396938324,0.9230644222193249,0.9290354614908147,0.8839568016780335
1752,84553,-1,0.842537522315979,0.8487232327461243,0.8053044676780701,0.3615032434463501,0.35061734914779663,0.42966699600219727,0.8446237444877625,0.8506548404693604,0.8055521249771118,0.3522564768791199,0.337874174118042,0.4463089108467102,0.9222145644194879,0.9280831549437712,0.8835154138658554,0.923217709569165,0.9291923626534098,0.8840278053088662
1753,46447,-1,0.84224933385849,0.8484309315681458,0.8054283261299133,0.36143654584884644,0.3504691421985626,0.42970144748687744,0.8449620604515076,0.8510022163391113,0.8053292632102966,0.3519986569881439,0.33764398097991943,0.44574007391929626,0.9220686499252615,0.9279517342255601,0.8834910431284039,0.9233003995773739,0.9292828239136015,0.8840849762033266
1754,99289,-1,0.8423433303833008,0.8485313057899475,0.805378794670105,0.36153465509414673,0.3505358397960663,0.4297751784324646,0.8450184464454651,0.851058304309845,0.8052549362182617,0.35190996527671814,0.33756616711616516,0.4455750286579132,0.9219634832043794,0.9278551325358821,0.8834512045532604,0.923330794985896,0.9293146121652502,0.8841111954761789
1755,6712,-1,0.8423182368278503,0.8485049605369568,0.8055025935173035,0.36151617765426636,0.3505517542362213,0.4297427833080292,0.8449870944023132,0.8510573506355286,0.8053044676780701,0.35176849365234375,0.33741530776023865,0.4456096589565277,0.9220661990305113,0.9279547269170529,0.8834780383690692,0.9233956249840267,0.9293788880258818,0.8841078479956823
1756,158702,-1,0.8421741724014282,0.8483583927154541,0.8054035305976868,0.36166560649871826,0.35062921047210693,0.42960768938064575,0.8450873494148254,0.8511577844619751,0.8054035305976868,0.3516409993171692,0.3372792899608612,0.44555604457855225,0.9218492835514069,0.9277573707826221,0.8835438925960455,0.9234501295972067,0.9294373156903148,0.8841293852117167
1757,8784,-1,0.8419235944747925,0.8481104373931885,0.8054035305976868,0.36200976371765137,0.35093462467193604,0.42948174476623535,0.8450372219085693,0.8511251211166382,0.8052302002906799,0.35161855816841125,0.33725348114967346,0.44539710879325867,0.9216553621878101,0.9275808745554686,0.8836345554683284,0.9234557559016899,0.9294451689700992,0.8841814422746677
1758,117975,-1,0.8420112729072571,0.8482107520103455,0.8055273294448853,0.3620315194129944,0.35098910331726074,0.42927125096321106,0.8442980051040649,0.850332498550415,0.8050568103790283,0.3533279001712799,0.33866608142852783,0.44931983947753906,0.9217682346795482,0.9276978498523559,0.8837542466022277,0.922955166921591,0.9289397165874953,0.883719747559001
1759,31925,-1,0.8420112729072571,0.8482107520103455,0.8055273294448853,0.3620315194129944,0.35098910331726074,0.42927125096321106,0.8442980051040649,0.850332498550415,0.8050568103790283,0.3533279001712799,0.33866608142852783,0.44931983947753906,0.9217682346795482,0.9276978498523559,0.8837542466022277,0.922955166921591,0.9289397165874953,0.883719747559001
1760,57267,-1,0.8420488834381104,0.8482667803764343,0.8055025935173035,0.3620322048664093,0.35101938247680664,0.42916348576545715,0.8444358110427856,0.8504898548126221,0.8053292632102966,0.3530631959438324,0.3383728563785553,0.4486841559410095,0.9218782296705409,0.9278101821181424,0.8838178364653354,0.9230559595630445,0.9290499908523668,0.8839463102889946
1761,98761,-1,0.8419737219810486,0.8481898903846741,0.805378794670105,0.3621172308921814,0.35109251737594604,0.42926672101020813,0.8444796800613403,0.8505269885063171,0.805378794670105,0.35299330949783325,0.33829396963119507,0.4485999345779419,0.9217915065434459,0.9277275282296374,0.8837633776556597,0.9230861088683293,0.9290823164351374,0.8839840832147589
1762,48968,-1,0.8418797254562378,0.8480812311172485,0.8054035305976868,0.3620976507663727,0.35104355216026306,0.42931970953941345,0.8445172309875488,0.8505766987800598,0.8053292632102966,0.3529511094093323,0.33826175332069397,0.4483952522277832,0.9217130375524277,0.9276507611989164,0.8837277059516215,0.9230889105074176,0.929087406354719,0.884020169520632
1763,112744,-1,0.8420614004135132,0.8482576012611389,0.8055273294448853,0.3618411123752594,0.3508005738258362,0.4291474223136902,0.8444044589996338,0.8504554033279419,0.8053292632102966,0.35303807258605957,0.3383479416370392,0.44858020544052124,0.9218771951042859,0.9278159491917675,0.8838208110495069,0.9230547704349596,0.929054374502478,0.8839538773858004
1764,12078,-1,0.8421929478645325,0.8483960032463074,0.8055521249771118,0.3616994023323059,0.350690633058548,0.4289247393608093,0.8443042635917664,0.8503531217575073,0.8053292632102966,0.3531777262687683,0.33846837282180786,0.44862300157546997,0.922048787497921,0.9279860740996341,0.8839514241205043,0.9230049318499848,0.9290070701996533,0.8839813576370149
1765,86114,-1,0.8423057198524475,0.8485090136528015,0.8054778575897217,0.36164724826812744,0.35060834884643555,0.42915821075439453,0.8439784646034241,0.8500354290008545,0.8049330115318298,0.3544148802757263,0.3396277129650116,0.45039668679237366,0.9219813118745263,0.9279220617360433,0.883809602080369,0.9225468926237792,0.9285476037279801,0.8835474866297042
1766,27525,-1,0.8434960842132568,0.849705159664154,0.8060721755027771,0.36015430092811584,0.34927457571029663,0.4280341565608978,0.8441977500915527,0.8502689003944397,0.8053292632102966,0.353879451751709,0.3390558958053589,0.44925397634506226,0.9230807160534131,0.9290004302928753,0.8845056376036504,0.9227485017068169,0.9287659476394079,0.8839194887395123
1767,106885,-1,0.8417293429374695,0.8479370474815369,0.8053539991378784,0.3617840111255646,0.350605309009552,0.4293155074119568,0.8445611000061035,0.8506226539611816,0.8054778575897217,0.3532034754753113,0.3383881151676178,0.4495098888874054,0.9215722749227545,0.9275312888408104,0.8837348805259801,0.9230609523731315,0.9290644865790555,0.8839207043324664
1768,38684,-1,0.8416228294372559,0.847815752029419,0.8050568103790283,0.3618462383747101,0.35061779618263245,0.4293762147426605,0.8457577228546143,0.8518884181976318,0.8063693642616272,0.3510276675224304,0.33633214235305786,0.44367870688438416,0.9214278893703742,0.9273967389350419,0.8836926107649282,0.9237622055937541,0.9298236293190894,0.8851692495461461
1769,90553,-1,0.8414912819862366,0.847694456577301,0.8046358227729797,0.36167702078819275,0.35038885474205017,0.4297117292881012,0.8457138538360596,0.8518368005752563,0.8062455058097839,0.35096776485443115,0.3362853527069092,0.4439380466938019,0.9213242015893686,0.9272907646379045,0.8835153464010599,0.9237891532635982,0.9298443219536465,0.8850860703596487
1770,111161,-1,0.8410965800285339,0.8473070859909058,0.8038681745529175,0.3614239990711212,0.34986555576324463,0.43108895421028137,0.8456950783729553,0.8518358469009399,0.8063693642616272,0.3510454595088959,0.3363485634326935,0.4441564679145813,0.9206918300007365,0.9266604233008898,0.882864729404838,0.9237605290010392,0.9298186518509481,0.8850511898336686
1771,113566,-1,0.8410778045654297,0.8472998142242432,0.8040415048599243,0.3616403639316559,0.3502185046672821,0.43080973625183105,0.8456825017929077,0.8518286347389221,0.8063693642616272,0.35098132491111755,0.3362742066383362,0.4440653920173645,0.9209006291095693,0.9268609102538586,0.8829579056474166,0.923789071891567,0.9298479918911631,0.8850925616996221
1772,43187,-1,0.8419548869132996,0.8481919765472412,0.8043882250785828,0.3596183657646179,0.3480570912361145,0.43078869581222534,0.8456449508666992,0.8517897129058838,0.8064188957214355,0.35102763772010803,0.3363197445869446,0.44429755210876465,0.921452770452337,0.9274014099156362,0.8831225001226634,0.9237777324318647,0.9298335675167251,0.8850533830528433
1773,9276,-1,0.8417043089866638,0.8479312658309937,0.8039672374725342,0.35990241169929504,0.34829089045524597,0.4312140643596649,0.8456950783729553,0.8518330454826355,0.806542694568634,0.3511052131652832,0.3363991975784302,0.44436296820640564,0.9212072496573664,0.9271569857048385,0.8829269577057062,0.9237466715879342,0.9298026589546202,0.8850404788773858
1774,113274,-1,0.8418233394622803,0.8480632901191711,0.8043882250785828,0.35962334275245667,0.3480301797389984,0.4308503568172455,0.8456825017929077,0.8518257737159729,0.8064436316490173,0.3513506054878235,0.33658766746520996,0.4451332986354828,0.9214067234763693,0.9273617786516855,0.8831030064766203,0.9236896493519917,0.9297457728731943,0.8849959288062411
1775,43050,-1,0.8423558473587036,0.8485627770423889,0.8047844171524048,0.35807839035987854,0.3463580012321472,0.4305545389652252,0.8456449508666992,0.8518058657646179,0.8064683675765991,0.35129040479660034,0.3365112245082855,0.4450078010559082,0.9218471752471197,0.9277991990266328,0.8834078823413964,0.9237114135384996,0.9297744171674756,0.8850295557136549
