,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
2987,179417,1.8143200577469543e-05,0.8684638142585754,0.8809900879859924,0.7827691435813904,0.31647858023643494,0.28518146276474,0.5140478610992432,0.8792073726654053,0.8912463784217834,0.7933186292648315,0.2923012673854828,0.26307544112205505,0.4934046268463135,0.934983448420587,0.9492439435113933,0.866387902948825,0.9459269405738816,0.9571249565767317,0.8750740530395956
2988,50504,1.8114660633727908e-05,0.8683971762657166,0.880926787853241,0.7827938795089722,0.31649520993232727,0.28519222140312195,0.5140337347984314,0.8791502714157104,0.891202449798584,0.7932195663452148,0.29227542877197266,0.2630053162574768,0.4934721291065216,0.9349766198134535,0.9492415474935283,0.8663943268240027,0.9459345291418564,0.9571435660766695,0.8750609624159755
2989,71614,1.814159440982621e-05,0.868430495262146,0.8809648156166077,0.7828186750411987,0.3165053427219391,0.28519731760025024,0.5140573382377625,0.8793597221374512,0.8914191722869873,0.7931700348854065,0.2917275130748749,0.2624208629131317,0.49270668625831604,0.9349727796160179,0.9492410414371705,0.8663885101319857,0.9460624419307438,0.9572613323235503,0.8751997362739805
2990,73003,1.8116494175046682e-05,0.8684114217758179,0.8809497356414795,0.7828929424285889,0.31651970744132996,0.28521353006362915,0.5140370726585388,0.879340648651123,0.8913944959640503,0.7935167551040649,0.2916961908340454,0.26238909363746643,0.4926258623600006,0.934966303030488,0.9492375238513956,0.8663948297433886,0.9460720250855378,0.9572649579231877,0.8752707975565478
2991,167216,1.8078026187140495e-05,0.8684542775154114,0.8809974193572998,0.7827691435813904,0.31652581691741943,0.28521186113357544,0.5140720009803772,0.879421591758728,0.8914856910705566,0.7934176921844482,0.29151520133018494,0.26218298077583313,0.492287814617157,0.9349602177295381,0.949238250070817,0.8663840464157793,0.9461136067631826,0.9573099377990053,0.8753287338697807
2992,1091,1.8081529560731724e-05,0.8684400320053101,0.8809872269630432,0.7829177379608154,0.31651538610458374,0.285209596157074,0.5140894055366516,0.8792502284049988,0.8913065791130066,0.7935415506362915,0.29245617985725403,0.26326075196266174,0.4932406544685364,0.9349696010212034,0.9492409154752257,0.8663784186251902,0.9458868172029675,0.9570896037753666,0.8752300966586526
2993,74734,1.8050315702566877e-05,0.8684781193733215,0.8810300827026367,0.7827443480491638,0.3165450096130371,0.2852306067943573,0.5140334963798523,0.8790836334228516,0.8911418318748474,0.7935415506362915,0.29270726442337036,0.26348936557769775,0.4936128854751587,0.9349571366281573,0.9492357690855011,0.8663853748589373,0.94582687920687,0.9570456660745479,0.8751582540110887
2994,93186,1.8035114408121444e-05,0.8684400320053101,0.8809956908226013,0.782719612121582,0.316549688577652,0.28523778915405273,0.5140706896781921,0.8790074586868286,0.8910737037658691,0.793813943862915,0.2928585112094879,0.26366227865219116,0.49368852376937866,0.9349549913259303,0.9492366838631625,0.866379175457534,0.9457880608182507,0.9570130889758821,0.8751509138413227
2995,179254,1.803490704332944e-05,0.8684542775154114,0.8810145258903503,0.7827938795089722,0.3165641129016876,0.2852773666381836,0.514099657535553,0.879193127155304,0.8912857174873352,0.7936900854110718,0.29225337505340576,0.26289108395576477,0.4931561052799225,0.9349524317541026,0.9492272126113437,0.8663680143270693,0.9459331738231113,0.9571757967663119,0.8751905353024876
2996,200310,1.8009954146691598e-05,0.8684447407722473,0.8810091018676758,0.782719612121582,0.3165731132030487,0.2852899730205536,0.5141096711158752,0.8791359663009644,0.8912175297737122,0.7935167551040649,0.29252102971076965,0.2632216215133667,0.4932985007762909,0.9349482382785655,0.9492254555093916,0.8663668980913596,0.9458656032267518,0.957103674763737,0.8752060215396693
