,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
8525,114647,-1,0.8226526975631714,0.8456822633743286,0.7903469800949097,0.40171298384666443,0.3555196523666382,0.4841235876083374,0.8036887645721436,0.8265269994735718,0.7768257260322571,0.431384414434433,0.39627784490585327,0.4899885356426239,0.9015183748774906,0.9260603097790387,0.875298358765517,0.8828726792191433,0.9076940759039007,0.8575919594229919
8526,73551,-1,0.8232603669166565,0.8461101651191711,0.7900497913360596,0.3976162075996399,0.3540315628051758,0.4803386330604553,0.8036512136459351,0.8264731168746948,0.7766523957252502,0.431395560503006,0.39628085494041443,0.489978164434433,0.9021787190732595,0.926449283018868,0.8744968340611354,0.882863082809752,0.907689283368274,0.8576045557136549
8527,128266,-1,0.8232603669166565,0.8461101651191711,0.7900497913360596,0.3976162075996399,0.3540315628051758,0.4803386330604553,0.8036512136459351,0.8264731168746948,0.7766523957252502,0.431395560503006,0.39628085494041443,0.489978164434433,0.9021787190732595,0.926449283018868,0.8744968340611354,0.882863082809752,0.907689283368274,0.8576045557136549
8528,54424,-1,0.8190754055976868,0.8424338102340698,0.7903221845626831,0.4234394133090973,0.3688009977340698,0.5029801726341248,0.803519606590271,0.8263729810714722,0.7764047384262085,0.4314210116863251,0.3963002562522888,0.4899168014526367,0.8976907400343074,0.9230352568694181,0.8758221505323587,0.882852481920206,0.9076849375078617,0.8576423016535009
8529,19794,-1,0.8181419372558594,0.8413439989089966,0.7891830205917358,0.4277085065841675,0.3722560405731201,0.5072000622749329,0.8036073446273804,0.8264312744140625,0.7765533328056335,0.43145230412483215,0.39632540941238403,0.48994895815849304,0.8967839419434649,0.9221999416475654,0.8751503643098966,0.8828364833248732,0.9076773448419244,0.8576289448505962
8530,63533,-1,0.8181419372558594,0.8412769436836243,0.7890344262123108,0.4222707748413086,0.36909711360931396,0.5008119940757751,0.803601086139679,0.8264366388320923,0.7765533328056335,0.43148478865623474,0.396340936422348,0.4899711012840271,0.8970680334867901,0.9223916777607726,0.8747578897011924,0.8828245393354368,0.907674826425287,0.8576128416171925
8531,134210,-1,0.8184677362442017,0.8416454195976257,0.788861095905304,0.42202872037887573,0.3687560260295868,0.5004596710205078,0.8036574721336365,0.8264751434326172,0.7765038013458252,0.4314958155155182,0.39635762572288513,0.4899888038635254,0.8971418442238307,0.9224642487001369,0.8748739684019431,0.8828174147501469,0.907665159128393,0.857610124625877
8532,71678,-1,0.820792019367218,0.8443102836608887,0.7909165024757385,0.40590834617614746,0.35806789994239807,0.4811764657497406,0.8035885095596313,0.8264278173446655,0.7763552069664001,0.43150559067726135,0.396368145942688,0.4900049865245819,0.8996645736881406,0.9247128915367949,0.8762707337716501,0.8828142489052653,0.9076617599063528,0.8576098756194496
8533,38838,-1,0.8202406764030457,0.8437087535858154,0.7899507284164429,0.4095074534416199,0.3602322041988373,0.48542988300323486,0.803632378578186,0.8264860510826111,0.7762561440467834,0.431517630815506,0.3963872194290161,0.48998263478279114,0.8990330068958833,0.9241630753452421,0.8760142718708601,0.8828043377445618,0.9076470919993291,0.8576137750846377
8534,70017,-1,0.8200088739395142,0.8434503674507141,0.7899754643440247,0.4115634262561798,0.36142629384994507,0.48781877756118774,0.8034694790840149,0.8263067007064819,0.7764047384262085,0.43158748745918274,0.3964657187461853,0.49002015590667725,0.8987336342653885,0.9239132721754748,0.8759753201511211,0.8827657819680933,0.9076111501998797,0.8575909903832
