,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
1377,127051,2.4140288587659597e-05,0.8503561615943909,0.8539015650749207,0.8028032779693604,0.3495226800441742,0.3386693596839905,0.4392576813697815,0.8290366530418396,0.8324487805366516,0.8002773523330688,0.3885526657104492,0.3745668828487396,0.4535241425037384,0.9265410660785919,0.931672305085645,0.8806337422108828,0.9074414495231882,0.9124322413784913,0.879739599381777
1378,140832,2.4185050278902054e-05,0.8507320284843445,0.8542754650115967,0.8025308847427368,0.34855902194976807,0.33758750557899475,0.4389810562133789,0.829042911529541,0.8324576616287231,0.8002773523330688,0.3885692358016968,0.37457334995269775,0.4535199701786041,0.926793928060919,0.9319222796306855,0.8810269748785633,0.9074360735340326,0.9124309124778285,0.8797352276630195
1379,218567,2.4035811293288134e-05,0.8508385419845581,0.8543945550918579,0.8027042746543884,0.3481478989124298,0.3371424078941345,0.4384613633155823,0.8290585875511169,0.832476019859314,0.8004259467124939,0.38857781887054443,0.37457650899887085,0.45352718234062195,0.9269737837996924,0.9321083993864778,0.881284995829449,0.9074315244799728,0.9124295029108255,0.8797326774937442
1380,135751,2.4010745619307272e-05,0.8508197665214539,0.8543784022331238,0.8025308847427368,0.348227858543396,0.3372160494327545,0.43853527307510376,0.8290616869926453,0.8324787020683289,0.8002773523330688,0.38856935501098633,0.37455883622169495,0.45351874828338623,0.9269438224489994,0.9320833754268076,0.8812370148667876,0.9074376551494899,0.9124399471954225,0.879736442029341
1381,55023,2.3923126718727872e-05,0.8508792519569397,0.8544408082962036,0.8026299476623535,0.3481622040271759,0.3371572196483612,0.4383991062641144,0.8290178179740906,0.8324403762817383,0.8001782894134521,0.3885813355445862,0.3745722472667694,0.453534334897995,0.9269912897464468,0.9321325693705379,0.8812892497914724,0.9074297538287874,0.9124337387041753,0.8797292723615132
1382,75572,2.4018061594688334e-05,0.8507602214813232,0.8543239831924438,0.8024813532829285,0.34837281703948975,0.3373618423938751,0.43872693181037903,0.8290460109710693,0.8324713110923767,0.8002526164054871,0.3885912597179413,0.3745836615562439,0.4535501003265381,0.9268704189627456,0.9320114216635732,0.8811522312447869,0.9074240346279624,0.9124294615820749,0.8797248896030618
1383,224085,2.3897509890957735e-05,0.8505942225456238,0.8541567921638489,0.8025308847427368,0.3487589955329895,0.3378106355667114,0.4386150538921356,0.8290084600448608,0.8324361443519592,0.8002773523330688,0.3886049687862396,0.3745891749858856,0.4535619914531708,0.9268250571852752,0.9319725515702701,0.8810379201216819,0.9074177407201589,0.912427339172025,0.8797166674844217
1384,293128,2.383885112067219e-05,0.8506568670272827,0.8542192578315735,0.8025308847427368,0.3486293852329254,0.33767953515052795,0.43839672207832336,0.8289802670478821,0.8324105143547058,0.8001782894134521,0.3886350989341736,0.3746132552623749,0.4535720646381378,0.9269057286630742,0.9320577113384836,0.8811320801236445,0.9074022680990875,0.9124148368706209,0.8797095996271036
1385,108992,2.382450838922523e-05,0.8505221605300903,0.8540960550308228,0.8024813532829285,0.34890222549438477,0.3379420340061188,0.4387305676937103,0.8289426565170288,0.8323753476142883,0.8003021478652954,0.3886442482471466,0.3746209740638733,0.45357704162597656,0.9267766833690679,0.931931365792066,0.8809626895147442,0.90739761493059,0.912411514827086,0.879708667386291
1386,185856,2.4188071620301344e-05,0.8505064845085144,0.8540799021720886,0.8024318218231201,0.3489299714565277,0.33798298239707947,0.43857207894325256,0.8289740085601807,0.8324094414710999,0.8002526164054871,0.38865917921066284,0.3746316134929657,0.45357123017311096,0.9267946869588602,0.9319529950127335,0.8810167791079928,0.9073891394922253,0.9124050078752566,0.8797088305284334
