,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
32,197327,0.00010671599738998339,0.8958876729011536,0.8959439992904663,0.7770981192588806,0.2419419288635254,0.24173954129219055,0.6238397359848022,0.901333749294281,0.9013571739196777,0.7772715091705322,0.22919170558452606,0.229112446308136,0.671164870262146,0.9636782827628559,0.9637253201595393,0.8568626245032137,0.967277902797069,0.9672986024784551,0.8511981355183751
33,97983,0.00010681001003831625,0.8956802487373352,0.895736038684845,0.7772219777107239,0.2424694299697876,0.2422679364681244,0.6244010329246521,0.9014784693717957,0.9015014171600342,0.7773705720901489,0.2289929836988449,0.22891440987586975,0.6735658049583435,0.9635420473012023,0.9635887411543529,0.8568841788921053,0.9673375067613091,0.9673579271348758,0.8511166086060546
34,69041,0.0001077713823178783,0.8974409699440002,0.8975013494491577,0.7791040539741516,0.2391694188117981,0.23896726965904236,0.6239613890647888,0.9013048410415649,0.9013320803642273,0.7769991159439087,0.22914209961891174,0.22904300689697266,0.6722489595413208,0.9645034415817109,0.9645505358957734,0.8577606030126097,0.967296937803046,0.9673220705063059,0.851033445365782
35,206749,0.00010589539306238294,0.896823525428772,0.8968832492828369,0.7785096764564514,0.2404724508523941,0.24027204513549805,0.6256449222564697,0.9009189009666443,0.9009456038475037,0.7764542698860168,0.2297535240650177,0.22965329885482788,0.6753166317939758,0.9641578449320671,0.9642044989934611,0.8575665092488103,0.9671221164130492,0.9671475345756128,0.8507701535744077
36,87539,0.0001050352439051494,0.8982995748519897,0.8983640074729919,0.779698371887207,0.2379758208990097,0.23772430419921875,0.6244527697563171,0.9011552929878235,0.9011864066123962,0.7765533328056335,0.22967787086963654,0.22955989837646484,0.6754481792449951,0.9648674266945454,0.9649218185164157,0.8581549187969189,0.9671461354805433,0.9671758044262397,0.8507924279966635
37,202669,0.00011276544682914391,0.9020863175392151,0.9021412134170532,0.7807632088661194,0.23072752356529236,0.23048722743988037,0.6230335831642151,0.9013048410415649,0.9013354778289795,0.7766028642654419,0.22958295047283173,0.22946390509605408,0.6745690107345581,0.9669224332638311,0.9669737206425819,0.8595772888965214,0.9671723691254797,0.9672025659729615,0.8509031230067219
38,7048,0.00010534500324865803,0.9021393656730652,0.9021937847137451,0.7804908156394958,0.23051293194293976,0.23027685284614563,0.6220540404319763,0.9012131690979004,0.9012433290481567,0.7767514586448669,0.22962716221809387,0.22950904071331024,0.6747419238090515,0.9669743368397545,0.967024685605576,0.85955807860262,0.9671608715744744,0.967190822226832,0.850891834306462
39,65040,0.00010549357830313966,0.903070330619812,0.9031292796134949,0.781184196472168,0.22901208698749542,0.22876739501953125,0.6193708777427673,0.9015556573867798,0.9015854001045227,0.7768752574920654,0.22910405695438385,0.22898754477500916,0.6741709113121033,0.9673806295720435,0.9674334569416059,0.8599102718217948,0.9673122343840006,0.9673418003886392,0.8509984630292919
40,130364,0.00010464127990417182,0.903041422367096,0.9031095504760742,0.7812832593917847,0.22898559272289276,0.2287205457687378,0.6193525195121765,0.9018113613128662,0.9018406271934509,0.777147650718689,0.22877414524555206,0.2286573052406311,0.6729945540428162,0.9673926715705232,0.967450159791025,0.859956548991708,0.9674097019682723,0.9674395342139578,0.8512799359697758
41,45782,0.00010503753583179787,0.9022406339645386,0.9023032784461975,0.7805403470993042,0.2307923138141632,0.23052851855754852,0.6235213279724121,0.9014012813568115,0.9014300107955933,0.7769495844841003,0.2293432354927063,0.22922679781913757,0.6740420460700989,0.9669469432457959,0.9670042318149071,0.8599347615426132,0.9672452042350993,0.9672749426452594,0.8510290282616162
42,3899,0.00010292277875123546,0.9019319415092468,0.9019989371299744,0.7810603976249695,0.23181618750095367,0.2315487116575241,0.6248019933700562,0.9015026092529297,0.9015357494354248,0.7769991159439087,0.2289971113204956,0.22887203097343445,0.6732825040817261,0.9666770343817073,0.9667352529744295,0.8598911167263628,0.9673465048182448,0.9673786100973985,0.8511645086109613
43,32221,0.00010316776752006263,0.9011504650115967,0.9012168049812317,0.7808622717857361,0.23354195058345795,0.23327262699604034,0.6257888078689575,0.9018402695655823,0.901872992515564,0.7773705720901489,0.22851233184337616,0.2283865213394165,0.6726531386375427,0.9661900240729869,0.9662487054326077,0.8594828529022128,0.9674872740731891,0.967519793124205,0.8513115695991366
44,155500,0.00010268229380017146,0.9019801616668701,0.9020510315895081,0.7806889414787292,0.23191459476947784,0.2316073179244995,0.6231996417045593,0.9017485976219177,0.901785671710968,0.777147650718689,0.2285403609275818,0.2283790111541748,0.6703491806983948,0.9666264140356904,0.9666920798944235,0.8598398913203473,0.9674828271756334,0.9675221894542403,0.8513390989156568
45,16500,0.00010235619265586138,0.8950579762458801,0.8951365351676941,0.7778658270835876,0.2440636157989502,0.2437208592891693,0.6279546618461609,0.9016376733779907,0.901674211025238,0.776900053024292,0.22882184386253357,0.2286585122346878,0.6706681251525879,0.9632020403941937,0.9632760229950783,0.8572571500417054,0.9674003188279976,0.9674400671346575,0.851298177223885
46,131327,0.00010158722579944879,0.8943778276443481,0.8944604992866516,0.7775686383247375,0.2457813173532486,0.24543212354183197,0.6290864944458008,0.9015604853630066,0.9015965461730957,0.776900053024292,0.2289983034133911,0.2288334220647812,0.671029806137085,0.9627270057056125,0.9628028239342787,0.8569415288749325,0.967351046515619,0.9673912625336658,0.8512235648398018
47,191412,0.00010165159619646147,0.8954052925109863,0.8954877853393555,0.778063952922821,0.24343261122703552,0.24308308959007263,0.6275504231452942,0.9013965129852295,0.9014320373535156,0.7770981192588806,0.22924944758415222,0.22908401489257812,0.6718436479568481,0.9633790845173859,0.9634549824014416,0.8574693636229822,0.967280068156936,0.967320328517199,0.8511784382513123
48,149219,0.00010213116183876991,0.9000361561775208,0.9001095294952393,0.7804660797119141,0.23593741655349731,0.23560120165348053,0.6270873546600342,0.9014977812767029,0.9015328884124756,0.7769743204116821,0.22920171916484833,0.2290356606245041,0.6739434599876404,0.9655464700939422,0.9656187432146184,0.8592324260340514,0.9672939602924842,0.9673343025874437,0.851188773858005
49,159338,0.00010145126725547016,0.9003207683563232,0.9003985524177551,0.7807137370109558,0.23526518046855927,0.23489315807819366,0.625297486782074,0.9014784693717957,0.9015130996704102,0.7771971821784973,0.22919058799743652,0.2290225774049759,0.6737432479858398,0.9657085903584921,0.9657877841974396,0.8593912430695256,0.9672967093760924,0.9673377418244091,0.8512494921740836
50,178759,0.0001013816799968481,0.8997081518173218,0.8997901082038879,0.7805403470993042,0.2365168035030365,0.23612728714942932,0.6269433498382568,0.9014881253242493,0.9015271067619324,0.7771971821784973,0.2292373776435852,0.22906699776649475,0.6735695600509644,0.965377047753197,0.9654603956045127,0.8590961790393014,0.9672841880431079,0.9673260044015363,0.851242493008194
51,111417,0.000100746750831604,0.8997226357460022,0.8998088836669922,0.7803917527198792,0.2363196462392807,0.23592735826969147,0.6257910132408142,0.9014254212379456,0.9014686942100525,0.7771724462509155,0.2292410135269165,0.22906798124313354,0.6734623908996582,0.9654130849654133,0.9654973627830461,0.8591865978116875,0.9672833150198941,0.9673259887692276,0.851317548206663
52,197407,0.00010037326865131035,0.8997949957847595,0.8998808860778809,0.7805898785591125,0.23622439801692963,0.23582443594932556,0.6255106329917908,0.9013385772705078,0.9013814330101013,0.7772219777107239,0.2292967289686203,0.22912584245204926,0.6732684969902039,0.9654395619016072,0.9655258857079971,0.8592091604926158,0.9672686525743878,0.9673106155033484,0.8513097026642462
53,54916,0.00010003508941736072,0.8997515439987183,0.8998417854309082,0.7805156111717224,0.23624061048030853,0.23584121465682983,0.6255686283111572,0.901357889175415,0.9013954401016235,0.7772715091705322,0.22923056781291962,0.22906020283699036,0.6735514402389526,0.965433608776017,0.9655198382629222,0.8592297900004906,0.9672886040468467,0.9673304441068583,0.851324275060105
54,27735,9.909170330502093e-05,0.89913409948349,0.8992332816123962,0.7796241044998169,0.2376948893070221,0.23727700114250183,0.6282410025596619,0.9014495611190796,0.9014866352081299,0.7771229147911072,0.22898221015930176,0.22881105542182922,0.6736281514167786,0.9650613851959541,0.9651519867079674,0.8588674844217654,0.9673604084823746,0.9674025760954847,0.8514502073009175
55,104558,9.867162589216605e-05,0.8995634317398071,0.8996622562408447,0.7801441550254822,0.2366277575492859,0.23621027171611786,0.6273159980773926,0.9023323059082031,0.9023690819740295,0.7778410911560059,0.22762532532215118,0.2274540513753891,0.6743418574333191,0.9653566681423575,0.9654472222278099,0.8591301714832442,0.9677544311572704,0.9677966793158383,0.8518157340169766
56,170243,9.785161819308996e-05,0.8992836475372314,0.8993867039680481,0.7798964977264404,0.23745054006576538,0.23702898621559143,0.6287341117858887,0.9023756980895996,0.9024168848991394,0.7778162956237793,0.22758135199546814,0.22740082442760468,0.6743499636650085,0.9651414736277997,0.9652332470946036,0.8589182510671703,0.9677666131184441,0.9678114099589972,0.8518405855944262
57,163044,9.884834435069934e-05,0.8983671069145203,0.8984695076942444,0.7793269157409668,0.2400776445865631,0.23963308334350586,0.6331924796104431,0.9022117257118225,0.9022620916366577,0.7774696350097656,0.22792579233646393,0.22771941125392914,0.6742240190505981,0.9644907600171466,0.9645872774675723,0.8585052598007948,0.9676675841329995,0.9677179815694685,0.8517484200971495
58,187889,9.82793717412278e-05,0.8887484669685364,0.8888573050498962,0.7748198509216309,0.25909852981567383,0.25866466760635376,0.6376127600669861,0.9022889137268066,0.9023388028144836,0.7777915596961975,0.22771169245243073,0.2275058627128601,0.6741960644721985,0.9590224315292287,0.9591194351379919,0.853940530395957,0.9677296759318766,0.9677799306554801,0.8518373006721947
59,7947,0.00010606617433950305,0.8886809349060059,0.8887940049171448,0.7745226621627808,0.2595478594303131,0.25910964608192444,0.6389950513839722,0.9019801616668701,0.9020342826843262,0.7773953080177307,0.2284032702445984,0.22819283604621887,0.6743724346160889,0.9589245519969274,0.9590228092718256,0.8537786148864137,0.9675292629600732,0.9675809072236898,0.8515802009224278
60,135925,9.7686453955248e-05,0.8901232481002808,0.8902313709259033,0.7751913070678711,0.2561072111129761,0.2556650936603546,0.6358107328414917,0.9016955494880676,0.9017443060874939,0.7772715091705322,0.22901853919029236,0.22881002724170685,0.674744188785553,0.9598722983843815,0.9599711838106615,0.8547685540454345,0.9673516346831207,0.9674027114613362,0.8513900262499388
61,154604,9.664507524576038e-05,0.8907840847969055,0.8908966779708862,0.7758104205131531,0.2552340030670166,0.25478577613830566,0.6368693113327026,0.9015460014343262,0.9015893936157227,0.777147650718689,0.2291516810655594,0.2289435863494873,0.6747462749481201,0.9601593389681007,0.960259692511068,0.8550034063588638,0.9673143656557662,0.9673655000091195,0.8512971885579705
62,170966,9.686728299129754e-05,0.8956272006034851,0.895740807056427,0.7771724462509155,0.24316944181919098,0.2427264302968979,0.6276818513870239,0.9019415974617004,0.9019942879676819,0.7768752574920654,0.22881710529327393,0.22860437631607056,0.6769035458564758,0.9634176735139777,0.9635173750669941,0.856146218291546,0.9674119259062841,0.9674643737071226,0.8513668723320741
63,45768,9.760964894667268e-05,0.8995007276535034,0.8996198177337646,0.7774696350097656,0.23572905361652374,0.23527777194976807,0.6188653707504272,0.9017823934555054,0.9018346071243286,0.7767514586448669,0.22903117537498474,0.2288215011358261,0.6765455603599548,0.9654488111358321,0.9655512469448826,0.856832862715274,0.9673487968288166,0.967400684668666,0.8512949180609392
64,13535,9.76503433776088e-05,0.8925496339797974,0.8926708698272705,0.773259699344635,0.24850277602672577,0.24803400039672852,0.6299510598182678,0.9019608497619629,0.9020126461982727,0.7767019271850586,0.228866845369339,0.22865857183933258,0.6765130758285522,0.9617251116893568,0.9618321380973314,0.8526125999705607,0.9673971000544651,0.9674484939957828,0.8513363659781168
65,85946,9.614920418243855e-05,0.892559289932251,0.892684817314148,0.7733340263366699,0.24852809309959412,0.24804696440696716,0.6310513615608215,0.9017775654792786,0.9018335938453674,0.7768009901046753,0.2289292812347412,0.22871695458889008,0.6747738718986511,0.9617296785851008,0.9618399068608752,0.8524821696678279,0.9673785476932367,0.9674310717947265,0.8512472731956233
66,187453,9.453985694563016e-05,0.890229344367981,0.8903536200523376,0.7714271545410156,0.25291815400123596,0.25244319438934326,0.6316450834274292,0.9013000130653381,0.9013650417327881,0.7766028642654419,0.22970886528491974,0.2294883131980896,0.6741095185279846,0.9603733234549545,0.9604832276723118,0.8511106606643442,0.9671502420776255,0.9672051623446929,0.8510504342279572
67,65637,9.449327626498416e-05,0.8913484811782837,0.8914726376533508,0.7720462679862976,0.25089576840400696,0.25042280554771423,0.631947934627533,0.9011842608451843,0.9012488722801208,0.7765781283378601,0.22978699207305908,0.2295670360326767,0.6741223335266113,0.9609979026418618,0.9611071474557257,0.8515372908591335,0.9671292155606939,0.9671840476833709,0.851042994700947
68,117036,9.538125596009195e-05,0.894300639629364,0.8944204449653625,0.7731854319572449,0.24537871778011322,0.24490585923194885,0.6330772638320923,0.9011746048927307,0.9012386798858643,0.7764542698860168,0.2298707515001297,0.22964899241924286,0.673969030380249,0.9626880699996491,0.9627964204378645,0.8527973713262353,0.967102786419026,0.967158263554019,0.8509888290564742
69,53482,9.422318544238806e-05,0.8927377462387085,0.8928661346435547,0.7728139758110046,0.2482595443725586,0.24777299165725708,0.6322444677352905,0.90119868516922,0.9012671709060669,0.7763304710388184,0.22984538972377777,0.22960487008094788,0.6740289926528931,0.9618020337474373,0.961914514957632,0.8520766939796869,0.9671123337761676,0.9671720347343207,0.8510180351798243
70,27976,9.441094880457968e-05,0.8927618861198425,0.8928945064544678,0.7727891802787781,0.2483508139848709,0.2478228509426117,0.6320262551307678,0.9012421369552612,0.9013052582740784,0.7762561440467834,0.22984999418258667,0.22960790991783142,0.6738998293876648,0.9617791594647633,0.961899328375608,0.8521176303910505,0.9671096633548558,0.9671699463182579,0.8510329694323144
71,44975,9.393344953423366e-05,0.8920720815658569,0.8922087550163269,0.7719720005989075,0.24991320073604584,0.24938413500785828,0.6317402720451355,0.9011746048927307,0.9012420177459717,0.7765038013458252,0.22994251549243927,0.2296980321407318,0.6734532117843628,0.9612987926259171,0.961419994327427,0.8517153169618764,0.967083543718205,0.9671447162838708,0.851014948972082
72,205558,9.347820014227182e-05,0.8917295932769775,0.8918705582618713,0.7713033556938171,0.25018396973609924,0.24966242909431458,0.6265761256217957,0.9010732769966125,0.9011402726173401,0.7766523957252502,0.23009593784809113,0.22985154390335083,0.6714717745780945,0.9611315417469523,0.9612528925994772,0.8513513492959129,0.9670349319753377,0.9670960352880835,0.8508669017712576
73,152213,9.274007607018575e-05,0.8896505236625671,0.8897998332977295,0.7711794972419739,0.2539960741996765,0.2534284293651581,0.628491222858429,0.9010443687438965,0.9011156558990479,0.7764542698860168,0.23009680211544037,0.2298521101474762,0.6717047691345215,0.9600083391878129,0.9601391442207143,0.8510287056572299,0.9670354520308355,0.9670966652815989,0.850835120945979
74,26371,9.262855019187555e-05,0.8908371925354004,0.8909912109375,0.7716995477676392,0.25183501839637756,0.25125619769096375,0.6274445056915283,0.901111900806427,0.9011827111244202,0.7764542698860168,0.2300351858139038,0.22978611290454865,0.6743040084838867,0.9606641132845728,0.9607977837385566,0.8516207987831803,0.9670508009964285,0.9671134266715224,0.8508326529610911
75,62978,9.332378976978362e-05,0.9026989340782166,0.902856707572937,0.7792773842811584,0.2295973300933838,0.22900311648845673,0.6176659464836121,0.9009912610054016,0.9010615944862366,0.7764542698860168,0.23022893071174622,0.2299797087907791,0.674257755279541,0.9672487450019707,0.9673837033855087,0.85777429591286,0.9669953713695065,0.967058125910673,0.8508046575241648
