,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
1586,110337,1.849360705818981e-05,0.8538191914558411,0.8615579605102539,0.7870038151741028,0.3413439095020294,0.32293105125427246,0.5183187127113342,0.8563639521598816,0.8638856410980225,0.789158284664154,0.33518433570861816,0.31548503041267395,0.525343656539917,0.9285008536145288,0.9358717215718007,0.8668948505961434,0.9318824725889594,0.9386375839456844,0.8681133739757616
1587,125496,1.8482298401067965e-05,0.8538418412208557,0.861585795879364,0.7870285511016846,0.34134867787361145,0.32292982935905457,0.5184102654457092,0.8563356399536133,0.8638619780540466,0.7891334891319275,0.3351863622665405,0.3154810070991516,0.5253262519836426,0.9284996104464772,0.9358732959637119,0.8668698223835926,0.9318824890836267,0.9386382176311516,0.8681224424709288
1588,43398,1.861369855760131e-05,0.8538928627967834,0.8616421818733215,0.7870038151741028,0.34137457609176636,0.32294899225234985,0.5184224247932434,0.856324315071106,0.8638497591018677,0.7891087532043457,0.3352314531803131,0.3155119717121124,0.5254082679748535,0.9284888238050144,0.9358666464375707,0.8668700284578774,0.9318659019393856,0.9386279239280556,0.8680821843874197
1589,147285,1.8475475371815264e-05,0.8538872003555298,0.8616414070129395,0.7869542837142944,0.3413872718811035,0.3229617774486542,0.518456757068634,0.8562449812889099,0.8637746572494507,0.7891334891319275,0.33526185154914856,0.31553521752357483,0.5254083871841431,0.9284829688783087,0.9358641976805482,0.8668660014228939,0.9318533881842023,0.9386194723906167,0.8680823352632352
1590,84232,1.8486345652490854e-05,0.853853166103363,0.8616120219230652,0.7870038151741028,0.3413750231266022,0.3229689300060272,0.5184906125068665,0.8561882972717285,0.8637223839759827,0.7890344262123108,0.33526164293289185,0.31553876399993896,0.5254043936729431,0.9284876006869194,0.9358625005930479,0.8668552782002846,0.9318517798613803,0.93861745834168,0.8680753778028555
1591,37729,1.8624921722221188e-05,0.8538645505905151,0.8616284132003784,0.7870780825614929,0.3414130210876465,0.3230048716068268,0.5184876918792725,0.8561826348304749,0.863727331161499,0.789009690284729,0.3352653980255127,0.3155387341976166,0.5253987908363342,0.9284696565730504,0.9358512150361631,0.866851833815809,0.9318498577804205,0.9386169846754807,0.8680842340905746
1592,133244,1.84696964424802e-05,0.8538588881492615,0.8616275787353516,0.7871028780937195,0.3414207100868225,0.32301682233810425,0.5184573531150818,0.8562109470367432,0.8637608885765076,0.7889848947525024,0.3352981209754944,0.3155575096607208,0.5254248976707458,0.9284665254118613,0.9358480401330564,0.8668504084686717,0.9318373631887292,0.9386097751510326,0.8680689404347186
1593,167694,1.844295547925867e-05,0.8538248538970947,0.8615981936454773,0.7869790196418762,0.3414384424686432,0.3230302929878235,0.5184882879257202,0.8561712503433228,0.8637200593948364,0.7889354228973389,0.3353134095668793,0.3155757486820221,0.525443434715271,0.9284569665416007,0.9358434491175168,0.8668367560472989,0.9318304623408382,0.9386044959724186,0.8680648815072862
1594,160358,1.8409766198601574e-05,0.8538135290145874,0.8615916967391968,0.7869294881820679,0.34147581458091736,0.3230706453323364,0.5184945464134216,0.8561599254608154,0.8637078404426575,0.789158284664154,0.33532676100730896,0.3156096041202545,0.5254450440406799,0.9284400774631885,0.9358287925035584,0.8668166257789117,0.931823578943569,0.9385937276609204,0.8680618382316864
1595,140030,1.8390499462839216e-05,0.8538248538970947,0.86160808801651,0.7870038151741028,0.3414868712425232,0.3230799436569214,0.5184279084205627,0.8561542630195618,0.8637070655822754,0.7891087532043457,0.335347980260849,0.31562188267707825,0.5254074931144714,0.9284347329199203,0.9358255416789677,0.8668462649035866,0.9318162271331456,0.9385902039137953,0.8680726669447034
1596,91994,1.8429662304697558e-05,0.8537511825561523,0.8615386486053467,0.7870780825614929,0.3415069878101349,0.32308724522590637,0.5183968544006348,0.8561089038848877,0.863666296005249,0.789158284664154,0.3353642523288727,0.31563788652420044,0.5253871083259583,0.9284251963879734,0.9358229976777412,0.8668501349295914,0.9318079120684092,0.9385837677793827,0.8680726325989893
1597,56935,1.836352930695284e-05,0.8537511825561523,0.861543595790863,0.7869542837142944,0.34155339002609253,0.3231215178966522,0.5184193253517151,0.8560805916786194,0.8636369109153748,0.7892325520515442,0.33539193868637085,0.31565818190574646,0.5253680348396301,0.9284031991246529,0.9358093026428165,0.8668217077179727,0.9317958909598347,0.9385753534167351,0.8680757470192828
1598,66440,1.8303193428437226e-05,0.8537681698799133,0.8615657091140747,0.7870780825614929,0.34156256914138794,0.32313475012779236,0.5183887481689453,0.8561202883720398,0.8636819124221802,0.7891830205917358,0.33540013432502747,0.3156580626964569,0.5253758430480957,0.9284001324138165,0.9358064499398995,0.8668396680732053,0.931792578613501,0.9385757291809449,0.8680697880378785
1599,53237,1.8273505702381954e-05,0.8537455201148987,0.8615476489067078,0.7871028780937195,0.3415662348270416,0.32313990592956543,0.5183728933334351,0.8561146259307861,0.8636810183525085,0.7892573475837708,0.33540862798690796,0.3156704008579254,0.5253461599349976,0.9283981304527714,0.9358059852778363,0.8668477270497033,0.9317867592343665,0.9385721215336356,0.8680821071095629
1600,173250,1.828275344450958e-05,0.8538022041320801,0.8616098165512085,0.787226676940918,0.34157049655914307,0.3231438994407654,0.5184022188186646,0.8561486005783081,0.8637202978134155,0.7893068790435791,0.33543699979782104,0.3156977891921997,0.5253012180328369,0.9283942309143525,0.9358057153438987,0.866826906187135,0.931776583532484,0.9385624253998882,0.8680946015897159
1601,154944,2.2306892788037658e-05,0.8537851572036743,0.8615975975990295,0.7870285511016846,0.34153345227241516,0.32308924198150635,0.5203970074653625,0.8562109470367432,0.8637824654579163,0.7893068790435791,0.3354489803314209,0.315722793340683,0.5253481864929199,0.9284125014518032,0.9358192990283429,0.8668524360924391,0.9317670516105534,0.9385544169399398,0.8680719272852166
1602,16332,1.82614221557742e-05,0.853853166103363,0.8616711497306824,0.7870533466339111,0.341575562953949,0.32313594222068787,0.5183776617050171,0.8562335968017578,0.86381596326828,0.7892078161239624,0.3354625403881073,0.3157333433628082,0.5253493785858154,0.9283929835377553,0.9358120266878961,0.866830335852019,0.9317597593015909,0.9385510340109873,0.8680715691084833
1603,81174,1.8235201423522085e-05,0.8538248538970947,0.8616474866867065,0.7871276140213013,0.34158095717430115,0.32313817739486694,0.5183491706848145,0.8561939597129822,0.8637694716453552,0.7891334891319275,0.3354777693748474,0.31575095653533936,0.5253394246101379,0.9283898773668272,0.935810746973723,0.8668279009862128,0.9317524309483098,0.9385454934703066,0.8680675678327856
1604,47865,1.8141736290999688e-05,0.8538022041320801,0.8616295456886292,0.7870780825614929,0.34160083532333374,0.32314589619636536,0.5183703899383545,0.8562109470367432,0.8637915849685669,0.789158284664154,0.3354931175708771,0.3157528042793274,0.5253456830978394,0.9283792537908807,0.9358073602836506,0.8668131053432118,0.9317471461704865,0.9385447136473875,0.868070207546244
1605,37603,1.822626290959306e-05,0.8537511825561523,0.8615829944610596,0.7869790196418762,0.3416086435317993,0.32315173745155334,0.518464982509613,0.8561769127845764,0.8637621998786926,0.7892325520515442,0.3355100154876709,0.3157670199871063,0.5253881216049194,0.9283770104625737,0.9358077325247274,0.8667896337274913,0.9317401459747547,0.93854018732733,0.8680619216427066
1606,38232,1.8258075215271674e-05,0.8537851572036743,0.8616222143173218,0.7871523499488831,0.34160518646240234,0.3231506049633026,0.5184615850448608,0.8561542630195618,0.8637499809265137,0.7893068790435791,0.3355121314525604,0.3157678544521332,0.5253682732582092,0.9283783552754921,0.9358080756434997,0.8668030911142731,0.9317371250761279,0.9385402006026382,0.8680743646042882
1607,19578,1.819132739910856e-05,0.8537058234214783,0.8615471124649048,0.7870533466339111,0.3416520953178406,0.32318857312202454,0.51854008436203,0.8561429381370544,0.8637434840202332,0.7892820835113525,0.33553066849708557,0.31577685475349426,0.5253407955169678,0.9283570961091555,0.9357937492750338,0.8667638376429028,0.931729774645089,0.9385374059521047,0.8680794673961043
1608,81488,1.8166329027735628e-05,0.853694498538971,0.8615405559539795,0.7868799567222595,0.3416328430175781,0.32318469882011414,0.5185300707817078,0.8562052845954895,0.8637884855270386,0.7892820835113525,0.33554887771606445,0.31580251455307007,0.5254372954368591,0.928364510392807,0.9357951251436766,0.8667711569599137,0.9317223149046315,0.9385264806603326,0.8680412639222805
1609,174955,1.817191696318332e-05,0.8537001609802246,0.8615512251853943,0.7868056893348694,0.34165406227111816,0.32320117950439453,0.5185973644256592,0.8562279343605042,0.8638219833374023,0.7893068790435791,0.3355691432952881,0.3158205449581146,0.5254623293876648,0.9283548170842177,0.9357894107218181,0.8667437294539031,0.9317145818156353,0.9385219390620057,0.8680343224081252
1610,6908,1.8162127162213437e-05,0.8536831736564636,0.8615390062332153,0.7868552207946777,0.3416403830051422,0.3231748044490814,0.5185845494270325,0.8562052845954895,0.8637926578521729,0.7893316149711609,0.3355889916419983,0.31584352254867554,0.5254714488983154,0.9283608301584193,0.935799900215124,0.8667474019920516,0.9317059446128138,0.9385128220929251,0.8680287976546783
1611,158688,1.8155620637116954e-05,0.8538702130317688,0.8617326617240906,0.7869047522544861,0.3416421115398407,0.323190838098526,0.5185260772705078,0.8561655879020691,0.8637575507164001,0.7895049452781677,0.3356066346168518,0.31586024165153503,0.5254636406898499,0.928359911297302,0.9357932173909604,0.8667617266081153,0.9316969193230084,0.9385070867122579,0.8680306265639566
1612,126753,1.8155302313971333e-05,0.8538418412208557,0.8617089986801147,0.7867066264152527,0.34166350960731506,0.3232010304927826,0.5185362100601196,0.8561542630195618,0.8637453317642212,0.7893316149711609,0.33563295006752014,0.3158665597438812,0.5254554748535156,0.9283505863835395,0.935789813423392,0.8667529267454983,0.9316873400357448,0.9385047154291499,0.8680356263186302
1613,116909,1.8122760593541898e-05,0.8538305163383484,0.8617025017738342,0.786756157875061,0.3416764438152313,0.3232329487800598,0.5185379981994629,0.8561202883720398,0.8637216687202454,0.7893068790435791,0.3356471359729767,0.3158716559410095,0.525489866733551,0.9283417173539359,0.9357777585393247,0.8667438300377803,0.9316828048683093,0.9385037365147745,0.86803264314803
1614,160318,1.8139686289941892e-05,0.8538078665733337,0.8616845607757568,0.7869047522544861,0.3417041599750519,0.3232521116733551,0.5184659957885742,0.8561146259307861,0.8637208938598633,0.7892820835113525,0.33566510677337646,0.3158743977546692,0.5254933834075928,0.9283292281877761,0.9357717399156341,0.8667560252195673,0.931676239603929,0.9385028726601634,0.8680348891124086
1615,26728,1.8169785107602365e-05,0.8538645505905151,0.8617467284202576,0.7869294881820679,0.34169530868530273,0.32325077056884766,0.5184667706489563,0.8561202883720398,0.8637315630912781,0.7893811464309692,0.33568263053894043,0.3158900737762451,0.5254590511322021,0.9283335110422366,0.9357754071358517,0.866757120602522,0.9316704518934413,0.9384981176310849,0.8680422072027869
1616,17435,1.8027651094598696e-05,0.8538248538970947,0.8617115020751953,0.7870533466339111,0.341694176197052,0.32325252890586853,0.5184017419815063,0.856103241443634,0.8637250065803528,0.7893811464309692,0.3356934189796448,0.31589436531066895,0.5254555344581604,0.92833145298864,0.9357746116448541,0.8667748662970414,0.9316644272704023,0.9384966266095779,0.8680387211128011
1617,2941,1.820008037611842e-05,0.8536434769630432,0.8615334033966064,0.7868552207946777,0.3417541980743408,0.32329005002975464,0.5183500051498413,0.856103241443634,0.8637242317199707,0.7893068790435791,0.3356972634792328,0.3158952295780182,0.5254678130149841,0.9283050772623329,0.9357592234660732,0.8667736249448015,0.9316635082911653,0.9384984312053111,0.8680289975958
1618,142484,1.8229851775686257e-05,0.8537625074386597,0.8616584539413452,0.7867313623428345,0.3417337238788605,0.3232658803462982,0.5184292793273926,0.8560805916786194,0.8637005686759949,0.7893811464309692,0.33572903275489807,0.31592443585395813,0.5254456996917725,0.9283154638907308,0.9357708175140527,0.8667671949364604,0.9316500745999239,0.9384881638824734,0.8680319071684413
1619,52231,1.8112197722075507e-05,0.8536888360977173,0.8615890145301819,0.7866570949554443,0.34174585342407227,0.3232717514038086,0.5185181498527527,0.8561259508132935,0.8637569546699524,0.7893316149711609,0.33573395013809204,0.31590962409973145,0.5254862904548645,0.928308819767961,0.9357698406190676,0.8667389038810658,0.9316495398301158,0.9384949050174014,0.8680411657916687
1620,84651,1.812950176827144e-05,0.8536718487739563,0.8615767955780029,0.786607563495636,0.3417709469795227,0.3232925832271576,0.5185111165046692,0.8561089038848877,0.8637447953224182,0.7893068790435791,0.3357454836368561,0.31591325998306274,0.5254718065261841,0.9282990692265156,0.9357644137778294,0.8667399379323879,0.9316446114609329,0.9384940872214429,0.8680405119964673
1621,3464,1.8033946616924368e-05,0.8536888360977173,0.8615989089012146,0.7867313623428345,0.3418043553829193,0.3233029842376709,0.5185822248458862,0.8560692667961121,0.8637096881866455,0.7893811464309692,0.3357580602169037,0.31591635942459106,0.5254875421524048,0.9282840808438988,0.9357614873362653,0.8667075082184388,0.9316398655401088,0.9384937732023455,0.8680316728816055
1622,116062,1.8245626051793806e-05,0.8537114858627319,0.8616267442703247,0.7865580320358276,0.34182605147361755,0.3233115077018738,0.5186035633087158,0.8560012578964233,0.8636459708213806,0.7895544767379761,0.3357742428779602,0.3159283697605133,0.5254754424095154,0.9282757642186448,0.9357566284922535,0.8666981625042933,0.9316323842410099,0.9384893090110423,0.8680360568666896
1623,174453,1.8039725546259433e-05,0.8537285327911377,0.8616487979888916,0.7866818904876709,0.34181076288223267,0.3233031928539276,0.518576443195343,0.8560352325439453,0.863690972328186,0.7894554138183594,0.3357749581336975,0.31593823432922363,0.5254520773887634,0.9282835525031576,0.935761362270081,0.8667145086109613,0.9316312031115133,0.9384851560522487,0.8680366419704627
1624,46209,1.8074582840199582e-05,0.853739857673645,0.8616594672203064,0.786607563495636,0.34180817008018494,0.32329869270324707,0.5185838937759399,0.8560352325439453,0.8636959195137024,0.7893316149711609,0.33579021692276,0.3159514367580414,0.5253973007202148,0.9282847724106817,0.9357640182196909,0.8667231993032728,0.9316236101130079,0.9384801274851027,0.8680470070163386
1625,750,1.801022153813392e-05,0.8537681698799133,0.8616929650306702,0.7866570949554443,0.341828852891922,0.323312371969223,0.5185703635215759,0.8559785485267639,0.8636436462402344,0.7894802093505859,0.3357946276664734,0.31594619154930115,0.5253835320472717,0.928276061350197,0.9357609149888203,0.8667235035081694,0.9316222212581539,0.9384826263130972,0.86805741622099
1626,53082,1.7985652448260225e-05,0.853756844997406,0.8616864681243896,0.7866818904876709,0.3418494164943695,0.3233203887939453,0.5185608267784119,0.855989933013916,0.8636600375175476,0.7894802093505859,0.33580970764160156,0.3159579038619995,0.5253702402114868,0.9282672765206885,0.9357576927082784,0.8667254575339778,0.9316144960167876,0.9384782319539515,0.8680609378833227
1627,53144,1.8003212971962057e-05,0.8537171483039856,0.8616513609886169,0.7867066264152527,0.3418688178062439,0.3233287036418915,0.5185413956642151,0.856040894985199,0.8637164235115051,0.7894802093505859,0.33582183718681335,0.3159556984901428,0.5254181623458862,0.9282589232060616,0.9357566230408597,0.8667313723566066,0.9316116403322036,0.9384802927108382,0.8680529635444777
1628,167341,1.8027963960776106e-05,0.8537171483039856,0.8616563081741333,0.7867313623428345,0.34188351035118103,0.3233506381511688,0.5183975100517273,0.8560749292373657,0.8637557029724121,0.7894554138183594,0.3358241319656372,0.31595146656036377,0.5254088640213013,0.9282509775645307,0.9357482534990667,0.866754502968451,0.9316114475006918,0.9384824825178514,0.8680569120749717
1629,66121,1.7984993974096142e-05,0.8537228107452393,0.8616669774055481,0.7868056893348694,0.34190091490745544,0.3233719766139984,0.5184494256973267,0.8560749292373657,0.8637492060661316,0.7896040081977844,0.3358190655708313,0.315930038690567,0.5253859162330627,0.928242797412542,0.9357415321432339,0.8667350412148569,0.931612855454208,0.9384891885085962,0.8680596818114911
1630,53143,1.801443431759253e-05,0.8537455201148987,0.8617004752159119,0.7868552207946777,0.34189894795417786,0.3233649432659149,0.5184246301651001,0.8560465574264526,0.8637369871139526,0.7895792722702026,0.3358375132083893,0.3159360885620117,0.5253699421882629,0.9282439341829105,0.9357448675099411,0.8667438962759433,0.9316051001045039,0.938486870642555,0.8680615683725037
1631,89871,1.8073533283313736e-05,0.8537794947624207,0.8617397546768188,0.7867066264152527,0.34191814064979553,0.3233765661716461,0.5184451341629028,0.8559842109680176,0.8636732697486877,0.7894802093505859,0.33585333824157715,0.3159567713737488,0.5253865122795105,0.9282357592667418,0.9357399128369969,0.8667348314606742,0.9315976637857987,0.9384807950673992,0.8680563711299739
1632,88191,1.7960346667678095e-05,0.853739857673645,0.8617046475410461,0.7865085005760193,0.3419326841831207,0.3233971893787384,0.5184581875801086,0.8559558987617493,0.8636496663093567,0.7894306778907776,0.33585381507873535,0.3159637451171875,0.5254561901092529,0.9282293457628832,0.9357337051193477,0.8667308596241596,0.9315954475305805,0.9384792497521279,0.8680324248074187
1633,45018,1.8005212041316554e-05,0.853790819644928,0.8617610335350037,0.7865828275680542,0.3419445753097534,0.3234105706214905,0.5184882879257202,0.8559558987617493,0.8636545538902283,0.7894554138183594,0.3358705937862396,0.31597667932510376,0.5254470109939575,0.9282252289175845,0.9357306735596904,0.8667191992542074,0.9315879450624058,0.9384754709617535,0.8680319366076248
1634,137377,1.7933856724994257e-05,0.8537681698799133,0.8617430925369263,0.7862856388092041,0.341984361410141,0.3234364688396454,0.5184895396232605,0.8559842109680176,0.8636881113052368,0.7892573475837708,0.3358853757381439,0.315990149974823,0.525456428527832,0.9282077680510741,0.9357219373318919,0.8667043435062067,0.9315807182080077,0.938470501555825,0.8680203670084883
1635,84669,1.7953658243641257e-05,0.853756844997406,0.8617365956306458,0.7863103747367859,0.34200915694236755,0.32345491647720337,0.5185094475746155,0.8559785485267639,0.8636873364448547,0.7892820835113525,0.33590489625930786,0.31600263714790344,0.5254682302474976,0.9281965665572154,0.9357152076916585,0.8666943096511457,0.931573703200719,0.9384685505094721,0.8680145110642264
1636,120740,1.7985568774747662e-05,0.8537625074386597,0.8617472648620605,0.7865828275680542,0.34200286865234375,0.3234526813030243,0.5184456706047058,0.8559048771858215,0.8636236190795898,0.7893068790435791,0.3359088897705078,0.316006600856781,0.5254502892494202,0.9282002078904501,0.9357168625992849,0.8667312227074236,0.9315713546195856,0.9384678694898896,0.8680209938177714
1637,119535,1.7895796190714464e-05,0.853756844997406,0.8617464303970337,0.7864094376564026,0.342022567987442,0.32347196340560913,0.5185109972953796,0.8559445738792419,0.8636686205863953,0.7893316149711609,0.3359295725822449,0.3160332143306732,0.5254610776901245,0.9281909078619195,0.9357114737162717,0.866708483391394,0.9315634611192846,0.9384586746587625,0.8680078430891516
1638,65504,1.7875805497169495e-05,0.8536831736564636,0.8616769909858704,0.7864094376564026,0.34204286336898804,0.3234812617301941,0.5185745358467102,0.8559502363204956,0.8636678457260132,0.7892325520515442,0.3359444737434387,0.3160537779331207,0.5254250168800354,0.9281820133061429,0.9357078818393265,0.8666853356066924,0.9315562393887744,0.9384519588400966,0.8680191146165547
1639,63781,1.7883194232126698e-05,0.8536661863327026,0.8616647720336914,0.7864094376564026,0.34204718470573425,0.32347992062568665,0.5185956358909607,0.8559558987617493,0.863678514957428,0.7891830205917358,0.33594128489494324,0.3160512447357178,0.5253947377204895,0.9281794456277438,0.9357091967299577,0.8666842512634316,0.9315553038944787,0.9384521337684599,0.8680213483146069
1640,47342,1.7863823813968338e-05,0.8536378145217896,0.8616411089897156,0.7865085005760193,0.342075914144516,0.32350221276283264,0.5185613036155701,0.8559785485267639,0.8637063503265381,0.7892078161239624,0.3359627425670624,0.31606045365333557,0.5253921747207642,0.928167490443007,0.9357026227861053,0.866692729748295,0.931546976201366,0.9384490667754933,0.8680183749570678
1641,70265,1.779425292625092e-05,0.8536434769630432,0.8616517782211304,0.7864589691162109,0.3420966863632202,0.3235224783420563,0.5185440182685852,0.8560182452201843,0.8637513518333435,0.7892573475837708,0.33596858382225037,0.31607404351234436,0.5254660248756409,0.9281593320199848,0.9356963543534673,0.8666959594720574,0.9315438697222866,0.9384450560665837,0.8679916331387076
1642,73869,1.77681831701193e-05,0.85367751121521,0.8616909384727478,0.7864837646484375,0.3421033024787903,0.3235268294811249,0.518557608127594,0.8560182452201843,0.8637619018554688,0.7892573475837708,0.33597564697265625,0.3160707652568817,0.5254817008972168,0.9281586560175943,0.9356967526002933,0.8666931566164564,0.9315415937896303,0.9384465403045454,0.867993127177273
1643,166801,1.781439823389519e-05,0.8535867929458618,0.8616043329238892,0.7865828275680542,0.34211066365242004,0.3235352337360382,0.518587589263916,0.8560012578964233,0.8637439608573914,0.7891830205917358,0.3359735906124115,0.316067636013031,0.5254709720611572,0.9281537915120948,0.9356923053847209,0.8666779758108042,0.9315417533623511,0.9384481966538673,0.8679985464403119
1644,143342,1.7746675439411774e-05,0.8535981178283691,0.8616207242012024,0.786607563495636,0.3421167731285095,0.3235543668270111,0.5186802744865417,0.8559842109680176,0.8637374639511108,0.7891087532043457,0.33597278594970703,0.3160680830478668,0.5255225300788879,0.9281504220087942,0.9356878992167309,0.86664337127717,0.9315405898242047,0.9384496589350704,0.8679907511898337
1645,127475,1.7741729607223533e-05,0.8536038398742676,0.8616313934326172,0.7865828275680542,0.34211745858192444,0.32354944944381714,0.5186824798583984,0.8560295701026917,0.8637824654579163,0.7891830205917358,0.33595865964889526,0.316044420003891,0.5255143046379089,0.9281494825140897,0.9356907064265672,0.8666432167214562,0.9315448909327948,0.9384566253533979,0.8680066642951769
1646,34336,1.77133442775812e-05,0.8535641431808472,0.8615962862968445,0.786607563495636,0.34214115142822266,0.3235844671726227,0.5186563730239868,0.8561089038848877,0.8638732433319092,0.7891087532043457,0.33597704768180847,0.3160684108734131,0.5255506038665771,0.9281387233384404,0.9356762148180773,0.866647270742358,0.9315378645527843,0.9384485614048506,0.8679911805112605
1647,42267,1.7853659301181324e-05,0.8535867929458618,0.8616240620613098,0.7866818904876709,0.3421439230442047,0.32358965277671814,0.5186591744422913,0.8561089038848877,0.8638724684715271,0.7890592217445374,0.3359847664833069,0.31608107686042786,0.5255885720252991,0.928139418112076,0.9356744632985905,0.8666455191109367,0.9315322412443533,0.9384439509003925,0.8679754280947941
1648,158873,1.774291376932524e-05,0.8536095023155212,0.8616518974304199,0.7865828275680542,0.34216147661209106,0.32359689474105835,0.5186642408370972,0.8561202883720398,0.8638888597488403,0.7891334891319275,0.33599743247032166,0.316097229719162,0.5256077647209167,0.9281304391077081,0.9356697295233725,0.8666408431872823,0.9315243290930715,0.9384369413367303,0.8679658897993229
1649,119437,1.7686425053398125e-05,0.8536604642868042,0.8617083430290222,0.7866818904876709,0.34217995405197144,0.3236105144023895,0.5186575651168823,0.8560975790023804,0.8638709187507629,0.7890839576721191,0.33600524067878723,0.3160935640335083,0.5255976319313049,0.9281221580923837,0.935665189431902,0.8666391173151464,0.9315213557011425,0.9384393534391813,0.8679656923114665
1650,75454,1.7733937056618743e-05,0.8536038398742676,0.8616560101509094,0.7864342331886292,0.34220489859580994,0.3236484229564667,0.5186148881912231,0.856086254119873,0.8638644218444824,0.789158284664154,0.3360108435153961,0.31610217690467834,0.5254920721054077,0.9281132890657838,0.9356522147875809,0.8666403513075904,0.9315173658951553,0.9384363918149786,0.8679874208821942
1651,34196,1.771037386788521e-05,0.8537058234214783,0.8617639541625977,0.7863847017288208,0.3422267436981201,0.32367172837257385,0.5186358690261841,0.8560636043548584,0.8638407588005066,0.7891334891319275,0.33602213859558105,0.3161172568798065,0.5255858898162842,0.9281030952941277,0.935642536502511,0.8666209214464453,0.931512082984074,0.9384318849696165,0.8679648079093273
1652,21812,1.77198598976247e-05,0.8536434769630432,0.8617059588432312,0.7863103747367859,0.3422641456127167,0.3237191140651703,0.5186493992805481,0.8560636043548584,0.863845705986023,0.789158284664154,0.3360332250595093,0.3161248564720154,0.5255817174911499,0.9280868214031666,0.9356254872767362,0.8666012769245867,0.931505746200332,0.9384287674602003,0.8679638474559639
1653,14320,1.777663783286698e-05,0.8536378145217896,0.8617051839828491,0.7863847017288208,0.34228575229644775,0.32372042536735535,0.5186203718185425,0.8560522794723511,0.8638392090797424,0.7891830205917358,0.3360558748245239,0.31613191962242126,0.525610089302063,0.9280766007989648,0.9356266325591331,0.8666093040086353,0.9314957032671631,0.9384260884386936,0.8679565036063
1654,172818,1.7675365597824566e-05,0.8536264896392822,0.8616986274719238,0.7863351702690125,0.342290461063385,0.3237125277519226,0.518542468547821,0.8560919165611267,0.8638842105865479,0.7890592217445374,0.33606794476509094,0.31613847613334656,0.5255531668663025,0.9280755194731063,0.9356295735084665,0.8666394509592267,0.9314920965570046,0.9384251993327004,0.8679778347480497
1655,133298,1.7753120118868537e-05,0.8536095023155212,0.8616864085197449,0.7862856388092041,0.3422989845275879,0.323720782995224,0.5185690522193909,0.8560465574264526,0.8638491034507751,0.788861095905304,0.3360835909843445,0.31614601612091064,0.5255387425422668,0.9280715445672743,0.9356288620046633,0.8666271392473381,0.9314851375309467,0.9384234256309081,0.8679814054756883
1656,16642,1.7698617739370093e-05,0.8535924553871155,0.8616741895675659,0.7862856388092041,0.3423234820365906,0.3237279951572418,0.5185831785202026,0.8560692667961121,0.8638769388198853,0.7890592217445374,0.3361114263534546,0.31617552042007446,0.5255160331726074,0.9280603395029331,0.9356262997452074,0.8666251312496933,0.9314724141952911,0.9384114787857528,0.8679768350424415
1657,113378,1.7669228327577002e-05,0.8535244464874268,0.861610472202301,0.7861865758895874,0.3423280417919159,0.32373031973838806,0.5185744762420654,0.8560352325439453,0.863847553730011,0.7892078161239624,0.3361090421676636,0.31617456674575806,0.525501549243927,0.9280564202220875,0.9356254487930198,0.8666185147931897,0.9314721822706808,0.9384116460667637,0.8679844180854719
1658,162275,1.7651485904934816e-05,0.8535867929458618,0.8616783022880554,0.7862361073493958,0.34236836433410645,0.32375404238700867,0.5185669660568237,0.8559615612030029,0.8637838363647461,0.7891334891319275,0.33611762523651123,0.31618422269821167,0.5254952907562256,0.9280382841653615,0.9356177731428239,0.8666128784161719,0.9314675282813613,0.9384087487866767,0.8679901697659586
1659,149525,1.7627060515224002e-05,0.8534904718399048,0.8615859746932983,0.7862608432769775,0.3424113690853119,0.3237956762313843,0.5184822678565979,0.8559558987617493,0.8637773394584656,0.7892325520515442,0.33613353967666626,0.31618717312812805,0.5254936814308167,0.9280195762257171,0.9356029614633888,0.8666274900642755,0.931461617125702,0.9384075049456637,0.8679929799813553
1660,5678,1.759322731231805e-05,0.8535471558570862,0.8616481423377991,0.7863103747367859,0.34239664673805237,0.3237955868244171,0.5184138417243958,0.8559332489967346,0.8637650609016418,0.7893811464309692,0.33613866567611694,0.31620171666145325,0.5254708528518677,0.9280283377789718,0.9356051245529072,0.8666668036406457,0.9314598154588617,0.9384033766709926,0.8680060460723222
1661,109435,1.775210148480255e-05,0.8535301089286804,0.8616359233856201,0.7864837646484375,0.3424299359321594,0.3238147497177124,0.5184029340744019,0.8559955954551697,0.8638215065002441,0.7893316149711609,0.33615487813949585,0.31620776653289795,0.5254828929901123,0.9280140482899877,0.9355966718937939,0.8666561319366077,0.9314546324976691,0.9384018319784128,0.8680008230705067
1662,16792,1.7551461496623233e-05,0.8535074591636658,0.861617922782898,0.7865085005760193,0.3424392342567444,0.3238331973552704,0.5184222459793091,0.856023907661438,0.8638550639152527,0.7891830205917358,0.3361632525920868,0.3162187337875366,0.5255765914916992,0.9280098640298016,0.9355930129409035,0.8666568875423188,0.931450089549924,0.9383981932589132,0.867966202590648
